tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
24516,31.0,0.0008543729782104492,15,lag_14__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.00011635382543317974,0.00044485767568371026
24516,31.0,0.0008543729782104492,16,lag_07__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00019007122318726033,-0.0004408490788882294
24516,31.0,0.0008543729782104492,17,lag_07__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0001811054244171828,-0.0004205950229915073
24516,31.0,0.0008543729782104492,18,lag_03__T2__duck_amount,T2__duck_amount,False,1.4251776933670044,0.0002924081636592746,0.00041673359220560646
24516,31.0,0.0008543729782104492,19,lag_13__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.00017736780864652246,-0.0004093614503200421
24516,31.0,0.0008543729782104492,20,lag_14__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,-0.000106933104689233,-0.0004073931461961028
26500,62.0,-0.000798344612121582,1,lag_13__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.000584727618843317,-0.0020429876698985217
26500,62.0,-0.000798344612121582,2,lag_01__T_bomb_zone_count,T_bomb_zone_count,False,5.821373462677002,-0.0001667862816248089,-0.0009709252337892355
26500,62.0,-0.000798344612121582,3,lag_14__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00039535158430226147,-0.0009169740629539763
26500,62.0,-0.000798344612121582,4,lag_11__CT_place_BANANA,CT_place_BANANA,False,2.960339307785034,0.0002632074465509504,0.0007791833501265069
26500,62.0,-0.000798344612121582,5,lag_15__T_velocity_mean,T_velocity_mean,False,3.235466480255127,0.00023847620468586683,0.0007715817665995828
26500,62.0,-0.000798344612121582,6,lag_08__CT_place_BANANA,CT_place_BANANA,False,2.9603395462036133,0.0002601209271233529,0.0007700462673584096
26500,62.0,-0.000798344612121582,7,lag_03__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.000175724970176816,0.0006672335651489725
26500,62.0,-0.000798344612121582,8,lag_03__T_duck_amount_mean,T_duck_amount_mean,False,5.815873622894287,0.00011094723595306277,0.0006452551031124465
26500,62.0,-0.000798344612121582,9,lag_07__CT_place_BANANA,CT_place_BANANA,False,2.9603400230407715,0.00021508346253540367,0.0006367201824377458
26500,62.0,-0.000798344612121582,10,lag_02__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.00013963702076580375,0.0005327782973734291
26500,62.0,-0.000798344612121582,11,lag_09__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.00017318084428552538,-0.0004999974728094117
26500,62.0,-0.000798344612121582,12,lag_11__CT_velocity_mean,CT_velocity_mean,False,1.6960357427597046,0.0002900316030718386,0.0004919039653397336
26500,62.0,-0.000798344612121582,13,lag_10__CT_velocity_mean,CT_velocity_mean,False,-1.8948032855987549,0.00023716106079518795,-0.0004493735572108082
26500,62.0,-0.000798344612121582,14,lag_09__damage_diff_last_5s,damage_diff_last_5s,False,-2.1657395362854004,0.0002008432347793132,-0.0004349741341570096
26500,62.0,-0.000798344612121582,15,lag_08__T_velocity_mean,T_velocity_mean,False,1.9557774066925049,0.00021289412688929588,0.00041637352338761216
26500,62.0,-0.000798344612121582,16,lag_09__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.00015070165682118386,-0.00036273074161457045
26500,62.0,-0.000798344612121582,17,lag_07__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.6229028701782227,0.00013774890976492316,-0.00036130201078633795
26500,62.0,-0.000798344612121582,18,lag_15__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.00013792644313070923,0.0003319814928406904
26500,62.0,-0.000798344612121582,19,lag_00__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,5.5580407206434757e-05,-0.0003235543075563209
26500,62.0,-0.000798344612121582,20,lag_11__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.622903347015381,0.00011407213605707511,-0.0002992001874652962
24580,32.0,0.0007972121238708496,1,lag_10__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.00026011245790869,0.000967837700190155
24580,32.0,0.0007972121238708496,2,lag_04__T2__duck_amount,T2__duck_amount,False,-1.4251776933670044,-0.0006632887525483966,0.0009453043343932016
24580,32.0,0.0007972121238708496,3,lag_10__CT3__shots_fired,CT3__shots_fired,False,-3.5999112129211426,0.00020666126511059701,-0.0007439622055481071
24580,32.0,0.0007972121238708496,4,lag_11__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,0.0002019799139816314,0.0007016186960248083
24580,32.0,0.0007972121238708496,5,lag_09__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.00017446819401811808,-0.0006407504388657795
24580,32.0,0.0007972121238708496,6,lag_09__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,-0.00017631531227380037,-0.0006305103622883668
24580,32.0,0.0007972121238708496,7,lag_15__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00024026563914958388,0.0005545284189667071
24580,32.0,0.0007972121238708496,8,lag_09__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00022744642046745867,-0.0005282162737736892
24580,32.0,0.0007972121238708496,9,lag_05__T_place_MIDDLE,T_place_MIDDLE,False,1.6254754066467285,-0.0002950830676127225,-0.0004796502693223542
24580,32.0,0.0007972121238708496,10,lag_07__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0001263943122467026,0.0004702934317929036
24580,32.0,0.0007972121238708496,11,lag_14__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.00011635382543317974,-0.00044485767568371026
24580,32.0,0.0007972121238708496,12,lag_07__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0001811054244171828,-0.0004205950229915073
24580,32.0,0.0007972121238708496,13,lag_08__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.00017825477698352188,0.0004139747457316753
24580,32.0,0.0007972121238708496,14,lag_09__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00016440362378489226,-0.0003813159346065312
24580,32.0,0.0007972121238708496,15,lag_15__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.00015559629537165165,-0.0003729139908864587
24580,32.0,0.0007972121238708496,16,lag_03__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0001577024522703141,-0.00036813785015306355
24580,32.0,0.0007972121238708496,17,lag_07__T_walking_count,T_walking_count,False,0.7970899343490601,-0.00044515804620459676,-0.0003548309978241779
24580,32.0,0.0007972121238708496,18,lag_11__CT3__shots_fired,CT3__shots_fired,False,2.5713651180267334,0.00013628647138830274,0.0003504422785868301
24580,32.0,0.0007972121238708496,19,lag_05__T2__duck_amount,T2__duck_amount,False,1.4251776933670044,0.0002341440849704668,0.00033369692693373774
24580,32.0,0.0007972121238708496,20,lag_13__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00013933300215285271,0.00032525652663917964
26532,62.5,0.0005466341972351074,1,lag_00__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0005721666966564953,0.0013644122612370413
26532,62.5,0.0005466341972351074,2,lag_02__T_bomb_zone_count,T_bomb_zone_count,False,5.821373462677002,0.0002175002737203613,0.0012661503215606953
26532,62.5,0.0005466341972351074,3,lag_01__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,-0.0001667862816248089,0.0009709252337892355
26532,62.5,0.0005466341972351074,4,lag_12__CT_place_BANANA,CT_place_BANANA,False,2.960339307785034,-0.00027168067754246294,-0.0008042669888946238
26532,62.5,0.0005466341972351074,5,lag_08__CT_place_BANANA,CT_place_BANANA,False,2.9603400230407715,0.0002601209271233529,0.0007700463913937333
26532,62.5,0.0005466341972351074,6,lag_04__T_duck_amount_mean,T_duck_amount_mean,False,5.815873622894287,-0.00012989624519832432,-0.0007554601461619431
26532,62.5,0.0005466341972351074,7,lag_06__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,-0.00019225943833589554,-0.0007335565858452853
26532,62.5,0.0005466341972351074,8,lag_14__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.0002048764145001769,0.0007158204524439216
26532,62.5,0.0005466341972351074,9,lag_03__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.000175724970176816,-0.0006672335651489725
26532,62.5,0.0005466341972351074,10,lag_03__T_duck_amount_mean,T_duck_amount_mean,False,-5.815873622894287,0.00011094723595306277,-0.0006452551031124465
26532,62.5,0.0005466341972351074,11,lag_11__CT_velocity_mean,CT_velocity_mean,False,-1.8948032855987549,0.0002900316030718386,-0.0005495528344279937
26532,62.5,0.0005466341972351074,12,lag_09__CT_place_BANANA,CT_place_BANANA,False,2.9603395462036133,-0.00016849345411174,-0.0004987978354834277
26532,62.5,0.0005466341972351074,13,lag_10__bomb_events_last_5s,bomb_events_last_5s,False,2.0894012451171875,0.00023322104243561625,0.000487292336452505
26532,62.5,0.0005466341972351074,14,lag_15__T_velocity_mean,T_velocity_mean,False,-1.9641470909118652,0.00023847620468586683,-0.00046840234368544786
26532,62.5,0.0005466341972351074,15,lag_10__T5__has_bomb,T5__has_bomb,False,2.928872585296631,0.00015067927597556263,0.00044132040057717065
26532,62.5,0.0005466341972351074,16,lag_10__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,-0.000169383900356479,0.0004076978919135381
26532,62.5,0.0005466341972351074,17,lag_04__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,9.642590885050595e-05,0.0003661323878462741
26532,62.5,0.0005466341972351074,18,lag_15__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.00013792644313070923,-0.0003319814928406904
26532,62.5,0.0005466341972351074,19,lag_12__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.622903347015381,0.00011862804967677221,-0.0003111499085471127
26532,62.5,0.0005466341972351074,20,lag_10__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.00010096142068505287,0.0002914898319270609
23588,16.5,-0.0005257129669189453,1,lag_08__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,-0.0006999705801717937,0.004492286841463383
23588,16.5,-0.0005257129669189453,2,lag_15__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.0007517326739616692,0.0026264888718640494
23588,16.5,-0.0005257129669189453,3,lag_10__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,0.0003673051833175123,0.0023572994188035545
23588,16.5,-0.0005257129669189453,4,lag_08__CT_place_APARTMENTS,CT_place_APARTMENTS,False,3.8415112495422363,0.0004262856673449278,0.0016375811866241596
23588,16.5,-0.0005257129669189453,5,lag_02__T2__duck_amount,T2__duck_amount,False,2.9269981384277344,0.000549784570466727,0.0016092184142924015
23588,16.5,-0.0005257129669189453,6,lag_14__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.00029010369325987995,-0.0010654324120163011
23588,16.5,-0.0005257129669189453,7,lag_15__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,0.0002691466943360865,-0.0010014526784082878
23588,16.5,-0.0005257129669189453,8,lag_07__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00041902493103407323,-0.0009671013855181154
23588,16.5,-0.0005257129669189453,9,lag_06__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.000400610821088776,-0.0009140298282623582
23588,16.5,-0.0005257129669189453,10,lag_01__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0003709807642735541,-0.0008562163836985381
23588,16.5,-0.0005257129669189453,11,lag_06__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.00021181037300266325,-0.000829339308275237
23588,16.5,-0.0005257129669189453,12,lag_10__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.00021218761685304344,-0.0007792784775794287
23588,16.5,-0.0005257129669189453,13,lag_14__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-0.0001192110066767782,-0.0007643494476330392
23588,16.5,-0.0005257129669189453,14,lag_09__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,-0.00017446819401811808,0.0006407504388657795
23588,16.5,-0.0005257129669189453,15,lag_12__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.6288270950317383,0.00017248406948056072,-0.0006259148647923957
23588,16.5,-0.0005257129669189453,16,lag_11__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0002680437464732677,-0.0006156521160572276
23588,16.5,-0.0005257129669189453,17,lag_11__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0002490560582373291,-0.0005784019936321966
23588,16.5,-0.0005257129669189453,18,lag_15__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00024026563914958388,-0.0005545284189667071
23588,16.5,-0.0005257129669189453,19,lag_02__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.00013963702076580375,0.0005327782973734291
23588,16.5,-0.0005257129669189453,20,lag_09__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00022744642046745867,-0.0005282162737736892
22788,4.0,0.0005061626434326172,1,lag_06__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,0.00013543495151679963,0.0012271391381290936
22788,4.0,0.0005061626434326172,2,lag_04__T_velocity_mean,T_velocity_mean,False,1.2103499174118042,-0.0004029266710858792,-0.0004876822630718071
22788,4.0,0.0005061626434326172,3,lag_08__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,8.250612154370174e-05,0.0003945896792226407
22788,4.0,0.0005061626434326172,4,lag_07__T_velocity_mean,T_velocity_mean,False,2.426119804382324,0.00015986693324521184,0.00038785633281207543
22788,4.0,0.0005061626434326172,5,lag_08__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,0.00021289412688929588,-0.0003695732535641538
22788,4.0,0.0005061626434326172,6,lag_08__CT5__utility_total,CT5__utility_total,True,1.9975250959396362,-0.00018434140656609088,-0.0003682265858365782
22788,4.0,0.0005061626434326172,7,lag_08__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,0.00019725713355001062,-0.0003342793664702585
22788,4.0,0.0005061626434326172,8,lag_08__CT_macro_OTHER,CT_macro_OTHER,False,1.8060362339019775,0.00018465796892996877,0.0003334989827662692
22788,4.0,0.0005061626434326172,9,lag_08__CT4__is_walking,CT4__is_walking,False,-0.5429912805557251,0.0005892437766306102,-0.0003199542328321467
22788,4.0,0.0005061626434326172,10,lag_08__CT5__flash,CT5__flash,True,1.0884370803833008,-0.00028644397389143705,-0.0003117762426357862
22788,4.0,0.0005061626434326172,11,lag_07__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,3.336516238050535e-05,0.00030231263162575767
22788,4.0,0.0005061626434326172,12,lag_02__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-4.521085793385282e-05,-0.0002898800643673094
22788,4.0,0.0005061626434326172,13,lag_08__T_unique_places,T_unique_places,False,-1.3668794631958008,0.00020763749489560723,-0.00028381542756222844
22788,4.0,0.0005061626434326172,14,lag_02__CT_velocity_mean,CT_velocity_mean,False,-1.210080862045288,0.00023280983441509306,-0.0002817187251216366
22788,4.0,0.0005061626434326172,15,lag_08__T_walking_count,T_walking_count,False,-0.9998118877410889,-0.000240880879573524,0.00024083556692713892
22788,4.0,0.0005061626434326172,16,lag_08__T5__is_walking,T5__is_walking,False,-0.5724201202392578,-0.00039295534952543676,0.0002249355484240101
22788,4.0,0.0005061626434326172,17,lag_08__CT5__molly,CT5__molly,True,1.9742296934127808,-0.0001042676594806835,-0.00020584830940941802
22788,4.0,0.0005061626434326172,18,lag_08__T_closest_enemy_dist,T_closest_enemy_dist,False,4.026003360748291,-5.062758646090515e-05,-0.0002038268332381788
22788,4.0,0.0005061626434326172,19,lag_02__CT_place_CTSPAWN,CT_place_CTSPAWN,False,-2.0815839767456055,-9.332044282928109e-05,0.00019425433849623586
22788,4.0,0.0005061626434326172,20,lag_08__T_place_MIDDLE,T_place_MIDDLE,False,-0.3768314719200134,-0.0004698239790741354,0.00017704446157782404
26148,56.5,-0.00041222572326660156,1,lag_10__T_place_CTSPAWN,T_place_CTSPAWN,False,-9.540292739868164,0.0002395560877630487,-0.0022854352048770343
26148,56.5,-0.00041222572326660156,2,lag_02__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.00045485724695026875,0.0015892318357077495
26148,56.5,-0.00041222572326660156,3,lag_00__CT_place_BANANA,CT_place_BANANA,False,2.960339307785034,0.00045492767821997404,0.0013467402880339707
26148,56.5,-0.00041222572326660156,4,lag_04__T_velocity_mean,T_velocity_mean,False,3.235466480255127,-0.0004029266710858792,-0.0013036557382991448
26148,56.5,-0.00041222572326660156,5,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,-1.5115058422088623,0.0007823312771506608,-0.0011824982959559444
26148,56.5,-0.00041222572326660156,6,lag_00__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.622903347015381,0.00039491194183938205,-0.0010358158540268586
26148,56.5,-0.00041222572326660156,7,lag_15__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,0.00011821545194834471,-0.0009316851811768667
26148,56.5,-0.00041222572326660156,8,lag_14__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00039535158430226147,0.0009169740629539763
26148,56.5,-0.00041222572326660156,9,lag_09__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863186836242676,-0.0001864017394836992,-0.0009065064857098626
26148,56.5,-0.00041222572326660156,10,lag_13__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.00018410581105854362,-0.0008782120174586489
26148,56.5,-0.00041222572326660156,11,lag_11__T_flashed_players,T_flashed_players,False,5.788870811462402,0.00012220608186908066,0.0007074352203151058
26148,56.5,-0.00041222572326660156,12,lag_04__T_place_RUINS,T_place_RUINS,False,-2.6595265865325928,0.0002446199650876224,-0.0006505733007472064
26148,56.5,-0.00041222572326660156,13,lag_14__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,7.871634443290532e-05,0.0006203829568455915
26148,56.5,-0.00041222572326660156,14,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,-1.4605097770690918,0.00039304167148657143,-0.0005740412040017157
26148,56.5,-0.00041222572326660156,15,lag_05__CT1__flash_duration,CT1__flash_duration,True,-3.2411048412323,-0.00015826102753635496,0.0005129405825264784
26148,56.5,-0.00041222572326660156,16,lag_09__CT1__shots_fired,CT1__shots_fired,False,3.698850154876709,-0.00013518093328457326,-0.0005000140160160219
26148,56.5,-0.00041222572326660156,17,lag_09__CT_kills_last_3s,CT_kills_last_3s,False,2.8871407508850098,0.00017318084428552538,0.0004999974728094117
26148,56.5,-0.00041222572326660156,18,lag_09__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.62882661819458,-0.0001331091916654259,0.00048303017784186164
26148,56.5,-0.00041222572326660156,19,lag_15__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,-0.00013253070937935263,-0.00048093102911957175
26148,56.5,-0.00041222572326660156,20,lag_15__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.000123934107250534,0.0004728645905313217
26436,61.0,-0.00037860870361328125,1,lag_00__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0005504057626239955,0.002100046559766977
26436,61.0,-0.00037860870361328125,2,lag_00__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,-0.0004626520676538348,0.0017567053117926168
26436,61.0,-0.00037860870361328125,3,lag_06__CT_place_BANANA,CT_place_BANANA,False,2.9603395462036133,0.0004870409902650863,0.001441806704103904
26436,61.0,-0.00037860870361328125,4,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,-5.815873622894287,-0.00017514605133328587,0.001018627300103346
26436,61.0,-0.00037860870361328125,5,lag_05__CT_place_BANANA,CT_place_BANANA,False,2.9603400230407715,0.0002584000467322767,0.0007649520002971644
26436,61.0,-0.00037860870361328125,6,lag_04__T_place_RUINS,T_place_RUINS,False,-2.6595265865325928,0.0002446199650876224,-0.0006505733007472064
26436,61.0,-0.00037860870361328125,7,lag_09__CT_place_BANANA,CT_place_BANANA,False,2.960339307785034,-0.00016849345411174,-0.0004987977953114578
26436,61.0,-0.00037860870361328125,8,lag_06__CT_macro_MID,CT_macro_MID,False,-1.7316291332244873,0.00027354893973097205,-0.00047368531340082065
26436,61.0,-0.00037860870361328125,9,lag_06__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.6229028701782227,0.00017281979671679437,-0.00045328954083209694
26436,61.0,-0.00037860870361328125,10,lag_05__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.6229028701782227,0.00017123640282079577,-0.00044913645243765954
26436,61.0,-0.00037860870361328125,11,lag_13__T_place_RUINS,T_place_RUINS,False,-2.6595265865325928,0.00016194059571716934,-0.000430685319748738
26436,61.0,-0.00037860870361328125,12,lag_07__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,-0.00017643278988543898,0.000424664187973791
26436,61.0,-0.00037860870361328125,13,lag_09__CT_velocity_mean,CT_velocity_mean,False,1.6960357427597046,-0.00022922162315808237,-0.00038876806588950333
26436,61.0,-0.00037860870361328125,14,lag_07__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.0001328296202700585,0.00038349780960626745
26436,61.0,-0.00037860870361328125,15,lag_08__CT_velocity_mean,CT_velocity_mean,False,-1.8948032855987549,0.00019725713355001062,-0.0003737634647583525
26436,61.0,-0.00037860870361328125,16,lag_05__CT_macro_MID,CT_macro_MID,False,-1.7316291332244873,0.00020167978073004633,-0.0003492345838944748
26436,61.0,-0.00037860870361328125,17,lag_15__T_velocity_mean,T_velocity_mean,False,-1.4606809616088867,0.00023847620468586683,-0.00034833765198138966
26436,61.0,-0.00037860870361328125,18,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,-0.42863598465919495,0.0007823312771506608,-0.000335335337311159
26436,61.0,-0.00037860870361328125,19,lag_14__CT1__flash_duration,CT1__flash_duration,True,-3.2411048412323,0.00010117810597876087,-0.00032792884911447655
26436,61.0,-0.00037860870361328125,20,lag_09__damage_diff_last_5s,damage_diff_last_5s,False,-1.5115058422088623,0.0002008432347793132,-0.0003035757227370581
22692,2.5,-0.0003579854965209961,1,lag_04__T_velocity_mean,T_velocity_mean,False,2.426119804382324,-0.0004029266710858792,-0.0009775483764352944
22692,2.5,-0.0003579854965209961,2,lag_05__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,-0.00011439835361670703,-0.0005471158844050708
22692,2.5,-0.0003579854965209961,3,lag_03__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-4.7307064960477874e-05,-0.00042863640642878606
22692,2.5,-0.0003579854965209961,4,lag_05__CT_unique_places,CT_unique_places,False,-1.6410033702850342,-0.00017403571109753102,0.00028559318846100093
22692,2.5,-0.0003579854965209961,5,lag_05__flash_inv_diff,flash_inv_diff,True,2.347395181655884,0.00011478817759780213,0.0002694532150041406
22692,2.5,-0.0003579854965209961,6,lag_04__CT_velocity_mean,CT_velocity_mean,False,3.2314400672912598,-8.112178329611197e-05,-0.00026214018087317506
22692,2.5,-0.0003579854965209961,7,lag_05__CT5__is_walking,CT5__is_walking,False,-0.5380242466926575,-0.00043024218757636845,0.00023148072886617667
22692,2.5,-0.0003579854965209961,8,lag_05__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,0.00012641961802728474,-0.00021423544519295554
22692,2.5,-0.0003579854965209961,9,lag_05__CT_macro_OTHER,CT_macro_OTHER,False,1.8060362339019775,0.00011613118840614334,0.0002097371341475921
22692,2.5,-0.0003579854965209961,10,lag_05__CT5__smoke,CT5__smoke,True,1.5474231243133545,-0.00011493829515529796,-0.00017785817579246167
22692,2.5,-0.0003579854965209961,11,lag_05__CT_walking_count,CT_walking_count,False,-1.0355465412139893,-0.0001658070250414312,0.00017170089129063537
22692,2.5,-0.0003579854965209961,12,lag_05__CT_macro_B,CT_macro_B,False,-0.7374210357666016,-0.00023148985928855836,0.00017070549180603356
22692,2.5,-0.0003579854965209961,13,lag_05__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-0.7374210357666016,-0.00023148985928855836,0.00017070549180603356
22692,2.5,-0.0003579854965209961,14,lag_04__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-1.8481190636521205e-05,-0.00016745302519997549
22692,2.5,-0.0003579854965209961,15,lag_05__CT_place_RUINS,CT_place_RUINS,False,-0.20614805817604065,0.0007715492392890155,-0.00015905337746663188
22692,2.5,-0.0003579854965209961,16,lag_05__utility_inv_diff,utility_inv_diff,True,2.6560754776000977,5.983206210657954e-05,0.00015891847293553196
22692,2.5,-0.0003579854965209961,17,lag_05__CT2__flash_duration,CT2__flash_duration,True,-0.18559099733829498,0.0008507542661391199,-0.0001578923327425685
22692,2.5,-0.0003579854965209961,18,lag_05__T_flashed_players,T_flashed_players,False,-0.2732827663421631,-0.0005490858457051218,0.0001500556988736218
22692,2.5,-0.0003579854965209961,19,lag_05__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,3.246015330660157e-05,0.00014374625010480334
22692,2.5,-0.0003579854965209961,20,lag_05__CT_smoke_inv,CT_smoke_inv,True,2.3161351680755615,-6.0660280723823234e-05,-0.00014049740948978307
22820,4.5,-0.0003298521041870117,1,lag_03__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,0.00015138884191401303,0.0009706652172523089
22820,4.5,-0.0003298521041870117,2,lag_08__CT_velocity_mean,CT_velocity_mean,False,3.2314400672912598,0.00019725713355001062,0.0006374246049125273
22820,4.5,-0.0003298521041870117,3,lag_08__T_velocity_mean,T_velocity_mean,False,2.426119804382324,0.00021289412688929588,0.0005165066574828042
22820,4.5,-0.0003298521041870117,4,lag_03__CT_place_CTSPAWN,CT_place_CTSPAWN,False,-2.0815839767456055,0.00018971059762407094,-0.000394898540233099
22820,4.5,-0.0003298521041870117,5,lag_09__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,-0.00022922162315808237,0.0003884475942216893
22820,4.5,-0.0003298521041870117,6,lag_09__T3__smoke,T3__smoke,True,1.5118021965026855,-0.00020572799257934093,-0.0003110200310635358
22820,4.5,-0.0003298521041870117,7,lag_07__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,3.336516238050535e-05,0.00030231263162575767
22820,4.5,-0.0003298521041870117,8,lag_08__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,3.1628096621716395e-05,0.00028657355279683785
22820,4.5,-0.0003298521041870117,9,lag_09__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,4.828146120416932e-05,0.00023090851845293005
22820,4.5,-0.0003298521041870117,10,lag_09__CT_active_smokes,CT_active_smokes,True,-0.8114572763442993,0.0002783123927656561,-0.00022583861620648418
22820,4.5,-0.0003298521041870117,11,lag_09__CT5__molly,CT5__molly,True,1.9742296934127808,-9.690767910797149e-05,-0.0001913180176146747
22820,4.5,-0.0003298521041870117,12,lag_09__T_closest_enemy_dist,T_closest_enemy_dist,False,4.026003360748291,-4.7420820919796824e-05,-0.00019091638439254488
22820,4.5,-0.0003298521041870117,13,lag_09__active_smokes_total,active_smokes_total,True,-0.9848002791404724,0.00019216157670598477,-0.0001892407743801271
22820,4.5,-0.0003298521041870117,14,lag_09__CT1__utility_total,CT1__utility_total,True,1.9631518125534058,-9.3752947577741e-05,-0.00018405126896946667
22820,4.5,-0.0003298521041870117,15,lag_09__CT4__is_walking,CT4__is_walking,False,-0.5429912805557251,0.0003273427137173712,-0.00017774423930198152
22820,4.5,-0.0003298521041870117,16,lag_09__CT_walking_count,CT_walking_count,False,-1.0355465412139893,0.00017047858273144811,-0.000176538506698614
