csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164708,103.5,1,0.0009064754704013,0.0,-1.9297876860946417e-05,-0.001709491,0,0.0045624114573001,0.0009064754704013,0.0045624114573001,lstm,-0.0036559359868988,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164740,104.0,1,0.0008642355096526,0.0026373565,-4.223996074870229e-05,0.0026373565,0,0.004586371127516,0.0008642355096526,0.004586371127516,lstm,-0.0037221356178634,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164772,104.5,1,0.000758051755838,0.00027275085,-0.0001061837538145,-0.0023646057,0,0.0046691051684319,0.000758051755838,0.0046691051684319,lstm,-0.0039110534125939,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164804,105.0,1,0.0007331856759265,0.0,-2.4866079911589622e-05,-0.00027275085,0,0.0046691051684319,0.0007331856759265,0.0046691051684319,lstm,-0.0039359194925054,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164836,105.5,1,0.0007156357169151,0.00010359287,-1.7549959011375904e-05,0.00010359287,0,0.0046691051684319,0.0007156357169151,0.0046691051684319,lstm,-0.0039534694515168,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164868,106.0,1,0.0006926482892595,0.002375573,-2.2987427655607465e-05,0.00227198,0,0.0046691051684319,0.0006926482892595,0.0046691051684319,lstm,-0.0039764568791724,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164900,106.5,1,0.0006766200531274,0.00024181604,-1.6028236132115126e-05,-0.0021337569,0,0.0046691051684319,0.0006766200531274,0.0046691051684319,lstm,-0.0039924851153045,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164932,107.0,1,0.0006846619071438,0.0031348467,8.04185401648283e-06,0.0028930306,0,0.0046691051684319,0.0006846619071438,0.0046691051684319,lstm,-0.0039844432612881,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164964,107.5,1,0.000845017901156,0.0004529059,0.0001603559940122,-0.0026819408,0,0.0046691051684319,0.000845017901156,0.0046691051684319,lstm,-0.0038240872672759,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164996,108.0,1,0.0008784951642155,0.0,3.347726305946708e-05,-0.0004529059,0,0.0046691051684319,0.0008784951642155,0.0046691051684319,lstm,-0.0037906100042164,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165028,108.5,1,0.0008665096829645,0.0,-1.198548125103116e-05,0.0,0,0.0046691051684319,0.0008665096829645,0.0046691051684319,lstm,-0.0038025954854674,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165060,109.0,1,0.0008760443306528,0.00044581294,9.534647688269615e-06,0.00044581294,0,0.0046691051684319,0.0008760443306528,0.0046691051684319,lstm,-0.0037930608377791,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165092,109.5,1,0.0008699395693838,0.001980096,-6.104761268943548e-06,0.0015342832,0,0.0046691051684319,0.0008699395693838,0.0046691051684319,lstm,-0.0037991655990481,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165124,110.0,1,0.0008451209869235,0.0013925135,-2.4818582460284233e-05,-0.0005875826,0,0.0046691051684319,0.0008451209869235,0.0046691051684319,lstm,-0.0038239841815084,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165156,110.5,1,0.0008395810727961,0.0030812323,-5.5399141274392605e-06,0.0016887188,0,0.0046691051684319,0.0008395810727961,0.0046691051684319,lstm,-0.0038295240956358,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165188,111.0,1,0.0008380696526728,0.0,-1.5114201232790947e-06,-0.0030812323,0,0.0046691051684319,0.0008380696526728,0.0046691051684319,lstm,-0.0038310355157591,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165220,111.5,1,0.0008588109631091,0.0009097159,2.074131043627858e-05,0.0009097159,0,0.0046691051684319,0.0008588109631091,0.0046691051684319,lstm,-0.0038102942053228,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165252,112.0,1,0.000890941650141,0.0015354753,3.213068703189492e-05,0.00062575936,0,0.0046691051684319,0.000890941650141,0.0046691051684319,lstm,-0.0037781635182909,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165284,112.5,1,0.0007932489970698,0.0,-9.769265307113528e-05,-0.0015354753,0,0.0046691051684319,0.0007932489970698,0.0046691051684319,lstm,-0.0038758561713621,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165316,113.0,1,0.0007854013238102,0.001485914,-7.847673259675503e-06,0.001485914,0,0.0046691051684319,0.0007854013238102,0.0046691051684319,lstm,-0.0038837038446217,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165348,113.5,1,0.0008139687124639,0.0,2.8567388653755188e-05,-0.001485914,0,0.0046691051684319,0.0008139687124639,0.0046691051684319,lstm,-0.003855136455968,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165380,114.0,1,0.0008267186931334,0.0,1.274998066946864e-05,0.0,0,0.0046691051684319,0.0008267186931334,0.0046691051684319,lstm,-0.0038423864752985,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165412,114.5,1,0.0008735674200579,0.003455758,4.684872692450881e-05,0.003455758,0,0.0046691051684319,0.0008735674200579,0.0046691051684319,lstm,-0.003795537748374,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165444,115.0,1,0.000846124952659,0.0006696284,-2.7442467398941517e-05,-0.0027861297,0,0.0046691051684319,0.000846124952659,0.0046691051684319,lstm,-0.0038229802157729,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165476,115.5,1,0.000837167724967,0.0021725595,-8.957227692008018e-06,0.0015029311,0,0.0046691051684319,0.000837167724967,0.0046691051684319,lstm,-0.0038319374434649,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165508,116.0,1,0.0008185811457224,0.00049731135,-1.8586579244583845e-05,-0.0016752481,0,0.004306151997298,0.0008185811457224,0.004306151997298,lstm,-0.0034875708515756,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165540,116.5,1,0.0008295014267787,0.0,1.0920281056314708e-05,-0.00049731135,0,0.004306151997298,0.0008295014267787,0.004306151997298,lstm,-0.0034766505705193,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165572,117.0,1,0.0007652263157069,0.0019272864,-6.427511107176542e-05,0.0019272864,0,0.004306151997298,0.0007652263157069,0.004306151997298,lstm,-0.0035409256815911,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165604,117.5,1,0.0007294237148016,0.0007046759,-3.580260090529919e-05,-0.0012226105,0,0.004306151997298,0.0007294237148016,0.004306151997298,lstm,-0.0035767282824964,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165636,118.0,1,0.000720129115507,0.0,-9.294599294662476e-06,-0.0007046759,0,0.0040331981144845,0.000720129115507,0.0040331981144845,lstm,-0.0033130689989775,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165668,118.5,1,0.0007197397644631,0.0,-3.893510438501835e-07,0.0,0,0.0040331981144845,0.0007197397644631,0.0040331981144845,lstm,-0.0033134583500214,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165700,119.0,1,0.0007170334574766,0.00037759542,-2.7063069865107536e-06,0.00037759542,0,0.0040331981144845,0.0007170334574766,0.0040331981144845,lstm,-0.0033161646570079,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165732,119.5,1,0.0007336818962357,0.0012013614,1.664843875914812e-05,0.000823766,0,0.0039898175746202,0.0007336818962357,0.0039898175746202,lstm,-0.0032561356783845,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165764,120.0,1,0.0007357775466516,0.0,2.095650415867567e-06,-0.0012013614,0,0.0037028649821877,0.0007357775466516,0.0037028649821877,lstm,-0.0029670874355361,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165796,120.5,1,0.0007531113224104,0.0,1.7333775758743286e-05,0.0,0,0.0043729408644139,0.0007531113224104,0.0043729408644139,lstm,-0.0036198295420035,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165828,121.0,1,0.0007685023592785,0.0,1.5391036868095398e-05,0.0,0,0.0043729408644139,0.0007685023592785,0.0043729408644139,lstm,-0.0036044385051354,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165860,121.5,1,0.0007722011650912,0.0,3.6988058127462864e-06,0.0,0,0.0043729408644139,0.0007722011650912,0.0043729408644139,lstm,-0.0036007396993227,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165892,122.0,1,0.0007634261273778,0.0004132092,-8.775037713348866e-06,0.0004132092,0,0.0043729408644139,0.0007634261273778,0.0043729408644139,lstm,-0.0036095147370361,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165924,122.5,1,0.0007836989825591,0.0021976233,2.0272855181246996e-05,0.001784414,0,0.0039376732893288,0.0007836989825591,0.0039376732893288,lstm,-0.0031539743067697,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165956,123.0,1,0.0008064443827606,0.0025422573,2.2745400201529264e-05,0.00034463406,0,0.0039376732893288,0.0008064443827606,0.0039376732893288,lstm,-0.0031312289065682,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,165988,123.5,1,0.0008586596231907,0.0009739995,5.221524043008685e-05,-0.0015682578,0,0.0039489651098847,0.0008586596231907,0.0039489651098847,lstm,-0.003090305486694,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166020,124.0,1,0.0008467419538646,0.0024159849,-1.191766932606697e-05,0.0014419854,0,0.0039489651098847,0.0008467419538646,0.0039489651098847,lstm,-0.0031022231560201,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166052,124.5,1,0.0008416236378252,0.0036536753,-5.118316039443016e-06,0.0012376904,0,0.0039489651098847,0.0008416236378252,0.0039489651098847,lstm,-0.0031073414720595,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166084,125.0,1,0.0009410824277438,0.0018198192,9.945878991857172e-05,-0.0018338561,0,0.0033137593418359,0.0009410824277438,0.0033137593418359,lstm,-0.0023726769140921,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166116,125.5,1,0.0009375995141454,0.00074610114,-3.482913598418236e-06,-0.0010737181,0,0.0033137593418359,0.0009375995141454,0.0033137593418359,lstm,-0.0023761598276905,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166148,126.0,1,0.0009661824442446,0.00017166138,2.8582930099219084e-05,-0.00057443976,0,0.0033137593418359,0.0009661824442446,0.0033137593418359,lstm,-0.0023475768975913,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166180,126.5,1,0.0009801007108762,0.00046744943,1.3918266631662846e-05,0.00029578805,0,0.0033137593418359,0.0009801007108762,0.0033137593418359,lstm,-0.0023336586309597,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166212,127.0,1,0.0009927782230079,0.0016319156,1.2677512131631374e-05,0.0011644661,0,0.0033137593418359,0.0009927782230079,0.0033137593418359,lstm,-0.002320981118828,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166244,127.5,1,0.0009777527302503,0.0045337677,-1.5025492757558824e-05,0.0029018521,0,0.0033137593418359,0.0009777527302503,0.0033137593418359,lstm,-0.0023360066115856,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166276,128.0,1,0.0012238497147336,0.0011244714,0.0002460969844833,-0.0034092963,0,0.0028588643763214,0.0012238497147336,0.0028588643763214,lstm,-0.0016350146615878,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166308,128.5,1,0.0012763992417603,0.0,5.2549527026712894e-05,-0.0011244714,0,0.0028588643763214,0.0012763992417603,0.0028588643763214,lstm,-0.0015824651345611,False,False,False,True,True,False,0,0,0.0,0,517.7562417984009
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,166340,129.0,1,0.0012384540168568,0.0016786456,-3.794522490352392e-05,0.0016786456,0,0.0028588643763214,0.0012384540168568,0.0028588643763214,lstm,-0.0016204103594646,False,False,False,True,True,False,0,0,0.0,0,510.0
