tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
62352,3.0,-0.015299499034881592,13,lag_06__CT_molly_inv,CT_molly_inv,True,2.9876954555511475,-8.998917473945767e-05,-0.0002688602484178758
62352,3.0,-0.015299499034881592,14,lag_06__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,0.00015750450256746262,-0.00026691306107373865
62352,3.0,-0.015299499034881592,15,lag_06__CT_unique_places,CT_unique_places,False,-1.6410033702850342,-0.00016226043226197362,0.0002662699162058052
62352,3.0,-0.015299499034881592,16,lag_06__T_cash_spent_round_sum,T_cash_spent_round_sum,False,2.046114921569824,-0.00012983035412617028,-0.0002656478248502514
62352,3.0,-0.015299499034881592,17,lag_06__T3__alive,T3__alive,False,0.52897709608078,-0.0004716991097666323,-0.00024951802530824227
62352,3.0,-0.015299499034881592,18,lag_06__CT5__molly,CT5__molly,True,1.9742296934127808,-0.00012220139615237713,-0.00024125362486052127
62352,3.0,-0.015299499034881592,19,lag_06__CT_macro_OTHER,CT_macro_OTHER,False,1.8060362339019775,-0.00012973352568224072,-0.00023430344813397952
62352,3.0,-0.015299499034881592,20,lag_06__CT_utility_inv,CT_utility_inv,True,2.6078243255615234,-8.832239836920053e-05,-0.00023032929895913656
64176,31.5,-0.014818251132965088,1,lag_12__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.0007274525705724955,0.0034697003842415475
64176,31.5,-0.014818251132965088,2,lag_05__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0009913489921018481,-0.0034436540034772645
64176,31.5,-0.014818251132965088,3,lag_03__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.00056485366076231,-0.002694159101320981
64176,31.5,-0.014818251132965088,4,lag_10__T_place_BALCONY,T_place_BALCONY,False,-13.751577377319336,0.00018344093405175954,-0.0025226021987805047
64176,31.5,-0.014818251132965088,5,lag_15__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0004965160042047501,0.0023682118123735663
64176,31.5,-0.014818251132965088,6,lag_14__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0009211620199494064,-0.00217398948920694
64176,31.5,-0.014818251132965088,7,lag_00__CT_place_BANANA,CT_place_BANANA,False,-2.9603395462036133,0.0007217969978228211,-0.0021367641969859408
64176,31.5,-0.014818251132965088,8,lag_14__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,0.0001496650802437216,0.002058130931654245
64176,31.5,-0.014818251132965088,9,lag_01__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0005459051462821662,-0.002031227514236067
64176,31.5,-0.014818251132965088,10,lag_05__CT2__shots_fired,CT2__shots_fired,False,-2.4854302406311035,0.0006007884512655437,-0.0014932177849973083
64176,31.5,-0.014818251132965088,11,lag_03__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,0.0002066375018330291,0.0013261627798836287
64176,31.5,-0.014818251132965088,12,lag_12__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0004484473029151559,0.0012920331513092687
64176,31.5,-0.014818251132965088,13,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00045534424134530127,-0.0010746357027507092
64176,31.5,-0.014818251132965088,14,lag_03__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0003499791491776705,-0.0010083340005951902
64176,31.5,-0.014818251132965088,15,lag_09__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,0.00028570962604135275,-0.000950369185285127
64176,31.5,-0.014818251132965088,16,lag_04__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00036642697523348033,-0.0008416221070296076
64176,31.5,-0.014818251132965088,17,lag_15__T_scoped_count,T_scoped_count,False,2.8811259269714355,0.00028712081257253885,0.0008272312172758478
64176,31.5,-0.014818251132965088,18,lag_14__T_place_SECONDMID,T_place_SECONDMID,False,-3.274061679840088,0.0002501732378732413,-0.0008190826114422983
64176,31.5,-0.014818251132965088,19,lag_06__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0001720645377645269,0.0007021003428643244
64176,31.5,-0.014818251132965088,20,lag_15__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.00017851397569756955,-0.0006825156973587002
64080,30.0,-0.013967037200927734,1,lag_03__CT3__is_scoped,CT3__is_scoped,False,-4.548114776611328,0.0009376112720929086,-0.004264363681323102
64080,30.0,-0.013967037200927734,2,lag_12__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0007274525705724955,-0.0034697003842415475
64080,30.0,-0.013967037200927734,3,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0008928258321247995,-0.003101413604795003
64080,30.0,-0.013967037200927734,4,lag_03__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0008439228986389935,-0.002931539237622724
64080,30.0,-0.013967037200927734,5,lag_00__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,-0.00034358928678557277,-0.0022050950077298903
64080,30.0,-0.013967037200927734,6,lag_14__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0009211620199494064,-0.00217398948920694
64080,30.0,-0.013967037200927734,7,lag_07__T_place_BALCONY,T_place_BALCONY,False,-13.751577377319336,-0.0001508614222984761,0.0020745825219899428
64080,30.0,-0.013967037200927734,8,lag_03__CT2__shots_fired,CT2__shots_fired,False,2.4854302406311035,-0.0006553077837452292,-0.0016287217826413403
64080,30.0,-0.013967037200927734,9,lag_02__CT2__shots_fired,CT2__shots_fired,False,-2.4854302406311035,0.0006175572052598,-0.0015348953532723364
64080,30.0,-0.013967037200927734,10,lag_03__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0003661842201836407,0.0014941955494297277
64080,30.0,-0.013967037200927734,11,lag_08__T2__duck_amount,T2__duck_amount,False,-3.0350863933563232,-0.00047580854152329266,0.0014441200302200627
64080,30.0,-0.013967037200927734,12,lag_12__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0004484473029151559,-0.0012920331513092687
64080,30.0,-0.013967037200927734,13,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00048427621368318796,0.001117700075913608
64080,30.0,-0.013967037200927734,14,lag_05__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00048642815090715885,-0.0011172449436184229
64080,30.0,-0.013967037200927734,15,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00045534424134530127,-0.0010746357027507092
64080,30.0,-0.013967037200927734,16,lag_11__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.00045109185157343745,0.001047605218310682
64080,30.0,-0.013967037200927734,17,lag_08__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0004245900781825185,0.001012494981020573
64080,30.0,-0.013967037200927734,18,lag_14__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.00020440439402591437,0.0009749391687958811
64080,30.0,-0.013967037200927734,19,lag_03__CT_scoped_count,CT_scoped_count,False,-2.141930103302002,0.00042570129153318703,-0.000911822411349475
64080,30.0,-0.013967037200927734,20,lag_06__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,-0.00026543496642261744,0.0008829286443038376
68432,98.0,0.013900279998779297,1,lag_03__T_shots_fired_sum,T_shots_fired_sum,False,5.997896671295166,0.002116675488650799,0.012695600867590695
68432,98.0,0.013900279998779297,2,lag_02__T_shots_fired_sum,T_shots_fired_sum,False,-8.996845245361328,0.001026713871397078,-0.009237185812225324
68432,98.0,0.013900279998779297,3,lag_04__T_shots_fired_sum,T_shots_fired_sum,False,2.998948335647583,-0.0016573240282014012,-0.00497022913600334
68432,98.0,0.013900279998779297,4,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,5.557928085327148,0.0008928258321247995,0.004962261767672005
68432,98.0,0.013900279998779297,5,lag_10__T_place_TOPOFMID,T_place_TOPOFMID,False,-4.071929931640625,0.0009678698843345046,-0.003941098351955219
68432,98.0,0.013900279998779297,6,lag_10__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0006908593932166696,-0.0032951634224266946
68432,98.0,0.013900279998779297,7,lag_02__T_place_ARCH,T_place_ARCH,False,-9.303513526916504,-0.00034660514211282134,0.0032246456281454505
68432,98.0,0.013900279998779297,8,lag_07__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0006356535013765097,-0.003031850167544037
68432,98.0,0.013900279998779297,9,lag_10__CT2__duck_amount,CT2__duck_amount,False,3.3182473182678223,-0.0008436083444394171,-0.002799301126604453
68432,98.0,0.013900279998779297,10,lag_10__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0006902851164340973,0.002605798402314008
68432,98.0,0.013900279998779297,11,lag_07__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0006595041486434639,-0.0025125752294022363
68432,98.0,0.013900279998779297,12,lag_03__T2__shots_fired,T2__shots_fired,False,2.9418327808380127,0.0008520607952959836,0.002506620378868632
68432,98.0,0.013900279998779297,13,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0010709080379456282,0.002471634908939313
68432,98.0,0.013900279998779297,14,lag_02__CT2__shots_fired,CT2__shots_fired,False,3.9766883850097656,0.0006175572052598,0.0024558325652357382
68432,98.0,0.013900279998779297,15,lag_15__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0004965160042047501,-0.0023682118123735663
68432,98.0,0.013900279998779297,16,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,-5.557928085327148,0.00040918943705037236,-0.00227424546440147
68432,98.0,0.013900279998779297,17,lag_02__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,-0.0009282233077101409,-0.002234183325463615
68432,98.0,0.013900279998779297,18,lag_14__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0009211620199494064,0.00217398948920694
68432,98.0,0.013900279998779297,19,lag_03__T1__shots_fired,T1__shots_fired,False,2.9883387088775635,0.0005991889047436416,0.0017905793979753754
68432,98.0,0.013900279998779297,20,lag_15__T_utility_damage_last_5s,T_utility_damage_last_5s,True,6.995807647705078,0.00023779558250680566,0.001663572154691595
64016,29.0,-0.013778209686279297,1,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0012693604221567512,-0.004409383712942333
64016,29.0,-0.013778209686279297,2,lag_11__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.0008608624921180308,0.004106020159266727
64016,29.0,-0.013778209686279297,3,lag_12__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0007274525705724955,-0.0034697003842415475
64016,29.0,-0.013778209686279297,4,lag_10__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0006908593932166696,-0.0032951634224266946
64016,29.0,-0.013778209686279297,5,lag_07__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0006356535013765097,-0.003031850167544037
64016,29.0,-0.013778209686279297,6,lag_00__CT2__shots_fired,CT2__shots_fired,False,-2.4854302406311035,0.0008981630671769381,-0.002232321648179547
64016,29.0,-0.013778209686279297,7,lag_14__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0009211620199494064,-0.00217398948920694
64016,29.0,-0.013778209686279297,8,lag_09__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,0.00014099875988904387,0.0019389553567202567
64016,29.0,-0.013778209686279297,9,lag_11__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0005231559043750167,0.0015072780399430497
64016,29.0,-0.013778209686279297,10,lag_01__CT3__is_scoped,CT3__is_scoped,False,-4.548114776611328,0.00033103080932050943,-0.001505566115384216
64016,29.0,-0.013778209686279297,11,lag_06__T2__duck_amount,T2__duck_amount,False,-3.0350863933563232,0.0004788390942849219,-0.001453318019671232
64016,29.0,-0.013778209686279297,12,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.00040918943705037236,0.0014214034152509186
64016,29.0,-0.013778209686279297,13,lag_12__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0004484473029151559,-0.0012920331513092687
64016,29.0,-0.013778209686279297,14,lag_10__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0004380413447506726,-0.0012620522754465957
64016,29.0,-0.013778209686279297,15,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00045534424134530127,-0.0010746357027507092
64016,29.0,-0.013778209686279297,16,lag_07__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.00036923601874150336,-0.0010638154667678562
64016,29.0,-0.013778209686279297,17,lag_09__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0004418807220645249,-0.001019852106383612
64016,29.0,-0.013778209686279297,18,lag_01__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0002467470185365528,0.001006838297803972
64016,29.0,-0.013778209686279297,19,lag_11__CT_place_APARTMENTS,CT_place_APARTMENTS,False,-3.8415112495422363,-0.0002239083405584097,0.000860146409121465
64016,29.0,-0.013778209686279297,20,lag_04__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.62882661819458,0.0002346172259422019,-0.0008513852345860343
66832,73.0,0.013649046421051025,1,lag_03__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.00056485366076231,0.002694159101320981
66832,73.0,0.013649046421051025,2,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0010709080379456282,0.002471634908939313
66832,73.0,0.013649046421051025,3,lag_14__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0009211620199494064,-0.00217398948920694
66832,73.0,0.013649046421051025,4,lag_06__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-0.00027276601758785546,-0.001748903567617921
66832,73.0,0.013649046421051025,5,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00048427621368318796,0.001117700075913608
66832,73.0,0.013649046421051025,6,lag_05__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00048642815090715885,0.0011172449436184229
66832,73.0,0.013649046421051025,7,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0004418807220645249,0.001019852106383612
66832,73.0,0.013649046421051025,8,lag_03__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0003499791491776705,0.0010083340005951902
66832,73.0,0.013649046421051025,9,lag_04__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00036642697523348033,-0.0008416221070296076
66832,73.0,0.013649046421051025,10,lag_11__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0003548959211912006,0.0008190928789170993
66832,73.0,0.013649046421051025,11,lag_00__CT_A_site_active_infernos,CT_A_site_active_infernos,True,3.5290780067443848,0.00020787204266525805,0.0007335966539869926
66832,73.0,0.013649046421051025,12,lag_00__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0003089676902163774,-0.0007175393734803054
66832,73.0,0.013649046421051025,13,lag_04__T_walking_count,T_walking_count,False,1.5941797494888306,-0.0004368619993329048,-0.0006964365526577199
66832,73.0,0.013649046421051025,14,lag_07__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00028452876722440124,-0.0006535154799379994
66832,73.0,0.013649046421051025,15,lag_15__T4__duck_amount,T4__duck_amount,False,-1.3735443353652954,-0.0004681959399022162,0.0006430878810937193
66832,73.0,0.013649046421051025,16,lag_03__T1__duck_amount,T1__duck_amount,False,3.6654908657073975,0.00017326105444226414,0.0006350868124409513
66832,73.0,0.013649046421051025,17,lag_01__CT4__duck_amount,CT4__duck_amount,False,3.619082450866699,0.00017339065379928797,0.0006275150723093065
66832,73.0,0.013649046421051025,18,lag_13__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.00024131330428645015,0.0005783499352636501
66832,73.0,0.013649046421051025,19,lag_00__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00024100170412566513,0.0005625901687817195
66832,73.0,0.013649046421051025,20,lag_11__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00022512240684591234,0.0005313003963134111
64400,35.0,0.013626813888549805,1,lag_10__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0006908593932166696,-0.0032951634224266946
64400,35.0,0.013626813888549805,2,lag_08__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,-0.0003529781533870846,0.002265351085749448
64400,35.0,0.013626813888549805,3,lag_05__CT3__duck_amount,CT3__duck_amount,False,-2.3295326232910156,0.000952454109210521,-0.0022187729195934924
64400,35.0,0.013626813888549805,4,lag_07__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.00047107963473536074,0.0017528135097963637
64400,35.0,0.013626813888549805,5,lag_10__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0004380413447506726,-0.0012620522754465957
64400,35.0,0.013626813888549805,6,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005404200637713075,0.0012330172628286507
64400,35.0,0.013626813888549805,7,lag_12__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00048427621368318796,-0.001117700075913608
64400,35.0,0.013626813888549805,8,lag_13__CT3__is_scoped,CT3__is_scoped,False,-4.548114776611328,0.00024268910055980086,-0.0011037778843785429
64400,35.0,0.013626813888549805,9,lag_00__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,0.0002902755222748965,0.0010533596802556333
64400,35.0,0.013626813888549805,10,lag_10__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,0.00015246534894686192,0.0009784955257476843
64400,35.0,0.013626813888549805,11,lag_08__T3__duck_amount,T3__duck_amount,False,-2.1615564823150635,0.00043619691859930754,-0.0009428642769641893
64400,35.0,0.013626813888549805,12,lag_05__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0003913783293683082,-0.0009236728783030002
64400,35.0,0.013626813888549805,13,lag_04__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00036642697523348033,0.0008416221070296076
64400,35.0,0.013626813888549805,14,lag_00__CT3__is_scoped,CT3__is_scoped,False,4.548114776611328,0.00018240459030494094,0.0008295970124876373
64400,35.0,0.013626813888549805,15,lag_08__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0003408358315937221,0.0007776477823803751
64400,35.0,0.013626813888549805,16,lag_03__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.00020624679746106267,0.0007674120175988342
64400,35.0,0.013626813888549805,17,lag_04__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.00020539310935419053,0.0007642355779131776
