csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44135,99.0,1,0.6199228167533875,0.6200677,-0.0135003328323364,-0.013437331,0,0.6153857707977295,0.6199228167533875,0.6153857707977295,xgboost,0.0045370459556579,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44167,99.5,1,0.6186645030975342,0.6184256,-0.0012583136558532,-0.001642108,0,0.6153857707977295,0.6186645030975342,0.6153857707977295,xgboost,0.0032787322998046,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44199,100.0,1,0.6256438493728638,0.6258842,0.0069793462753295,0.0074585676,0,0.6153857707977295,0.6256438493728638,0.6153857707977295,xgboost,0.0102580785751342,True,False,False,True,True,True,1,0,0.0,0,452.03248113393784
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44231,100.5,1,0.6502211689949036,0.64918643,0.0245773196220397,0.023302257,0,0.5959413647651672,0.6502211689949036,0.5959413647651672,xgboost,0.0542798042297363,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44263,101.0,1,0.2215306460857391,0.22258359,-0.4286905229091644,-0.42660284,0,0.3051330745220184,0.2215306460857391,0.3051330745220184,lstm,-0.0836024284362793,True,False,False,True,True,True,1,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44295,101.5,1,0.2225109189748764,0.22228867,0.0009802728891372,-0.00029492378,0,0.3051330745220184,0.2225109189748764,0.3051330745220184,lstm,-0.082622155547142,True,False,False,True,True,True,1,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44327,102.0,1,0.2301403880119323,0.23061827,0.0076294690370559,0.0083296,0,0.2983819246292114,0.2301403880119323,0.2983819246292114,lstm,-0.0682415366172791,True,False,False,True,True,True,1,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44359,102.5,1,0.3628044724464416,0.362866,0.1326640844345092,0.13224775,0,0.3862647116184234,0.3628044724464416,0.3862647116184234,lstm,-0.0234602391719818,True,False,False,True,True,True,1,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44391,103.0,1,0.5998122096061707,0.5995616,0.237007737159729,0.23669556,0,0.6166114807128906,0.5998122096061707,0.6166114807128906,lstm,-0.0167992711067199,True,False,False,True,True,True,1,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44423,103.5,1,0.5943647027015686,0.5943192,-0.005447506904602,-0.0052423477,0,0.6166114807128906,0.5943647027015686,0.6166114807128906,lstm,-0.022246778011322,True,False,False,True,True,True,1,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44455,104.0,1,0.658315896987915,0.65832776,0.0639511942863464,0.064008534,0,0.621962308883667,0.658315896987915,0.621962308883667,xgboost,0.036353588104248,True,False,False,True,True,True,1,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44487,104.5,1,0.6546218991279602,0.65455,-0.0036939978599548,-0.0037777424,0,0.622431218624115,0.6546218991279602,0.622431218624115,xgboost,0.0321906805038452,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44519,105.0,1,0.670160174369812,0.66997176,0.0155382752418518,0.015421748,0,0.622431218624115,0.670160174369812,0.622431218624115,xgboost,0.047728955745697,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44551,105.5,1,0.6545829772949219,0.65474576,-0.0155771970748901,-0.0152260065,0,0.622431218624115,0.6545829772949219,0.622431218624115,xgboost,0.0321517586708068,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44583,106.0,1,0.6426630020141602,0.6426001,-0.0119199752807617,-0.0121456385,0,0.6322709321975708,0.6426630020141602,0.6322709321975708,xgboost,0.0103920698165893,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44615,106.5,1,0.6648329496383667,0.6648414,0.0221699476242065,0.022241294,0,0.6322709321975708,0.6648329496383667,0.6322709321975708,xgboost,0.0325620174407959,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44647,107.0,1,0.642913281917572,0.64285797,-0.0219196677207946,-0.021983445,0,0.6322709321975708,0.642913281917572,0.6322709321975708,xgboost,0.0106423497200012,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44679,107.5,1,0.6399567127227783,0.64013547,-0.0029565691947937,-0.0027225018,0,0.6322709321975708,0.6399567127227783,0.6322709321975708,xgboost,0.0076857805252075,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44711,108.0,1,0.6295175552368164,0.62950057,-0.0104391574859619,-0.010634899,0,0.6322709321975708,0.6295175552368164,0.6322709321975708,lstm,-0.0027533769607543,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44743,108.5,1,0.6291908025741577,0.6292834,-0.0003267526626586,-0.00021713972,0,0.6322709321975708,0.6291908025741577,0.6322709321975708,lstm,-0.003080129623413,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44775,109.0,1,0.6479681134223938,0.6477802,0.018777310848236,0.018496752,0,0.6322709321975708,0.6479681134223938,0.6322709321975708,xgboost,0.0156971812248229,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44807,109.5,1,0.6918162107467651,0.69172275,0.0438480973243713,0.04394257,0,0.6322709321975708,0.6918162107467651,0.6322709321975708,xgboost,0.0595452785491943,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44839,110.0,1,0.6954891681671143,0.6955246,0.0036729574203491,0.0038018227,0,0.6322709321975708,0.6954891681671143,0.6322709321975708,xgboost,0.0632182359695434,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44871,110.5,1,0.700016438961029,0.69994116,0.0045272707939147,0.004416585,0,0.6322709321975708,0.700016438961029,0.6322709321975708,xgboost,0.0677455067634582,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44903,111.0,1,0.6872844099998474,0.687373,-0.0127320289611816,-0.012568176,0,0.6322709321975708,0.6872844099998474,0.6322709321975708,xgboost,0.0550134778022766,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44935,111.5,1,0.688348650932312,0.68817973,0.0010642409324645,0.00080674887,0,0.6334937810897827,0.688348650932312,0.6334937810897827,xgboost,0.0548548698425293,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44967,112.0,1,0.6822501420974731,0.68263084,-0.0060985088348388,-0.0055488944,0,0.6334937810897827,0.6822501420974731,0.6334937810897827,xgboost,0.0487563610076904,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44999,112.5,1,0.6997008919715881,0.69939756,0.0174507498741149,0.016766727,0,0.6334937810897827,0.6997008919715881,0.6334937810897827,xgboost,0.0662071108818054,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45031,113.0,1,0.6914836168289185,0.6911738,-0.0082172751426696,-0.008223772,0,0.6334937810897827,0.6914836168289185,0.6334937810897827,xgboost,0.0579898357391357,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45063,113.5,1,0.675214409828186,0.67533547,-0.0162692070007324,-0.015838325,0,0.6334937810897827,0.675214409828186,0.6334937810897827,xgboost,0.0417206287384033,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45095,114.0,1,0.6684956550598145,0.6685295,-0.0067187547683715,-0.0068059564,0,0.6334937810897827,0.6684956550598145,0.6334937810897827,xgboost,0.0350018739700317,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45127,114.5,1,0.6664539575576782,0.666192,-0.0020416975021362,-0.0023375154,0,0.6334937810897827,0.6664539575576782,0.6334937810897827,xgboost,0.0329601764678955,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45159,115.0,1,0.6531674265861511,0.65309787,-0.0132865309715271,-0.013094127,0,0.6329321265220642,0.6531674265861511,0.6329321265220642,xgboost,0.0202353000640869,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45191,115.5,1,0.6501107811927795,0.65025514,-0.0030566453933715,-0.0028427243,0,0.6329321265220642,0.6501107811927795,0.6329321265220642,xgboost,0.0171786546707153,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45223,116.0,1,0.6371191740036011,0.63768977,-0.0129916071891784,-0.012565374,0,0.6257678270339966,0.6371191740036011,0.6257678270339966,xgboost,0.0113513469696044,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45255,116.5,1,0.6494788527488708,0.64923817,0.0123596787452697,0.0115484,0,0.6257678270339966,0.6494788527488708,0.6257678270339966,xgboost,0.0237110257148742,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45287,117.0,1,0.6413595676422119,0.641451,-0.0081192851066589,-0.007787168,0,0.6257678270339966,0.6413595676422119,0.6257678270339966,xgboost,0.0155917406082153,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45319,117.5,1,0.6371697783470154,0.63785255,-0.0041897892951965,-0.0035984516,0,0.6257678270339966,0.6371697783470154,0.6257678270339966,xgboost,0.0114019513130187,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45351,118.0,1,0.6080275774002075,0.6075193,-0.0291422009468078,-0.030333221,0,0.6170114874839783,0.6080275774002075,0.6170114874839783,lstm,-0.0089839100837707,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45383,118.5,1,0.6055910587310791,0.6060057,-0.0024365186691284,-0.0015136003,0,0.6170114874839783,0.6055910587310791,0.6170114874839783,lstm,-0.0114204287528991,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45415,119.0,1,0.6841602921485901,0.6834296,0.0785692334175109,0.07742387,0,0.6175827383995056,0.6841602921485901,0.6175827383995056,xgboost,0.0665775537490844,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45447,119.5,1,0.6652716994285583,0.6649632,-0.0188885927200317,-0.018466413,0,0.6175827383995056,0.6652716994285583,0.6175827383995056,xgboost,0.0476889610290527,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45479,120.0,1,0.6301285028457642,0.6301204,-0.0351431965827941,-0.03484279,0,0.6085662841796875,0.6301285028457642,0.6085662841796875,xgboost,0.0215622186660766,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45511,120.5,1,0.6154506206512451,0.61593074,-0.014677882194519,-0.014189661,0,0.607224702835083,0.6154506206512451,0.607224702835083,xgboost,0.0082259178161621,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45543,121.0,1,0.6044628024101257,0.6044084,-0.0109878182411193,-0.011522353,0,0.6085662841796875,0.6044628024101257,0.6085662841796875,lstm,-0.0041034817695617,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45575,121.5,1,0.605111300945282,0.6050496,0.0006484985351562,0.00064122677,0,0.6085662841796875,0.605111300945282,0.6085662841796875,lstm,-0.0034549832344055,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45607,122.0,1,0.6220952868461609,0.6222335,0.0169839859008789,0.0171839,0,0.6085662841796875,0.6220952868461609,0.6085662841796875,xgboost,0.0135290026664733,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45639,122.5,1,0.6088048815727234,0.6085657,-0.0132904052734375,-0.013667822,0,0.5865368843078613,0.6088048815727234,0.5865368843078613,xgboost,0.022267997264862,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45671,123.0,1,0.6194661855697632,0.619252,0.0106613039970397,0.010686338,0,0.5893587470054626,0.6194661855697632,0.5893587470054626,xgboost,0.0301074385643005,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45703,123.5,1,0.6148077845573425,0.61406916,-0.0046584010124206,-0.0051828623,0,0.5774067640304565,0.6148077845573425,0.5774067640304565,xgboost,0.0374010205268859,False,False,False,True,True,False,0,0,0.0,0,429.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45735,124.0,1,0.2526437938213348,0.25329688,-0.3621639907360077,-0.36077228,0,0.3277054131031036,0.2526437938213348,0.3277054131031036,lstm,-0.0750616192817688,False,False,False,True,True,False,0,0,0.0,0,386.7887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45767,124.5,1,0.2282797843217849,0.2286681,-0.0243640094995498,-0.024628788,0,0.3291246294975281,0.2282797843217849,0.3291246294975281,lstm,-0.1008448451757431,False,False,False,True,True,False,0,0,0.0,0,386.7887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45799,125.0,1,0.2402915060520172,0.24023652,0.0120117217302322,0.011568427,0,0.3162953853607178,0.2402915060520172,0.3162953853607178,lstm,-0.0760038793087005,False,False,False,True,True,False,0,0,0.0,0,386.7887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45831,125.5,1,0.1872764825820922,0.18738842,-0.0530150234699249,-0.0528481,0,0.3115271329879761,0.1872764825820922,0.3115271329879761,lstm,-0.1242506504058838,False,False,False,True,True,False,0,0,0.0,0,386.7887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45863,126.0,1,0.1878573298454284,0.18790212,0.0005808472633361,0.00051370263,0,0.3127355873584747,0.1878573298454284,0.3127355873584747,lstm,-0.1248782575130463,False,False,False,True,True,False,0,0,0.0,0,386.7887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45895,126.5,1,0.2065431475639343,0.20640367,0.0186858177185058,0.01850155,0,0.3115271329879761,0.2065431475639343,0.3115271329879761,lstm,-0.1049839854240417,False,False,False,True,True,False,0,0,0.0,0,386.7887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45927,127.0,1,0.0626708567142486,0.062938094,-0.1438722908496856,-0.14346558,0,0.0435690246522426,0.0626708567142486,0.0435690246522426,xgboost,0.0191018320620059,False,False,False,True,True,False,0,0,0.0,0,259.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45959,127.5,1,0.044725202023983,0.04466942,-0.0179456546902656,-0.018268675,0,0.0435690246522426,0.044725202023983,0.0435690246522426,xgboost,0.0011561773717403,False,False,False,True,True,False,0,0,0.0,0,259.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,45991,128.0,1,0.0311221554875373,0.031173497,-0.0136030465364456,-0.013495922,0,0.0413568913936615,0.0311221554875373,0.0413568913936615,lstm,-0.0102347359061241,False,False,False,True,True,False,0,0,0.0,0,259.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,46023,128.5,1,0.0261705927550792,0.026133716,-0.0049515627324581,-0.0050397813,0,0.0415806137025356,0.0261705927550792,0.0415806137025356,lstm,-0.0154100209474564,False,False,False,True,True,False,0,0,0.0,0,259.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,46055,129.0,1,0.0249178670346736,0.025032878,-0.0012527257204055,-0.0011008382,0,0.0470518916845321,0.0249178670346736,0.0470518916845321,lstm,-0.0221340246498585,False,False,False,True,True,False,0,0,0.0,0,259.2887649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,46087,129.5,1,0.0181344449520111,0.018146425,-0.0067834220826625,-0.0068864524,0,0.0243823081254959,0.0181344449520111,0.0243823081254959,lstm,-0.0062478631734848,False,False,False,True,True,False,0,0,0.0,0,259.2887649536133
