tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
88143,36.5,-0.04034501314163208,7,lag_14__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.000601931766141206,-0.0021030974708862588
88143,36.5,-0.04034501314163208,8,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,-0.0005902640987187624,0.0020504033825183288
88143,36.5,-0.04034501314163208,9,lag_14__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0008756592287681997,-0.0020112442995940116
88143,36.5,-0.04034501314163208,10,lag_02__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,0.00030233574216254056,-0.001940337086577995
88143,36.5,-0.04034501314163208,11,lag_05__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,-0.0002861863176804036,-0.0018366929490193779
88143,36.5,-0.04034501314163208,12,lag_00__CT_walking_count,CT_walking_count,False,1.7948952913284302,-0.000984250451438129,-0.0017666265007741794
88143,36.5,-0.04034501314163208,13,lag_02__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0005849902518093586,-0.0016889491948692825
88143,36.5,-0.04034501314163208,14,lag_12__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,0.0004925400135107338,-0.0016383586995167287
88143,36.5,-0.04034501314163208,15,lag_01__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,-2.798835277557373,0.0005613659741356969,-0.0015711708920313483
88143,36.5,-0.04034501314163208,16,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.00043902453035116196,0.0015250417296164276
88143,36.5,-0.04034501314163208,17,lag_12__T_velocity_mean,T_velocity_mean,False,1.206984519958496,-0.0012612869031727314,-0.0015223537673558774
88143,36.5,-0.04034501314163208,18,lag_05__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.00038798770401626825,-0.0014803483146085261
88143,36.5,-0.04034501314163208,19,lag_00__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.000304351095110178,0.0014516508077180301
88143,36.5,-0.04034501314163208,20,lag_05__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0006148575921542943,-0.0014260938536792833
91023,81.5,-0.039958655834198,1,lag_15__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0008072730270214379,-0.003850416708047061
91023,81.5,-0.039958655834198,2,lag_15__T_shots_fired_sum,T_shots_fired_sum,False,5.248159408569336,-0.0005336998146958649,-0.0028009417038478146
91023,81.5,-0.039958655834198,3,lag_08__CT1__flash_duration,CT1__flash_duration,True,-7.419416427612305,0.0003520878963172436,-0.002612286721899615
91023,81.5,-0.039958655834198,4,lag_03__T_bomb_zone_count,T_bomb_zone_count,False,5.821373462677002,-0.00042221369221806526,-0.0024578635834571205
91023,81.5,-0.039958655834198,5,lag_13__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0006238099886104465,-0.0023520442946936837
91023,81.5,-0.039958655834198,6,lag_14__bomb_events_last_5s,bomb_events_last_5s,False,2.0894010066986084,-0.0009910425869747996,-0.0020706853789063395
91023,81.5,-0.039958655834198,7,lag_13__T_shots_fired_sum,T_shots_fired_sum,False,-6.747633457183838,0.00028471596306189895,-0.001921158958150787
91023,81.5,-0.039958655834198,8,lag_05__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0008123303414322436,0.0018865370804375392
91023,81.5,-0.039958655834198,9,lag_13__T3__shots_fired,T3__shots_fired,False,-5.450135707855225,0.00032539546373300254,-0.0017734494360653469
91023,81.5,-0.039958655834198,10,lag_06__bomb_events_last_5s,bomb_events_last_5s,False,-2.0894010066986084,-0.0007900979253463447,0.0016508314006091346
91023,81.5,-0.039958655834198,11,lag_13__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,0.00020775367738679051,-0.0016373580557036693
91023,81.5,-0.039958655834198,12,lag_14__T_damage_last_5s,T_damage_last_5s,False,1.4866389036178589,-0.0010851246770471334,-0.0016131885601740337
91023,81.5,-0.039958655834198,13,lag_00__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,-0.0002310700510861352,0.001481560057546516
91023,81.5,-0.039958655834198,14,lag_15__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0004844707145821303,-0.001395821136640954
91023,81.5,-0.039958655834198,15,lag_13__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.00043147607357241213,-0.0012547050547279809
91023,81.5,-0.039958655834198,16,lag_07__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005098383408039808,-0.001215781497781454
91023,81.5,-0.039958655834198,17,lag_02__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.00045477703679353,0.001094623744058304
91023,81.5,-0.039958655834198,18,lag_08__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0003751650219783187,-0.0010831542232602742
91023,81.5,-0.039958655834198,19,lag_14__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.0002252943959319964,0.0010745773453209803
91023,81.5,-0.039958655834198,20,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00045093963854014874,-0.0010472517223044653
88111,36.0,-0.0365445613861084,1,lag_01__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,0.0007324973121285439,-0.0047010376291454214
88111,36.0,-0.0365445613861084,2,lag_15__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0008072730270214379,-0.003850416708047061
88111,36.0,-0.0365445613861084,3,lag_07__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0007474339217878878,0.002821532831667417
88111,36.0,-0.0365445613861084,4,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0009382975404150784,-0.0027089970653875473
88111,36.0,-0.0365445613861084,5,lag_07__CT4__is_scoped,CT4__is_scoped,False,3.4082558155059814,0.0007445022347383201,0.002537454071204079
88111,36.0,-0.0365445613861084,6,lag_06__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0007127908174879849,-0.0024760250646748555
88111,36.0,-0.0365445613861084,7,lag_13__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0006238099886104465,-0.0023520442946936837
88111,36.0,-0.0365445613861084,8,lag_08__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0006662782398052514,-0.0023279184782420276
88111,36.0,-0.0365445613861084,9,lag_01__T_flashed_players,T_flashed_players,False,1.9296237230300903,-0.0012043608585372567,-0.0023239632837223773
88111,36.0,-0.0365445613861084,10,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0005902640987187624,-0.0020504033825183288
88111,36.0,-0.0365445613861084,11,lag_04__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0008476668735966086,-0.002021381325648941
88111,36.0,-0.0365445613861084,12,lag_14__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0008756592287681997,0.0020112442995940116
88111,36.0,-0.0365445613861084,13,lag_00__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,-2.798835277557373,0.0007181415567174554,-0.002009959923220783
88111,36.0,-0.0365445613861084,14,lag_11__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.00038621650310233235,-0.0018421208521677002
88111,36.0,-0.0365445613861084,15,lag_01__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0007517947815358639,-0.001809529400012111
88111,36.0,-0.0365445613861084,16,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0006814313819631934,-0.0016249693283013067
88111,36.0,-0.0365445613861084,17,lag_00__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,-0.0005457892548292875,-0.0015431124717205091
88111,36.0,-0.0365445613861084,18,lag_05__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0006148575921542943,0.0014260938536792833
88111,36.0,-0.0365445613861084,19,lag_15__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0004844707145821303,-0.001395821136640954
88111,36.0,-0.0365445613861084,20,lag_11__T_place_TRAMP,T_place_TRAMP,False,2.926727533340454,0.0004633631615433842,0.0013561377228247032
87919,33.0,0.03519284725189209,1,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.002126124920323491,-0.007385530879737423
87919,33.0,0.03519284725189209,2,lag_00__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0014731656992807984,-0.005561140946164667
87919,33.0,0.03519284725189209,3,lag_01__CT4__is_scoped,CT4__is_scoped,False,3.4082558155059814,0.0016032328130677342,0.005464227558748119
87919,33.0,0.03519284725189209,4,lag_12__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,-0.0008148925262503326,0.005224875367494608
87919,33.0,0.03519284725189209,5,lag_01__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0012683176901191473,0.004787847994770722
87919,33.0,0.03519284725189209,6,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0012272595195099711,0.002818811966624424
87919,33.0,0.03519284725189209,7,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,2.8871407508850098,0.0009382975404150784,0.0027089970653875473
87919,33.0,0.03519284725189209,8,lag_04__CT5__duck_amount,CT5__duck_amount,False,-3.2355053424835205,0.0007180683896876872,-0.0023233141111030503
87919,33.0,0.03519284725189209,9,lag_01__CT_scoped_count,CT_scoped_count,False,2.141930103302002,0.000957137846853584,0.002050122367185353
87919,33.0,0.03519284725189209,10,lag_15__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0008002221584320068,0.0018584173180187236
87919,33.0,0.03519284725189209,11,lag_01__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.0007517947815358639,0.001809529400012111
87919,33.0,0.03519284725189209,12,lag_04__CT_utility_damage_last_5s,CT_utility_damage_last_5s,True,3.1920034885406494,0.0005202483735047281,0.0016606346231346908
87919,33.0,0.03519284725189209,13,lag_09__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0003284973499830812,0.001566820199097832
87919,33.0,0.03519284725189209,14,lag_00__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.00039099424611777067,0.0014918196305463427
87919,33.0,0.03519284725189209,15,lag_05__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0006148575921542943,0.0014260938536792833
87919,33.0,0.03519284725189209,16,lag_08__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0003643556556198746,-0.0013737847368379755
87919,33.0,0.03519284725189209,17,lag_00__CT5__shots_fired,CT5__shots_fired,False,-2.644036293029785,0.0004951877635903656,-0.00130929441879718
87919,33.0,0.03519284725189209,18,lag_05__CT5__duck_amount,CT5__duck_amount,False,3.7528271675109863,0.00034388943458907306,0.0012905576127458657
87919,33.0,0.03519284725189209,19,lag_12__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0005425582639873028,-0.0012600246858995856
87919,33.0,0.03519284725189209,20,lag_00__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0005243351333774626,-0.001237457737181924
90927,80.0,-0.034333109855651855,1,lag_05__CT1__flash_duration,CT1__flash_duration,True,-7.419416427612305,0.0005116225220263004,-0.0037959405446583716
90927,80.0,-0.034333109855651855,2,lag_12__T_velocity_mean,T_velocity_mean,False,-2.328372001647949,-0.0012612869031727314,0.0029367451113926357
90927,80.0,-0.034333109855651855,3,lag_04__CT_place_MIDDLE,CT_place_MIDDLE,False,2.6229028701782227,-0.0010772394016385078,-0.0028254943184267134
90927,80.0,-0.034333109855651855,4,lag_11__T_B_site_active_infernos,T_B_site_active_infernos,True,-2.8273046016693115,0.0009892358211800456,-0.002796870989358463
90927,80.0,-0.034333109855651855,5,lag_14__bomb_events_last_5s,bomb_events_last_5s,False,2.0894012451171875,-0.0009910425869747996,-0.002070685615189305
90927,80.0,-0.034333109855651855,6,lag_04__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0008476668735966086,-0.002021381325648941
90927,80.0,-0.034333109855651855,7,lag_06__CT_flashed_players,CT_flashed_players,False,-2.1899399757385254,0.0009156223386526108,-0.0020051579620945503
90927,80.0,-0.034333109855651855,8,lag_11__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.00038621650310233235,-0.0018421208521677002
90927,80.0,-0.034333109855651855,9,lag_01__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-0.0002737754548434168,-0.0017553758123394214
90927,80.0,-0.034333109855651855,10,lag_11__T_active_infernos,T_active_infernos,True,-2.082643508911133,0.0008283164934255183,-0.0017250879683566867
90927,80.0,-0.034333109855651855,11,lag_10__T_shots_fired_sum,T_shots_fired_sum,False,-6.747633457183838,0.0002370258589508012,-0.0015993636160741634
90927,80.0,-0.034333109855651855,12,lag_15__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0006473224493674934,-0.0015452408464933232
90927,80.0,-0.034333109855651855,13,lag_13__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0003070665698032826,-0.0012799904342810503
90927,80.0,-0.034333109855651855,14,lag_06__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0003551780537236482,-0.001240961365586539
90927,80.0,-0.034333109855651855,15,lag_14__damage_diff_last_5s,damage_diff_last_5s,False,1.4212666749954224,0.0008720021578483284,0.001239347607473927
90927,80.0,-0.034333109855651855,16,lag_06__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0005210444796830416,-0.0012296916261294033
90927,80.0,-0.034333109855651855,17,lag_06__CT4__flash_duration,CT4__flash_duration,True,-4.737283706665039,0.00025605596601963043,-0.0012130097558191721
90927,80.0,-0.034333109855651855,18,lag_06__CT_flash_duration_sum,CT_flash_duration_sum,True,-2.1186838150024414,0.00055298040388152,-0.0011715906317172897
90927,80.0,-0.034333109855651855,19,lag_01__damage_diff_last_5s,damage_diff_last_5s,False,1.8047831058502197,0.0006163632497191429,0.0011124019801600493
90927,80.0,-0.034333109855651855,20,lag_08__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871402740478516,0.0003751650219783187,-0.0010831540443676513
90735,77.0,0.03381723165512085,1,lag_00__CT4__flash_duration,CT4__flash_duration,True,-4.737283706665039,0.0018188469111919403,-0.008616393837307612
90735,77.0,0.03381723165512085,2,lag_04__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,-0.00045488777686841786,0.0035850829466183703
90735,77.0,0.03381723165512085,3,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,1.389482021331787,0.002126124920323491,0.0029542123518949692
90735,77.0,0.03381723165512085,4,lag_00__CT_flash_duration_sum,CT_flash_duration_sum,True,-2.1186838150024414,0.001331026665866375,-0.002820024654307751
90735,77.0,0.03381723165512085,5,lag_04__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0007252799696289003,0.0027346317721221175
90735,77.0,0.03381723165512085,6,lag_06__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0007127908174879849,0.0024760250646748555
90735,77.0,0.03381723165512085,7,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,-0.0005902640987187624,0.0024604840590219945
90735,77.0,0.03381723165512085,8,lag_01__T_utility_damage_last_5s,T_utility_damage_last_5s,True,-3.5692899227142334,-0.0006532016559503973,0.0023314660880840027
90735,77.0,0.03381723165512085,9,lag_10__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009724702686071396,-0.002321409959627374
90735,77.0,0.03381723165512085,10,lag_05__T_bomb_carrier_alive,T_bomb_carrier_alive,False,-2.123861789703369,-0.0008700545877218246,0.0018478756938185015
90735,77.0,0.03381723165512085,11,lag_05__bomb_events_last_5s,bomb_events_last_5s,False,2.0894010066986084,0.0008448581211268902,0.0017652474088000192
90735,77.0,0.03381723165512085,12,lag_02__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871402740478516,0.0005849902518093586,-0.0016889489159241933
90735,77.0,0.03381723165512085,13,lag_00__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.00047661326243542135,0.0016652454700050515
90735,77.0,0.03381723165512085,14,lag_04__T_shots_fired_sum,T_shots_fired_sum,False,-6.747633457183838,-0.00023571083147544414,0.0015904902926843281
90735,77.0,0.03381723165512085,15,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.00043902453035116196,0.0015250417296164276
90735,77.0,0.03381723165512085,16,lag_06__T_velocity_mean,T_velocity_mean,False,-2.328372001647949,0.0006357029196806252,-0.0014801528795502228
90735,77.0,0.03381723165512085,17,lag_00__T_macro_B,T_macro_B,False,1.5607836246490479,-0.0009037062991410494,-0.0014104899931915438
90735,77.0,0.03381723165512085,18,lag_00__T_place_BOMBSITEB,T_place_BOMBSITEB,False,1.5607836246490479,-0.0009037062991410494,-0.0014104899931915438
90735,77.0,0.03381723165512085,19,lag_06__T_duck_amount_mean,T_duck_amount_mean,False,1.938624620437622,-0.0006863446324132383,-0.0013305646025015133
90735,77.0,0.03381723165512085,20,lag_08__T_flashed_players,T_flashed_players,False,3.8592474460601807,0.0003302848490420729,0.0012746509601379921
90607,75.0,0.03359568119049072,1,lag_01__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0018735582707449794,-0.008936233254061954
90607,75.0,0.03359568119049072,2,lag_02__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0012479514116421342,0.0059523021398932285
90607,75.0,0.03359568119049072,3,lag_00__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,-0.0006043174653314054,0.004762775237044797
90607,75.0,0.03359568119049072,4,lag_00__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0007257728721015155,-0.002736490236189257
90607,75.0,0.03359568119049072,5,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,2.8871402740478516,0.0009382975404150784,0.0027089966179724145
90607,75.0,0.03359568119049072,6,lag_01__T_flashed_players,T_flashed_players,False,-1.9296237230300903,-0.0012043608585372567,0.0023239632837223773
90607,75.0,0.03359568119049072,7,lag_14__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0009555458091199398,0.002281009126734901
90607,75.0,0.03359568119049072,8,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0006367633468471467,0.0022119280557179183
