tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
53752,73.5,0.0034627914428710938,11,lag_15__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0008046274888329208,0.001857064584095125
53752,73.5,0.0034627914428710938,12,lag_15__T1__duck_amount,T1__duck_amount,False,3.915480136871338,0.0004677941033151001,0.0018316385196758128
53752,73.5,0.0034627914428710938,13,lag_05__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,-0.0004994353512302041,-0.001786000093711465
53752,73.5,0.0034627914428710938,14,lag_12__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0007307822233997285,0.0017444699200404035
53752,73.5,0.0034627914428710938,15,lag_05__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.00038267378113232553,0.001423869180399634
53752,73.5,0.0034627914428710938,16,lag_13__CT3__duck_amount,CT3__duck_amount,False,-2.375828742980957,-0.0005498993559740484,0.0013064666956698612
53752,73.5,0.0034627914428710938,17,lag_10__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0003402460424695164,-0.001296267476056795
53752,73.5,0.0034627914428710938,18,lag_10__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0004953393945470452,-0.0011812067136082738
53752,73.5,0.0034627914428710938,19,lag_06__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0004964660620316863,-0.0011716853031610297
53752,73.5,0.0034627914428710938,20,lag_08__CT3__duck_amount,CT3__duck_amount,False,3.236330032348633,0.0003606022510211915,0.0011670278947124024
50616,24.5,-0.003316730260848999,1,lag_13__T3__is_scoped,T3__is_scoped,False,6.414711952209473,-0.0008323710062541068,-0.005339420242490844
50616,24.5,-0.003316730260848999,2,lag_06__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.0005786152323707938,0.0037321489786657502
50616,24.5,-0.003316730260848999,3,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0015149220125749707,-0.003612545401285583
50616,24.5,-0.003316730260848999,4,lag_08__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.0005433033220469952,0.0035043822302693872
50616,24.5,-0.003316730260848999,5,lag_09__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0007922301883809268,-0.0030182341557743464
50616,24.5,-0.003316730260848999,6,lag_00__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0006976848235353827,-0.002667470947364692
50616,24.5,-0.003316730260848999,7,lag_14__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0010931636206805706,-0.0025799220656899102
50616,24.5,-0.003316730260848999,8,lag_04__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.00030529944342561066,0.0019692240062528094
50616,24.5,-0.003316730260848999,9,lag_09__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.00029949628515169024,-0.0019317928257145678
50616,24.5,-0.003316730260848999,10,lag_04__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.000794261577539146,0.0018541103540561932
50616,24.5,-0.003316730260848999,11,lag_10__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0007351426756940782,0.0017349743209280066
50616,24.5,-0.003316730260848999,12,lag_08__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005697248852811754,0.0012998788640682934
50616,24.5,-0.003316730260848999,13,lag_10__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0003402460424695164,0.001296267476056795
50616,24.5,-0.003316730260848999,14,lag_10__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209903717041,-0.00042037913226522505,0.0012717351142447347
50616,24.5,-0.003316730260848999,15,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,2.3263494968414307,-0.0005264797364361584,-0.0012247758699554662
50616,24.5,-0.003316730260848999,16,lag_03__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0005188233917579055,-0.0012244497450061287
50616,24.5,-0.003316730260848999,17,lag_11__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0004887427785433829,-0.0011666910448908663
50616,24.5,-0.003316730260848999,18,lag_13__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0003962738555856049,-0.0011417148795086207
50616,24.5,-0.003316730260848999,19,lag_03__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0004876476596109569,-0.00113835617935501
50616,24.5,-0.003316730260848999,20,lag_02__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,-0.00029444543179124594,-0.0011180191124700034
52056,47.0,0.0032313764095306396,1,lag_12__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.001182462670840323,0.004520930819200852
52056,47.0,0.0032313764095306396,2,lag_13__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.000679657852742821,-0.00438388797778963
52056,47.0,0.0032313764095306396,3,lag_07__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.0005896162474527955,-0.0038031070608343653
52056,47.0,0.0032313764095306396,4,lag_06__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.0005786152323707938,-0.0037321489786657502
52056,47.0,0.0032313764095306396,5,lag_02__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0015149220125749707,0.003612545401285583
52056,47.0,0.0032313764095306396,6,lag_15__T3__is_scoped,T3__is_scoped,False,6.414711952209473,0.0005245482316240668,0.0033648258109092444
52056,47.0,0.0032313764095306396,7,lag_15__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0006898684659972787,-0.002637586526858804
52056,47.0,0.0032313764095306396,8,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.00112155603710562,-0.0025589315565569537
52056,47.0,0.0032313764095306396,9,lag_15__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.00036187993828207254,0.002334176092332052
52056,47.0,0.0032313764095306396,10,lag_06__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,0.000620602979324758,0.0022947653288374614
52056,47.0,0.0032313764095306396,11,lag_11__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0009504595655016601,0.0021830482912843785
52056,47.0,0.0032313764095306396,12,lag_04__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.0005343151278793812,-0.0020288123385610035
52056,47.0,0.0032313764095306396,13,lag_04__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.00030529944342561066,-0.0019692240062528094
52056,47.0,0.0032313764095306396,14,lag_09__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.00029949628515169024,0.0019317928257145678
52056,47.0,0.0032313764095306396,15,lag_15__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0008046274888329208,-0.001857064584095125
52056,47.0,0.0032313764095306396,16,lag_00__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.77014684677124,-0.0003626580582931638,0.0017299321932233158
52056,47.0,0.0032313764095306396,17,lag_15__T_duck_amount_mean,T_duck_amount_mean,False,3.4895241260528564,-0.00045569302164949477,-0.0015901517931198386
52056,47.0,0.0032313764095306396,18,lag_02__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,-0.00032384906080551445,-0.0015448075762312524
52056,47.0,0.0032313764095306396,19,lag_01__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00037397065898403525,-0.0014199790491012942
52056,47.0,0.0032313764095306396,20,lag_08__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005697248852811754,0.0012998788640682934
54296,82.0,-0.003196537494659424,1,lag_14__T_place_CONNECTOR,T_place_CONNECTOR,False,4.842569828033447,0.0014083797577768564,0.00682017732142326
54296,82.0,-0.003196537494659424,2,lag_13__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,-0.0008323710062541068,0.005339420242490844
54296,82.0,-0.003196537494659424,3,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0015149220125749707,-0.003612545401285583
54296,82.0,-0.003196537494659424,4,lag_14__CT2__duck_amount,CT2__duck_amount,False,-3.440220594406128,0.0010179750388488173,-0.0035020586932390796
54296,82.0,-0.003196537494659424,5,lag_08__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0008857627981342375,0.0033865528539187284
54296,82.0,-0.003196537494659424,6,lag_13__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0007594507769681513,-0.0029036218291959848
54296,82.0,-0.003196537494659424,7,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.0012023427989333868,0.0027887005014718413
54296,82.0,-0.003196537494659424,8,lag_15__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0006898684659972787,0.002637586526858804
54296,82.0,-0.003196537494659424,9,lag_07__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0010845806682482362,0.0025993890437345235
54296,82.0,-0.003196537494659424,10,lag_11__T5__duck_amount,T5__duck_amount,False,2.93173885345459,0.0008172746747732162,0.002396035917977102
54296,82.0,-0.003196537494659424,11,lag_15__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.00036187993828207254,-0.002334176092332052
54296,82.0,-0.003196537494659424,12,lag_05__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0008761556819081306,-0.0020893169108471277
54296,82.0,-0.003196537494659424,13,lag_13__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0008157360716722906,-0.0019251788581990392
54296,82.0,-0.003196537494659424,14,lag_09__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0007767886272631586,-0.0018542930453151474
54296,82.0,-0.003196537494659424,15,lag_12__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0007307822233997285,-0.0017444699200404035
54296,82.0,-0.003196537494659424,16,lag_10__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0007351426756940782,0.0017349743209280066
54296,82.0,-0.003196537494659424,17,lag_06__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0003866031183861196,-0.0014781066631633089
54296,82.0,-0.003196537494659424,18,lag_09__T_place_CONNECTOR,T_place_CONNECTOR,False,4.842569828033447,0.0002959023113362491,0.0014329276049222794
54296,82.0,-0.003196537494659424,19,lag_13__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005813980824314058,-0.0013934231447822187
54296,82.0,-0.003196537494659424,20,lag_13__CT_walking_count,CT_walking_count,False,1.7948954105377197,-0.0007708593620918691,-0.0013836119311887302
51832,43.5,-0.003145277500152588,1,lag_00__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.0018651412101462483,0.012030421034705696
51832,43.5,-0.003145277500152588,2,lag_02__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.000881156069226563,0.005683579587655252
51832,43.5,-0.003145277500152588,3,lag_12__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.001182462670840323,0.004520930819200852
51832,43.5,-0.003145277500152588,4,lag_13__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.000679657852742821,0.00438388797778963
51832,43.5,-0.003145277500152588,5,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0011493880301713943,-0.00433889333748283
51832,43.5,-0.003145277500152588,6,lag_06__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.0005786152323707938,-0.0037321489786657502
51832,43.5,-0.003145277500152588,7,lag_08__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.0005433033220469952,-0.0035043822302693872
51832,43.5,-0.003145277500152588,8,lag_08__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0008857627981342375,-0.0033865528539187284
51832,43.5,-0.003145277500152588,9,lag_11__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0012974858982488513,0.003028828419018581
51832,43.5,-0.003145277500152588,10,lag_12__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0012389773037284613,-0.002892246977879709
51832,43.5,-0.003145277500152588,11,lag_04__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.00030529944342561066,-0.0019692240062528094
51832,43.5,-0.003145277500152588,12,lag_07__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.000499220855999738,0.0018575225848173615
51832,43.5,-0.003145277500152588,13,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,3.4895241260528564,-0.0005264797364361584,-0.001837163742171924
51832,43.5,-0.003145277500152588,14,lag_08__T3__is_scoped,T3__is_scoped,False,6.414711952209473,-0.00028144309180788696,-0.0018053763648868404
51832,43.5,-0.003145277500152588,15,lag_05__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,-0.0004994353512302041,0.001786000093711465
51832,43.5,-0.003145277500152588,16,lag_12__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0007307822233997285,-0.0017444699200404035
51832,43.5,-0.003145277500152588,17,lag_05__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.0004127932188566774,-0.0016822177145600081
51832,43.5,-0.003145277500152588,18,lag_03__T4__duck_amount,T4__duck_amount,False,-1.593993067741394,0.0010065063834190369,-0.0016043641978074064
51832,43.5,-0.003145277500152588,19,lag_11__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0006695563206449151,0.0015453229567513604
51832,43.5,-0.003145277500152588,20,lag_02__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.77014684677124,-0.00032384906080551445,0.0015448075762312524
52280,50.5,0.0031050443649291992,1,lag_12__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.001182462670840323,-0.004520930819200852
52280,50.5,0.0031050443649291992,2,lag_13__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.000679657852742821,-0.00438388797778963
52280,50.5,0.0031050443649291992,3,lag_14__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.000527373980730772,0.003401635756277388
52280,50.5,0.0031050443649291992,4,lag_11__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.0008172746747732162,-0.003103219163481441
52280,50.5,0.0031050443649291992,5,lag_01__CT4__duck_amount,CT4__duck_amount,False,3.129718065261841,0.0009183477377519011,0.0028741695050344684
52280,50.5,0.0031050443649291992,6,lag_11__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.77014684677124,0.0004397057637106627,-0.002097461062271558
52280,50.5,0.0031050443649291992,7,lag_00__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,0.00031053845304995775,-0.001992014726400204
52280,50.5,0.0031050443649291992,8,lag_02__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0005368042038753629,0.0019849077694852058
52280,50.5,0.0031050443649291992,9,lag_08__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0008118119440041482,-0.0018950796229978695
52280,50.5,0.0031050443649291992,10,lag_05__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,0.0002294917358085513,-0.0014721233806244127
52280,50.5,0.0031050443649291992,11,lag_10__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0003590566630009562,0.0013633501095692835
52280,50.5,0.0031050443649291992,12,lag_08__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005697248852811754,0.0012998788640682934
52280,50.5,0.0031050443649291992,13,lag_05__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0003401351859793067,0.0012915046310448819
52280,50.5,0.0031050443649291992,14,lag_04__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.000534103368408978,0.001226747026486119
52280,50.5,0.0031050443649291992,15,lag_10__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0004953393945470452,-0.0011812067136082738
52280,50.5,0.0031050443649291992,16,lag_11__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.00017487791774328798,0.0011279869688576652
52280,50.5,0.0031050443649291992,17,lag_00__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0004768206854350865,0.0011253212094320397
52280,50.5,0.0031050443649291992,18,lag_15__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,-0.00027979284641332924,-0.0010623827577133649
52280,50.5,0.0031050443649291992,19,lag_01__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.00027295202016830444,-0.0010398910849929166
52280,50.5,0.0031050443649291992,20,lag_15__T_place_MIDDLE,T_place_MIDDLE,False,-1.6254756450653076,-0.0006386760505847633,0.0010381523653120311
49720,10.5,-0.002920091152191162,1,lag_09__T_place_PALACEINTERIOR,T_place_PALACEINTERIOR,False,3.35436749458313,0.001651077065616846,0.005538319239956846
49720,10.5,-0.002920091152191162,2,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0011493880301713943,-0.00433889333748283
49720,10.5,-0.002920091152191162,3,lag_02__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0015149220125749707,0.003612545401285583
49720,10.5,-0.002920091152191162,4,lag_10__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.0007466133683919907,-0.002742006049598622
49720,10.5,-0.002920091152191162,5,lag_06__CT_place_SHOP,CT_place_SHOP,False,-5.01580286026001,0.0005444069392979145,-0.002730637883275877
49720,10.5,-0.002920091152191162,6,lag_06__T_place_HOUSE,T_place_HOUSE,False,-4.397128582000732,-0.00046419905265793204,0.002041142922179856
49720,10.5,-0.002920091152191162,7,lag_09__CT_place_SHOP,CT_place_SHOP,False,5.01580286026001,0.000368625798728317,0.0018489543356271232
49720,10.5,-0.002920091152191162,8,lag_05__CT_place_SHOP,CT_place_SHOP,False,-5.015803337097168,0.00035963751724921167,-0.0018038710591639362
49720,10.5,-0.002920091152191162,9,lag_12__CT4__duck_amount,CT4__duck_amount,False,3.3875839710235596,-0.00044607752352021635,-0.0015111250685109698
49720,10.5,-0.002920091152191162,10,lag_13__T_place_SIDEALLEY,T_place_SIDEALLEY,False,-3.1883163452148438,-0.0004040475469082594,0.0012882313980515647
49720,10.5,-0.002920091152191162,11,lag_08__T_he_last_5s,T_he_last_5s,True,-13.051742553710938,9.43110280786641e-05,-0.0012309232584585272
49720,10.5,-0.002920091152191162,12,lag_08__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.000307417445583269,-0.0011604884264092563
49720,10.5,-0.002920091152191162,13,lag_12__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.000275562924798578,-0.0010402388985097932
49720,10.5,-0.002920091152191162,14,lag_03__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.00024757569190114737,0.000934588226007893
49720,10.5,-0.002920091152191162,15,lag_01__CT_A_site_active_smokes,CT_A_site_active_smokes,True,1.6098003387451172,0.0005335701862350106,0.0008589414665454154
49720,10.5,-0.002920091152191162,16,lag_06__T_place_TOPOFMID,T_place_TOPOFMID,False,2.0359649658203125,-0.00039677516906522214,-0.0008078203435242237
49720,10.5,-0.002920091152191162,17,lag_09__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.00019594526384025812,0.0007396854477952353
49720,10.5,-0.002920091152191162,18,lag_15__T_place_SIDEALLEY,T_place_SIDEALLEY,False,6.3766326904296875,-0.00010427700908621773,-0.0006649361849994095
49720,10.5,-0.002920091152191162,19,lag_01__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.0002528253826312721,-0.0005864003776245019
49720,10.5,-0.002920091152191162,20,lag_12__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,0.00016109636635519564,0.0005760868242471254
49272,3.5,0.0027583837509155273,1,lag_04__T_he_last_5s,T_he_last_5s,True,13.051742553710938,0.00018607918173074722,0.0024286575745549044
49272,3.5,0.0027583837509155273,2,lag_07__T5__molly,T5__molly,True,1.579392433166504,-0.0005394759937189519,-0.0008520443023546931
49272,3.5,0.0027583837509155273,3,lag_04__T_place_SIDEALLEY,T_place_SIDEALLEY,False,3.1883161067962646,0.00022835373238194734,0.0007280638830004064
49272,3.5,0.0027583837509155273,4,lag_07__CT5__is_walking,CT5__is_walking,False,-0.5380242466926575,-0.0010845806682482362,0.0005835306970116763
49272,3.5,0.0027583837509155273,5,lag_07__T3__has_bomb,T3__has_bomb,False,2.798933982849121,-0.00018200256454292685,-0.0005094131628648885
49272,3.5,0.0027583837509155273,6,lag_06__T3__smoke,T3__smoke,True,-2.173264503479004,-0.00021906344045419246,0.0004760827991490829
49272,3.5,0.0027583837509155273,7,lag_00__T_velocity_mean,T_velocity_mean,False,-0.8103858232498169,-0.0005300578195601702,0.0004295513424742714
49272,3.5,0.0027583837509155273,8,lag_07__CT_walking_count,CT_walking_count,False,-1.0355465412139893,-0.0004139735538046807,0.0004286888817965004
49272,3.5,0.0027583837509155273,9,lag_07__CT_closest_enemy_dist,CT_closest_enemy_dist,False,2.8870291709899902,0.0001474452146794647,0.0004256786359024961
49272,3.5,0.0027583837509155273,10,lag_07__T4__molly,T4__molly,True,1.5230296850204468,0.000278508203336969,0.00042417626120391447
49272,3.5,0.0027583837509155273,11,lag_07__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,8.201746095437557e-05,0.0003922526353574915
49272,3.5,0.0027583837509155273,12,lag_07__CT2__molly,CT2__molly,True,1.9538549184799194,-0.00018743630789685994,-0.00036622335208599636
49272,3.5,0.0027583837509155273,13,lag_07__T3__utility_total,T3__utility_total,True,1.5729540586471558,-0.00022655708016827703,-0.0003563638787659404
49272,3.5,0.0027583837509155273,14,lag_07__T3__smoke,T3__smoke,True,1.5118021965026855,-0.00022389065998140723,-0.00033847839153632736
49272,3.5,0.0027583837509155273,15,lag_01__T_place_TSPAWN,T_place_TSPAWN,False,-1.8984099626541138,-0.00017615515389479697,0.0003344146991267512
49272,3.5,0.0027583837509155273,16,lag_00__CT_velocity_mean,CT_velocity_mean,False,0.3073776960372925,-0.0009690067963674664,-0.0002978510765119097
49272,3.5,0.0027583837509155273,17,lag_07__CT5__smoke,CT5__smoke,True,1.5474231243133545,-0.00018503157480154186,-0.00028632213757602207
49272,3.5,0.0027583837509155273,18,lag_07__CT4__smoke,CT4__smoke,True,1.5279382467269897,-0.00018665025709196925,-0.0002851900665722454
49272,3.5,0.0027583837509155273,19,lag_07__T_smoke_inv,T_smoke_inv,True,1.6252870559692383,-0.00017322413623332977,-0.0002815389464014828
49272,3.5,0.0027583837509155273,20,lag_07__CT3__Y,CT3__Y,False,-1.6039807796478271,-0.00017309660324826837,0.0002776436246325481
52376,52.0,0.00263252854347229,1,lag_03__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,-0.001404601614922285,0.00901011476733471
52376,52.0,0.00263252854347229,2,lag_04__T3__is_scoped,T3__is_scoped,False,6.414711952209473,0.0011532871285453439,0.00739800472780916
52376,52.0,0.00263252854347229,3,lag_14__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.000527373980730772,0.003401635756277388
52376,52.0,0.00263252854347229,4,lag_11__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.0008172746747732162,-0.003103219163481441
52376,52.0,0.00263252854347229,5,lag_11__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0012974858982488513,-0.003028828419018581
52376,52.0,0.00263252854347229,6,lag_15__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0006898684659972787,-0.002637586526858804
52376,52.0,0.00263252854347229,7,lag_14__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.000630304915830493,-0.0023932887608251185
52376,52.0,0.00263252854347229,8,lag_10__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.77014684677124,0.0004515253531280905,-0.0021538422394612317
52376,52.0,0.00263252854347229,9,lag_04__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0005267704837024212,-0.0020140110746356132
52376,52.0,0.00263252854347229,10,lag_03__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0006531361141242087,0.001881767392244632
52376,52.0,0.00263252854347229,11,lag_09__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0007767886272631586,0.0018542930453151474
52376,52.0,0.00263252854347229,12,lag_08__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,-0.00028144309180788696,0.0018053763648868404
52376,52.0,0.00263252854347229,13,lag_03__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0006379266269505024,-0.0014723222393002722
52376,52.0,0.00263252854347229,14,lag_13__T2__duck_amount,T2__duck_amount,False,-1.8982799053192139,-0.0007594507769681513,0.0014416501489977057
52376,52.0,0.00263252854347229,15,lag_06__T2__duck_amount,T2__duck_amount,False,3.720010995864868,0.0003866031183861196,0.0014381678514320123
52376,52.0,0.00263252854347229,16,lag_04__T_scoped_count,T_scoped_count,False,2.8811259269714355,0.0004976677009835839,0.0014338433163200714
52376,52.0,0.00263252854347229,17,lag_02__T_velocity_mean,T_velocity_mean,False,2.4144845008850098,0.0005897909868508577,0.0014240411965130706
52376,52.0,0.00263252854347229,18,lag_04__CT4__duck_amount,CT4__duck_amount,False,3.129718065261841,0.00045095765381120145,0.0014113703158010124
52376,52.0,0.00263252854347229,19,lag_11__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0005602991441264749,0.0013361124068808627
52376,52.0,0.00263252854347229,20,lag_11__CT5__duck_amount,CT5__duck_amount,False,2.9468626976013184,-0.00041888433042913675,-0.001234394607951328
50296,19.5,-0.00261533260345459,1,lag_03__T3__is_scoped,T3__is_scoped,False,6.414711952209473,-0.001404601614922285,-0.00901011476733471
50296,19.5,-0.00261533260345459,2,lag_09__CT_shots_fired_sum,CT_shots_fired_sum,False,-7.642151355743408,-0.0005158478743396699,0.003942187532242264
50296,19.5,-0.00261533260345459,3,lag_08__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0008857627981342375,-0.0033865528539187284
50296,19.5,-0.00261533260345459,4,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.0012023427989333868,0.0027887005014718413
50296,19.5,-0.00261533260345459,5,lag_00__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0006491733947768807,0.0024732171809053183
50296,19.5,-0.00261533260345459,6,lag_13__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0008157360716722906,0.0019251788581990392
50296,19.5,-0.00261533260345459,7,lag_03__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0006531361141242087,-0.001881767392244632
50296,19.5,-0.00261533260345459,8,lag_11__CT_shots_fired_sum,CT_shots_fired_sum,False,4.168446063995361,-0.0004228086327202618,-0.0017624549808860357
50296,19.5,-0.00261533260345459,9,lag_09__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0003378346737008542,0.0012916493905413967
50296,19.5,-0.00261533260345459,10,lag_07__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0003183310618624091,0.001217080880244581
50296,19.5,-0.00261533260345459,11,lag_10__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0004953393945470452,-0.0011812067136082738
50296,19.5,-0.00261533260345459,12,lag_06__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0004964660620316863,-0.0011716853031610297
50296,19.5,-0.00261533260345459,13,lag_03__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0004876476596109569,-0.00113835617935501
50296,19.5,-0.00261533260345459,14,lag_00__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0004768206854350865,0.0011253212094320397
50296,19.5,-0.00261533260345459,15,lag_14__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,0.0003118604654446244,0.0011152250619365367
50296,19.5,-0.00261533260345459,16,lag_15__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0004681152349803597,0.0010927600284501432
