tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
120030,86.5,-1.4198245480656624e-05,15,lag_06__CT_walking_count,CT_walking_count,False,0.8974475860595703,0.0006270742160268128,0.0005627662414534607
120030,86.5,-1.4198245480656624e-05,16,lag_07__T_place_STREET,T_place_STREET,False,-5.497964859008789,-0.00010027378448285162,0.000551301743366539
120030,86.5,-1.4198245480656624e-05,17,lag_01__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.00019992735178675503,0.00047675499418007444
120030,86.5,-1.4198245480656624e-05,18,lag_13__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.00012156442971900105,-0.00038512848709734704
120030,86.5,-1.4198245480656624e-05,19,lag_07__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,0.00011831628216896206,-0.0003748380250377867
120030,86.5,-1.4198245480656624e-05,20,lag_13__damage_diff_last_5s,damage_diff_last_5s,False,-2.255979061126709,0.00016602608957327902,-0.0003745513816780649
119454,77.5,-1.3780547305941582e-05,1,lag_09__T_place_MAIN,T_place_MAIN,False,-6.4651360511779785,-0.000673569506034255,0.004354718496436205
119454,77.5,-1.3780547305941582e-05,2,lag_04__T2__duck_amount,T2__duck_amount,False,-2.746830940246582,-0.0005903568235225976,0.0016216103886375621
119454,77.5,-1.3780547305941582e-05,3,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0006284209084697068,-0.001450383226052454
119454,77.5,-1.3780547305941582e-05,4,lag_12__T_walking_count,T_walking_count,False,-0.7970898747444153,0.0013891129055991769,-0.0011072478319298987
119454,77.5,-1.3780547305941582e-05,5,lag_13__T_place_STREET,T_place_STREET,False,5.497964859008789,-0.00015684202662669122,-0.0008623119508092691
119454,77.5,-1.3780547305941582e-05,6,lag_01__T_place_HEAVEN,T_place_HEAVEN,False,-12.270007133483887,-6.796485104132444e-05,0.0008339292071032206
119454,77.5,-1.3780547305941582e-05,7,lag_01__T_place_TUNNELSTAIRS,T_place_TUNNELSTAIRS,False,6.981647968292236,-0.00011558509868336841,-0.0008069744693875967
119454,77.5,-1.3780547305941582e-05,8,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00032487339922226965,-0.0007498014825287058
119454,77.5,-1.3780547305941582e-05,9,lag_13__T_place_BRIDGE,T_place_BRIDGE,False,-4.33026647567749,-0.00016334843530785292,0.0007073422532679688
119454,77.5,-1.3780547305941582e-05,10,lag_08__T_velocity_mean,T_velocity_mean,False,1.0103787183761597,-0.0006010878132656217,-0.0006073263343988472
119454,77.5,-1.3780547305941582e-05,11,lag_06__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00025509941042400897,0.0005916747323689159
119454,77.5,-1.3780547305941582e-05,12,lag_07__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.00014027899305801839,-0.000536331199827024
119454,77.5,-1.3780547305941582e-05,13,lag_10__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,2.5222232341766357,-0.00019664411956910044,-0.0004959803672413936
119454,77.5,-1.3780547305941582e-05,14,lag_07__T_velocity_mean,T_velocity_mean,False,-1.2059674263000488,-0.0003639968344941735,0.0004389683256763033
119454,77.5,-1.3780547305941582e-05,15,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,0.00017926613509189337,0.0004090119039370371
119454,77.5,-1.3780547305941582e-05,16,lag_00__T_velocity_mean,T_velocity_mean,False,-0.6118490695953369,-0.0006063951295800507,0.0003710222958406978
119454,77.5,-1.3780547305941582e-05,17,lag_09__T4__duck_amount,T4__duck_amount,False,-2.4722955226898193,-0.00013515111641027033,0.0003341334999876419
119454,77.5,-1.3780547305941582e-05,18,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00013589541777037084,-0.0003100576889778217
119454,77.5,-1.3780547305941582e-05,19,lag_10__T_place_CANAL,T_place_CANAL,False,-2.7810568809509277,0.00010863575153052807,-0.00030212220431125036
119454,77.5,-1.3780547305941582e-05,20,lag_09__T_macro_A,T_macro_A,False,1.6668975353240967,-0.00017900335660669953,-0.0002983802539424478
120126,88.0,1.217634417116642e-05,1,lag_15__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0007807996007613838,0.0029852451715818573
120126,88.0,1.217634417116642e-05,2,lag_00__T_place_WATER,T_place_WATER,False,5.707828998565674,-0.00033273285953328013,-0.0018991822644197354
120126,88.0,1.217634417116642e-05,3,lag_02__T_place_TUNNEL,T_place_TUNNEL,False,-6.073914527893066,-0.00020196243713144213,0.0012267025809813564
120126,88.0,1.217634417116642e-05,4,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0003159279003739357,0.0007256340912475956
120126,88.0,1.217634417116642e-05,5,lag_03__CT_velocity_mean,CT_velocity_mean,False,-0.9733667969703674,0.0007420234032906592,-0.0007222609433380801
120126,88.0,1.217634417116642e-05,6,lag_02__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,-0.00013834891433361918,-0.000659944637462738
120126,88.0,1.217634417116642e-05,7,lag_15__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.00022640284441877156,0.0005200098569048059
120126,88.0,1.217634417116642e-05,8,lag_15__T_walking_count,T_walking_count,False,1.5941797494888306,0.00031630138983018696,0.0005042412704024564
120126,88.0,1.217634417116642e-05,9,lag_01__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.00019992735178675503,-0.00047675499418007444
120126,88.0,1.217634417116642e-05,10,lag_10__T_place_STREET,T_place_STREET,False,-5.497964859008789,-8.079672988969833e-05,0.0004442175816563865
120126,88.0,1.217634417116642e-05,11,lag_08__CT_velocity_mean,CT_velocity_mean,False,-0.8080928921699524,-0.0005414187326095998,0.00043751662950948164
120126,88.0,1.217634417116642e-05,12,lag_06__T_damage_last_5s,T_damage_last_5s,False,-2.3978044986724854,0.00016545169637538493,-0.0003967208218818921
120126,88.0,1.217634417116642e-05,13,lag_09__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.00016090662393253297,-0.0003837045600359537
120126,88.0,1.217634417116642e-05,14,lag_11__T2__duck_amount,T2__duck_amount,False,1.4150934219360352,-0.0002604208420962095,-0.000368519820585389
120126,88.0,1.217634417116642e-05,15,lag_15__T_duck_amount_mean,T_duck_amount_mean,False,-1.1631747484207153,-0.0003043163742404431,0.00035397312204743167
120126,88.0,1.217634417116642e-05,16,lag_09__T2__duck_amount,T2__duck_amount,False,-2.198218584060669,0.00015041367441881448,-0.00033064213440428883
120126,88.0,1.217634417116642e-05,17,lag_02__T3__duck_amount,T3__duck_amount,False,-3.289191246032715,9.421431605005637e-05,-0.0003098889036028049
120126,88.0,1.217634417116642e-05,18,lag_04__T_velocity_mean,T_velocity_mean,False,-0.9707403779029846,-0.00028245709836483,0.0002741925104080556
120126,88.0,1.217634417116642e-05,19,lag_01__CT_velocity_mean,CT_velocity_mean,False,0.9606907367706299,0.00025790746440179646,0.00024776931199480684
120126,88.0,1.217634417116642e-05,20,lag_07__CT_velocity_mean,CT_velocity_mean,False,-0.5185554027557373,0.0004609265015460551,-0.00023901592765000756
118238,58.5,1.1209049262106419e-05,1,lag_11__T_place_MAIN,T_place_MAIN,False,6.465137481689453,-0.001953340834006667,-0.01262861704045104
118238,58.5,1.1209049262106419e-05,2,lag_09__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,-0.0002443624834995717,0.003322839081886464
118238,58.5,1.1209049262106419e-05,3,lag_12__CT_place_STREET,CT_place_STREET,False,29.81864356994629,0.00011031049507437274,0.0032893093346470365
118238,58.5,1.1209049262106419e-05,4,lag_10__T_place_MAIN,T_place_MAIN,False,-6.465137481689453,-0.0004904514062218368,0.003170835769312097
118238,58.5,1.1209049262106419e-05,5,lag_04__CT_place_TSPAWN,CT_place_TSPAWN,False,7.486081123352051,-0.0002391296875430271,-0.0017901442399489292
118238,58.5,1.1209049262106419e-05,6,lag_10__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0005238227313384414,-0.0012031341049008604
118238,58.5,1.1209049262106419e-05,7,lag_09__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0004973987233825028,0.0011611188923114912
118238,58.5,1.1209049262106419e-05,8,lag_05__CT_place_BRICKS,CT_place_BRICKS,False,-19.201648712158203,-5.2707353461300954e-05,0.0010120680857114567
118238,58.5,1.1209049262106419e-05,9,lag_11__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0002604208420962095,0.000995671694361655
118238,58.5,1.1209049262106419e-05,10,lag_05__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.00020772211428266019,-0.0008465105636182302
118238,58.5,1.1209049262106419e-05,11,lag_12__CT_place_TSTAIRS,CT_place_TSTAIRS,False,-26.389556884765625,-3.129461401840672e-05,0.0008258509968255279
118238,58.5,1.1209049262106419e-05,12,lag_08__CT_place_BRICKS,CT_place_BRICKS,False,19.201648712158203,4.290411379770376e-05,0.0008238297214499674
118238,58.5,1.1209049262106419e-05,13,lag_04__CT_place_STREET,CT_place_STREET,False,-29.81864356994629,2.461251824570354e-05,-0.0007339119089274336
118238,58.5,1.1209049262106419e-05,14,lag_01__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0003079277230426669,0.0007188210984135357
118238,58.5,1.1209049262106419e-05,15,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00029990318580530584,-0.0006955921101620827
118238,58.5,1.1209049262106419e-05,16,lag_10__T_place_FOUNTAIN,T_place_FOUNTAIN,False,4.726953506469727,0.00014659490261692554,0.0006929472889556643
118238,58.5,1.1209049262106419e-05,17,lag_11__bomb_planted,bomb_planted,False,2.6487250328063965,-0.0002518812252674252,-0.0006671641066597761
118238,58.5,1.1209049262106419e-05,18,lag_03__CT_velocity_mean,CT_velocity_mean,False,0.863288164138794,0.0007420234032906592,0.0006405800215748131
118238,58.5,1.1209049262106419e-05,19,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00025956405443139374,0.0006059217951259049
118238,58.5,1.1209049262106419e-05,20,lag_01__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.000242264213738963,0.0005564407966824475
118622,64.5,-1.0320160072296858e-05,1,lag_06__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,-0.00030971586238592863,-0.004211513801454458
118622,64.5,-1.0320160072296858e-05,2,lag_04__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0005903568235225976,-0.002257121872517226
118622,64.5,-1.0320160072296858e-05,3,lag_01__T_place_MAIN,T_place_MAIN,False,6.46513557434082,0.0003459175059106201,0.002236403573250001
118622,64.5,-1.0320160072296858e-05,4,lag_13__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0006597760948352516,0.0015302773286939575
118622,64.5,-1.0320160072296858e-05,5,lag_07__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,-0.00010470137203810737,0.0014237284134328565
118622,64.5,-1.0320160072296858e-05,6,lag_05__T_place_CANAL,T_place_CANAL,False,2.7810566425323486,-0.00046320114051923156,-0.0012881886086695687
118622,64.5,-1.0320160072296858e-05,7,lag_13__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0005116654210723937,0.0011752107756334007
118622,64.5,-1.0320160072296858e-05,8,lag_06__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0004871499550063163,-0.0011243326149569521
118622,64.5,-1.0320160072296858e-05,9,lag_12__T_walking_count,T_walking_count,False,0.7970898151397705,0.0013891129055991769,0.0011072477491323174
118622,64.5,-1.0320160072296858e-05,10,lag_07__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0004419322358444333,-0.00103163889257879
118622,64.5,-1.0320160072296858e-05,11,lag_12__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.00042329810094088316,0.0009722456688361913
118622,64.5,-1.0320160072296858e-05,12,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,2.994267225265503,-0.00032337309676222503,-0.0009682654651677405
118622,64.5,-1.0320160072296858e-05,13,lag_05__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0004192990600131452,-0.0009630605337910547
118622,64.5,-1.0320160072296858e-05,14,lag_10__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0003552668495103717,-0.0008293287284158457
118622,64.5,-1.0320160072296858e-05,15,lag_09__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0003500281018204987,0.0008118512822981871
118622,64.5,-1.0320160072296858e-05,16,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0003159279003739357,0.0007256340912475956
118622,64.5,-1.0320160072296858e-05,17,lag_06__T_place_BOMBSITEA,T_place_BOMBSITEA,False,-1.6668975353240967,-0.0004071923904120922,0.0006787479919806438
118622,64.5,-1.0320160072296858e-05,18,lag_06__T_macro_A,T_macro_A,False,-1.6668975353240967,-0.0004071923904120922,0.0006787479919806438
118622,64.5,-1.0320160072296858e-05,19,lag_02__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0002870223834179342,0.0006665741036815109
118622,64.5,-1.0320160072296858e-05,20,lag_15__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0002805372350849211,0.0006548812217264943
120350,91.5,-9.509327355772257e-06,1,lag_04__T_place_MAIN,T_place_MAIN,False,6.4651360511779785,-0.0006913194083608687,-0.004469474029872883
120350,91.5,-9.509327355772257e-06,2,lag_09__T_place_TUNNEL,T_place_TUNNEL,False,-6.073914527893066,-0.00029581389389932156,0.0017967483077077073
120350,91.5,-9.509327355772257e-06,3,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00044561276445165277,0.0010284655875779092
120350,91.5,-9.509327355772257e-06,4,lag_07__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.77014684677124,-0.0002035892102867365,0.000971150429485923
120350,91.5,-9.509327355772257e-06,5,lag_09__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,0.0001839036849560216,0.000877247582902578
120350,91.5,-9.509327355772257e-06,6,lag_09__T3__duck_amount,T3__duck_amount,False,-3.289191246032715,0.0002139896241715178,-0.000703852798566787
120350,91.5,-9.509327355772257e-06,7,lag_07__T_place_WATER,T_place_WATER,False,5.707828998565674,-9.378554386785254e-05,-0.0005353118469351818
120350,91.5,-9.509327355772257e-06,8,lag_08__CT_velocity_mean,CT_velocity_mean,False,0.9606907367706299,-0.0005414187326095998,-0.0005201359611321371
120350,91.5,-9.509327355772257e-06,9,lag_11__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0002088286855723709,0.0004979814811976319
120350,91.5,-9.509327355772257e-06,10,lag_12__CT_velocity_mean,CT_velocity_mean,False,1.835497260093689,0.00026035361224785447,0.0004778783419364316
120350,91.5,-9.509327355772257e-06,11,lag_04__T_place_RUINS,T_place_RUINS,False,2.6595265865325928,0.00014849528088234365,0.000394927147481218
120350,91.5,-9.509327355772257e-06,12,lag_13__damage_diff_last_5s,damage_diff_last_5s,False,2.255979061126709,0.00016602608957327902,0.0003745513816780649
120350,91.5,-9.509327355772257e-06,13,lag_08__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.0003674846957437694,-0.0003297982531090815
120350,91.5,-9.509327355772257e-06,14,lag_13__T_damage_last_5s,T_damage_last_5s,False,-2.3978044986724854,-0.00013684840814676136,0.0003281357286904728
120350,91.5,-9.509327355772257e-06,15,lag_04__T_macro_A,T_macro_A,False,-1.6668975353240967,-0.0001827540254453197,0.0003046322345853607
120350,91.5,-9.509327355772257e-06,16,lag_04__T_place_BOMBSITEA,T_place_BOMBSITEA,False,-1.6668975353240967,-0.0001827540254453197,0.0003046322345853607
120350,91.5,-9.509327355772257e-06,17,lag_00__T_unique_places,T_unique_places,False,-0.8783379793167114,-0.0002932106435764581,0.0002575380441930987
120350,91.5,-9.509327355772257e-06,18,lag_01__T_walking_count,T_walking_count,False,-0.7970898747444153,-0.0002605370827950537,0.00020767147069138472
120350,91.5,-9.509327355772257e-06,19,lag_00__T_place_TSPAWN,T_place_TSPAWN,False,-0.9492050409317017,0.00020693597616627812,-0.00019642467172715367
120350,91.5,-9.509327355772257e-06,20,lag_10__T_velocity_mean,T_velocity_mean,False,0.25611597299575806,-0.0007589471060782671,-0.00019437847652555018
118366,60.5,9.504961781203747e-06,1,lag_15__T_place_MAIN,T_place_MAIN,False,6.465137481689453,-0.0018276700284332037,-0.011816138004983934
118366,60.5,9.504961781203747e-06,2,lag_13__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,0.000435847818152979,-0.005926655119774971
118366,60.5,9.504961781203747e-06,3,lag_14__T_place_MAIN,T_place_MAIN,False,-6.465137481689453,-0.000669889384880662,0.00433092697077786
118366,60.5,9.504961781203747e-06,4,lag_08__CT_place_STREET,CT_place_STREET,False,-29.81864356994629,-0.00013341485464479774,0.003978249997589417
118366,60.5,9.504961781203747e-06,5,lag_12__CT_place_BRICKS,CT_place_BRICKS,False,19.201648712158203,0.00019318185513839126,0.003709410119930423
118366,60.5,9.504961781203747e-06,6,lag_09__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,-0.0002443624834995717,-0.003322839081886464
118366,60.5,9.504961781203747e-06,7,lag_09__CT_place_BRICKS,CT_place_BRICKS,False,-19.201648712158203,-0.00017142869182862341,0.0032917135196780523
118366,60.5,9.504961781203747e-06,8,lag_15__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0007807996007613838,0.0029852451715818573
118366,60.5,9.504961781203747e-06,9,lag_14__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0008644574554637074,-0.0020075958769650293
118366,60.5,9.504961781203747e-06,10,lag_01__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,0.0003514554991852492,0.0012907525443941609
118366,60.5,9.504961781203747e-06,11,lag_09__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0004973987233825028,-0.0011611188923114912
118366,60.5,9.504961781203747e-06,12,lag_09__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.00027414780925028026,-0.0011172090045615812
118366,60.5,9.504961781203747e-06,13,lag_07__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0004419322358444333,-0.00103163889257879
118366,60.5,9.504961781203747e-06,14,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00044561276445165277,0.0010284655875779092
118366,60.5,9.504961781203747e-06,15,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,-2.994267225265503,-0.00032337309676222503,0.0009682654651677405
118366,60.5,9.504961781203747e-06,16,lag_05__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0004192990600131452,0.0009630605337910547
118366,60.5,9.504961781203747e-06,17,lag_02__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00037677050568163395,0.0008738773160751334
118366,60.5,9.504961781203747e-06,18,lag_00__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00029919104417786,0.0006939403768000674
118366,60.5,9.504961781203747e-06,19,lag_05__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.0002822645765263587,-0.0006546813161812798
118366,60.5,9.504961781203747e-06,20,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00025956405443139374,0.0006059217951259049
118718,66.0,9.190291166305542e-06,1,lag_08__T_place_MAIN,T_place_MAIN,False,-6.46513557434082,-0.0014314426807686687,0.00925447099806731
118718,66.0,9.190291166305542e-06,2,lag_04__T_place_MAIN,T_place_MAIN,False,6.46513557434082,-0.0006913194083608687,-0.004469473700226101
118718,66.0,9.190291166305542e-06,3,lag_09__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,-0.0002443624834995717,-0.003322839081886464
118718,66.0,9.190291166305542e-06,4,lag_12__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.001291967462748289,0.00299657494888117
118718,66.0,9.190291166305542e-06,5,lag_10__T_place_BRIDGE,T_place_BRIDGE,False,4.33026647567749,0.00037133897421881557,0.0016079967111722049
118718,66.0,9.190291166305542e-06,6,lag_13__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0006597760948352516,-0.0015302773286939575
118718,66.0,9.190291166305542e-06,7,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0006284209084697068,-0.001450383226052454
118718,66.0,9.190291166305542e-06,8,lag_00__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0005440297536551952,-0.0012556100832106232
118718,66.0,9.190291166305542e-06,9,lag_04__T_place_FOUNTAIN,T_place_FOUNTAIN,False,-4.726953506469727,0.0002269636606797576,-0.0010728466716913854
118718,66.0,9.190291166305542e-06,10,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,-2.994267225265503,-0.00032337309676222503,0.0009682654651677405
118718,66.0,9.190291166305542e-06,11,lag_02__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00037677050568163395,-0.0008738773160751334
118718,66.0,9.190291166305542e-06,12,lag_10__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0003552668495103717,0.0008293287284158457
118718,66.0,9.190291166305542e-06,13,lag_10__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,-5.394071922637522e-05,0.0007334854654592604
118718,66.0,9.190291166305542e-06,14,lag_10__T_A_site_active_smokes,T_A_site_active_smokes,True,-2.845078468322754,0.0002476631780155003,-0.0007046211751682852
118718,66.0,9.190291166305542e-06,15,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0003002022276632488,-0.0006971826672362569
118718,66.0,9.190291166305542e-06,16,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00029990318580530584,-0.0006955921101620827
118718,66.0,9.190291166305542e-06,17,lag_00__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00029919104417786,0.0006939403768000674
118718,66.0,9.190291166305542e-06,18,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00025956405443139374,0.0006059217951259049
118718,66.0,9.190291166305542e-06,19,lag_13__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0002438768424326554,-0.0005693018414284698
118718,66.0,9.190291166305542e-06,20,lag_07__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.00014027899305801839,-0.000536331199827024
119902,84.5,-8.393777534365654e-06,1,lag_15__T_place_HEAVEN,T_place_HEAVEN,False,-12.270007133483887,-0.0005787667469121516,0.007101472113235363
119902,84.5,-8.393777534365654e-06,2,lag_09__CT_place_TSPAWN,CT_place_TSPAWN,False,-7.486081123352051,-0.000317692436510697,0.0023782713519944487
119902,84.5,-8.393777534365654e-06,3,lag_12__T_walking_count,T_walking_count,False,-1.594179630279541,0.0013891129055991769,-0.0022144954982646348
119902,84.5,-8.393777534365654e-06,4,lag_09__T_place_TUNNEL,T_place_TUNNEL,False,6.073914527893066,-0.00029581389389932156,-0.0017967483077077073
119902,84.5,-8.393777534365654e-06,5,lag_15__T_place_TUNNELSTAIRS,T_place_TUNNELSTAIRS,False,6.981647968292236,-0.00022443859779741615,-0.0015669512803186889
119902,84.5,-8.393777534365654e-06,6,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005754914600402117,0.0013130358260353692
119902,84.5,-8.393777534365654e-06,7,lag_12__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.000500453170388937,-0.001141829180102416
119902,84.5,-8.393777534365654e-06,8,lag_12__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.00042329810094088316,-0.0009722456688361913
119902,84.5,-8.393777534365654e-06,9,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.000375637027900666,-0.0008957595218968273
119902,84.5,-8.393777534365654e-06,10,lag_09__spread_diff,spread_diff,False,-2.8903276920318604,0.0002940939157269895,-0.000850027788683802
119902,84.5,-8.393777534365654e-06,11,lag_04__T2__duck_amount,T2__duck_amount,False,1.4150934219360352,-0.0005903568235225976,-0.0008354100575618806
119902,84.5,-8.393777534365654e-06,12,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00032487339922226965,-0.0007498014825287058
119902,84.5,-8.393777534365654e-06,13,lag_09__T_place_TUNNELSTAIRS,T_place_TUNNELSTAIRS,False,-6.981647968292236,-0.00010499754716875032,0.0007330559118663739
119902,84.5,-8.393777534365654e-06,14,lag_13__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.00029548449674621224,0.000704624496185996
119902,84.5,-8.393777534365654e-06,15,lag_13__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,-0.0002600389707367867,0.0006558763337837017
119902,84.5,-8.393777534365654e-06,16,lag_11__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.00025401078164577484,0.0005929583321284682
119902,84.5,-8.393777534365654e-06,17,lag_09__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.00015041367441881448,0.0005750793095447224
119902,84.5,-8.393777534365654e-06,18,lag_08__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.00011656837887130678,0.00044567798170665196
119902,84.5,-8.393777534365654e-06,19,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0001928769052028656,0.0004451561433249651
119902,84.5,-8.393777534365654e-06,20,lag_13__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.00017339963233098388,-0.0003956269471940277
119326,75.5,7.867114618420601e-06,1,lag_15__T_place_HEAVEN,T_place_HEAVEN,False,12.270007133483887,-0.0005787667469121516,-0.007101472113235363
119326,75.5,7.867114618420601e-06,2,lag_14__T_place_MAIN,T_place_MAIN,False,-6.46513557434082,-0.000669889384880662,0.004330925693065257
119326,75.5,7.867114618420601e-06,3,lag_12__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0006284209084697068,0.001450383226052454
119326,75.5,7.867114618420601e-06,4,lag_14__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0005548461922444403,0.0013231090733221984
119326,75.5,7.867114618420601e-06,5,lag_12__T_walking_count,T_walking_count,False,0.7970898151397705,0.0013891129055991769,0.0011072477491323174
119326,75.5,7.867114618420601e-06,6,lag_15__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,6.469535583164543e-05,-0.0008797269273714825
119326,75.5,7.867114618420601e-06,7,lag_02__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00037677050568163395,0.0008738773160751334
119326,75.5,7.867114618420601e-06,8,lag_03__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0003717186627909541,0.0008621601279195645
119326,75.5,7.867114618420601e-06,9,lag_06__T4__duck_amount,T4__duck_amount,False,2.4722955226898193,0.00032044161343947053,0.0007922263661899048
119326,75.5,7.867114618420601e-06,10,lag_04__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0003255916526541114,-0.0007514591974703277
119326,75.5,7.867114618420601e-06,11,lag_08__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00032487339922226965,0.0007498014825287058
119326,75.5,7.867114618420601e-06,12,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.00029548449674621224,-0.000704624496185996
119326,75.5,7.867114618420601e-06,13,lag_15__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0002805372350849211,0.0006548812217264943
119326,75.5,7.867114618420601e-06,14,lag_03__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.00014660133456345648,0.0005605035219360469
119326,75.5,7.867114618420601e-06,15,lag_09__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0001928769052028656,-0.0004451561433249651
