tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
143030,99.0,0.052870720624923706,4,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863187313079834,-0.0012159665348008275,-0.005913473025173033
143030,99.0,0.052870720624923706,5,lag_02__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,0.0015194651205092669,-0.005373884337443402
143030,99.0,0.052870720624923706,6,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.0017387602711096406,0.005020045634740511
143030,99.0,0.052870720624923706,7,lag_13__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,4.880305290222168,-0.000857837381772697,-0.004186508312415627
143030,99.0,0.052870720624923706,8,lag_15__T_place_ALLEY,T_place_ALLEY,False,-4.236732006072998,-0.0009347213781438768,0.0039601639795428245
143030,99.0,0.052870720624923706,9,lag_01__T_velocity_mean,T_velocity_mean,False,3.5758042335510254,-0.0010862468043342233,-0.003884205921619588
143030,99.0,0.052870720624923706,10,lag_06__CT2__shots_fired,CT2__shots_fired,False,-6.95920467376709,-0.0005480864783748984,0.003814245981935138
143030,99.0,0.052870720624923706,11,lag_06__CT_shots_fired_sum,CT_shots_fired_sum,False,-9.726374626159668,-0.00038235331885516644,0.0037189116187408278
143030,99.0,0.052870720624923706,12,lag_00__T_velocity_mean,T_velocity_mean,False,-4.6122589111328125,-0.000690504617523402,0.003184786075350665
143030,99.0,0.052870720624923706,13,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863186836242676,0.0005505331209860742,0.0026773454268950725
143030,99.0,0.052870720624923706,14,lag_14__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,4.025265216827393,0.0006098710582591593,0.0024548927575603063
143030,99.0,0.052870720624923706,15,lag_14__CT_place_TSIDEUPPER,CT_place_TSIDEUPPER,False,-7.516991138458252,-0.0003246216510888189,0.0024401780745863383
143030,99.0,0.052870720624923706,16,lag_05__T_shots_fired_sum,T_shots_fired_sum,False,-3.748685598373413,0.0004803633491974324,-0.0018007311691228337
143030,99.0,0.052870720624923706,17,lag_08__CT2__shots_fired,CT2__shots_fired,False,3.479602336883545,-0.0004807942023035139,-0.0016729726298953668
143030,99.0,0.052870720624923706,18,lag_06__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,-0.0004267011827323586,-0.0015995685785176947
143030,99.0,0.052870720624923706,19,lag_06__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,-4.025265216827393,-0.0003851548826787621,0.0015503505523380562
143030,99.0,0.052870720624923706,20,lag_14__bomb_events_last_5s,bomb_events_last_5s,False,-2.0894012451171875,-0.0006769010797142982,0.0014143179587762233
143094,100.0,0.051826074719429016,1,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,-9.726374626159668,-0.0012159665348008275,0.011826946050346065
143094,100.0,0.051826074719429016,2,lag_08__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,-4.025265216827393,-0.001849968102760613,0.007446612256282459
143094,100.0,0.051826074719429016,3,lag_03__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,-4.88030481338501,-0.00148168602026999,0.007231079416648911
143094,100.0,0.051826074719429016,4,lag_02__T_velocity_mean,T_velocity_mean,False,-4.6122589111328125,0.0013154938351362944,-0.006067398163647653
143094,100.0,0.051826074719429016,5,lag_15__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,4.880305290222168,0.0011064027203246951,0.005399583049116807
143094,100.0,0.051826074719429016,6,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,5.988534450531006,-0.0008453878108412027,-0.005062634029281532
143094,100.0,0.051826074719429016,7,lag_09__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,-4.880305290222168,-0.0007685717428103089,0.003750864742352422
143094,100.0,0.051826074719429016,8,lag_08__CT2__shots_fired,CT2__shots_fired,False,-6.95920467376709,-0.0004807942023035139,0.0033459452597907335
143094,100.0,0.051826074719429016,9,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863187313079834,-0.0006830513593740761,-0.0033218067050899414
143094,100.0,0.051826074719429016,10,lag_00__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.0008237592410296202,0.0030650790652571036
143094,100.0,0.051826074719429016,11,lag_13__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0012345999712124467,-0.0029471468299315795
143094,100.0,0.051826074719429016,12,lag_00__T_damage_last_5s,T_damage_last_5s,False,-1.2948143482208252,-0.002123344922438264,0.0027493374717948993
143094,100.0,0.051826074719429016,13,lag_02__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,0.0007822536863386631,-0.0024782593020205024
143094,100.0,0.051826074719429016,14,lag_00__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.000596814148593694,0.0022368839895944292
143094,100.0,0.051826074719429016,15,lag_08__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,0.0006852854276075959,0.0021710539881973356
143094,100.0,0.051826074719429016,16,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,-1.5041073560714722,0.0013239930849522352,-0.0019914277384644186
143094,100.0,0.051826074719429016,17,lag_04__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,-0.0005336038884706795,0.0018871940789864233
143094,100.0,0.051826074719429016,18,lag_11__T_place_RAMP,T_place_RAMP,False,3.5366947650909424,0.0005194386467337608,0.0018370959426892153
143094,100.0,0.051826074719429016,19,lag_03__T_velocity_mean,T_velocity_mean,False,3.5758042335510254,0.0004733701643999666,0.0016926790378981454
143094,100.0,0.051826074719429016,20,lag_03__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0006915959529578686,-0.0016646340737428433
142774,95.0,0.050873786211013794,1,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863187313079834,0.0061199557967484,0.029762491387356205
142774,95.0,0.050873786211013794,2,lag_00__CT2__shots_fired,CT2__shots_fired,False,3.479602336883545,0.005593087058514357,0.019461718799199668
142774,95.0,0.050873786211013794,3,lag_03__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.002349268412217498,-0.00560800187523558
142774,95.0,0.050873786211013794,4,lag_00__T_shots_fired_sum,T_shots_fired_sum,False,2.998948335647583,-0.0017617567209526896,-0.005283417386117012
142774,95.0,0.050873786211013794,5,lag_05__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,4.880305290222168,-0.0009952931432053447,-0.0048573343921068934
142774,95.0,0.050873786211013794,6,lag_06__CT_place_TSIDEUPPER,CT_place_TSIDEUPPER,False,-7.516991138458252,-0.0006454020040109754,0.004851481144893699
142774,95.0,0.050873786211013794,7,lag_14__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,-0.00045019001117907465,0.00407904884319385
142774,95.0,0.050873786211013794,8,lag_09__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,4.88030481338501,-0.0007685717428103089,-0.0037508643758688565
142774,95.0,0.050873786211013794,9,lag_13__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0012345999712124467,-0.0029471468299315795
142774,95.0,0.050873786211013794,10,lag_00__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.0007558470242656767,-0.002794848885638676
142774,95.0,0.050873786211013794,11,lag_00__T_damage_last_5s,T_damage_last_5s,False,1.2948144674301147,-0.002123344922438264,-0.002749337724917339
142774,95.0,0.050873786211013794,12,lag_08__T_place_ALLEY,T_place_ALLEY,False,-4.236732006072998,-0.0005961962160654366,0.002525923590504048
142774,95.0,0.050873786211013794,13,lag_08__CT_place_SIDEHALL,CT_place_SIDEHALL,False,-4.27756929397583,-0.0005525831948034465,0.0023637129064582874
142774,95.0,0.050873786211013794,14,lag_06__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0009504430927336216,0.002243094318853611
142774,95.0,0.050873786211013794,15,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,1.938624620437622,-0.0011495630024001002,-0.0022285711391970275
142774,95.0,0.050873786211013794,16,lag_11__T_place_ALLEY,T_place_ALLEY,False,-4.23673152923584,-0.000488749414216727,0.002070700053107555
142774,95.0,0.050873786211013794,17,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,1.504107117652893,0.0013239930849522352,0.0019914274227998685
142774,95.0,0.050873786211013794,18,lag_07__T_place_ALLEY,T_place_ALLEY,False,-4.236732006072998,0.0004560630477499217,-0.0019322169111892912
142774,95.0,0.050873786211013794,19,lag_12__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.0007849474786780775,0.0018893261499256658
142774,95.0,0.050873786211013794,20,lag_00__T4__shots_fired,T4__shots_fired,False,2.4710121154785156,0.0006307684234343469,0.0015586364163675537
137462,12.0,0.04158651828765869,1,lag_14__T_place_TUNNEL,T_place_TUNNEL,False,-6.073914527893066,-0.0006864448077976704,0.004169407090679034
137462,12.0,0.04158651828765869,2,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,1.0603101253509521,0.0033679758198559284,0.0035710988637304153
137462,12.0,0.04158651828765869,3,lag_00__CT_utility_damage_last_5s,CT_utility_damage_last_5s,True,5.17324686050415,0.0005539744161069393,0.0028658464089248437
137462,12.0,0.04158651828765869,4,lag_12__T_place_WATER,T_place_WATER,False,-5.707828998565674,-0.00045831414172425866,0.0026159787485864616
137462,12.0,0.04158651828765869,5,lag_12__bomb_events_last_5s,bomb_events_last_5s,False,-4.178802490234375,-0.0005839946097694337,0.0024403981295879618
137462,12.0,0.04158651828765869,6,lag_00__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,4.2433953285217285,0.0004910196294076741,0.0020835904016409945
137462,12.0,0.04158651828765869,7,lag_07__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.0006300567765720189,0.0017813624237150022
137462,12.0,0.04158651828765869,8,lag_05__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,0.00045349166612140834,0.0016997054271447598
137462,12.0,0.04158651828765869,9,lag_10__CT_B_site_active_infernos,CT_B_site_active_infernos,True,3.435478687286377,0.0004263680020812899,0.001464778184091145
137462,12.0,0.04158651828765869,10,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,1.0245367288589478,0.0013239930849522352,0.00135647954428883
137462,12.0,0.04158651828765869,11,lag_03__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0005790579598397017,-0.0013447907301283868
137462,12.0,0.04158651828765869,12,lag_00__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005446095019578934,-0.0012986982402152236
137462,12.0,0.04158651828765869,13,lag_01__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0005560591234825552,0.0012833736346495317
137462,12.0,0.04158651828765869,14,lag_07__T_active_infernos,T_active_infernos,True,2.082643508911133,0.0005919093382544816,0.00123273614117958
137462,12.0,0.04158651828765869,15,lag_14__T_place_WATER,T_place_WATER,False,5.707828998565674,0.00019442471966613084,0.0011097430529483435
137462,12.0,0.04158651828765869,16,lag_03__CT_B_site_active_infernos,CT_B_site_active_infernos,True,3.435478687286377,0.0003159575571771711,0.0010854654537692382
137462,12.0,0.04158651828765869,17,lag_01__T_walking_count,T_walking_count,False,0.7970898747444153,0.001200797501951456,0.0009571435304238929
137462,12.0,0.04158651828765869,18,lag_00__CT_macro_OTHER,CT_macro_OTHER,False,-0.7308582663536072,0.0011347829131409526,-0.0008293654725858926
137462,12.0,0.04158651828765869,19,lag_00__CT_unique_places,CT_unique_places,False,-0.7992768883705139,0.0010205161524936557,-0.000815674974896978
137462,12.0,0.04158651828765869,20,lag_07__active_infernos_total,active_infernos_total,True,1.4367790222167969,0.0005479197134263813,0.0007872395501100637
136758,1.0,0.03951233625411987,1,lag_00__bomb_events_last_5s,bomb_events_last_5s,False,4.178802490234375,0.001559027354232967,0.006514867390212231
136758,1.0,0.03951233625411987,2,lag_00__CT_place_CTSPAWN,CT_place_CTSPAWN,False,3.12237548828125,0.0013252678327262402,0.004137983796312028
136758,1.0,0.03951233625411987,3,lag_01__T_velocity_mean,T_velocity_mean,False,2.8149466514587402,-0.0010862468043342233,-0.003057726804518379
136758,1.0,0.03951233625411987,4,lag_00__CT_macro_OTHER,CT_macro_OTHER,False,2.192574977874756,0.0011347829131409526,0.002488096620672675
136758,1.0,0.03951233625411987,5,lag_02__T_closest_enemy_dist,T_closest_enemy_dist,False,3.6438562870025635,0.0006712614558637142,0.002445980276171489
136758,1.0,0.03951233625411987,6,lag_02__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,0.0013154938351362944,-0.002283629632243045
136758,1.0,0.03951233625411987,7,lag_01__CT_velocity_mean,CT_velocity_mean,False,2.2985363006591797,0.000905439374037087,0.002081185269270369
136758,1.0,0.03951233625411987,8,lag_02__CT_closest_enemy_dist,CT_closest_enemy_dist,False,3.6888654232025146,0.0004370119422674179,0.0016120782433568515
136758,1.0,0.03951233625411987,9,lag_02__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,0.0003624160308390856,0.0016049198818907096
136758,1.0,0.03951233625411987,10,lag_00__T5__has_bomb,T5__has_bomb,False,2.928872585296631,0.0005216310964897275,0.0015277910181469845
136758,1.0,0.03951233625411987,11,lag_02__CT_place_RAMP,CT_place_RAMP,False,2.7198739051818848,0.0005260471371002495,0.001430781881094606
136758,1.0,0.03951233625411987,12,lag_02__centroid_distance_xy,centroid_distance_xy,False,3.3473589420318604,0.00037464872002601624,0.0012540837430998764
136758,1.0,0.03951233625411987,13,lag_02__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,-0.0006292680627666414,0.0010663813550158344
136758,1.0,0.03951233625411987,14,lag_00__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.00044506369158625603,0.001062423520460598
136758,1.0,0.03951233625411987,15,lag_02__CT1__has_defuser,CT1__has_defuser,False,1.5005336999893188,-0.0006947934743948281,-0.0010425610228621054
136758,1.0,0.03951233625411987,16,lag_00__T1__has_bomb,T1__has_bomb,False,-2.857499837875366,0.00036001671105623245,-0.0010287476934756068
136758,1.0,0.03951233625411987,17,lag_02__T1__is_walking,T1__is_walking,False,-0.5917836427688599,-0.001469752169214189,0.0008697752926650065
136758,1.0,0.03951233625411987,18,lag_02__CT1__has_helmet,CT1__has_helmet,False,1.0642445087432861,-0.0006556491134688258,-0.0006977709686716016
136758,1.0,0.03951233625411987,19,lag_02__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,2.938378095626831,0.00022968910343479365,0.0006749134303369632
136758,1.0,0.03951233625411987,20,lag_02__CT_macro_B,CT_macro_B,False,2.938378095626831,0.00022968910343479365,0.0006749134303369632
142518,91.0,0.038888394832611084,1,lag_06__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,-0.007641907781362534,0.0692412410788954
142518,91.0,0.038888394832611084,2,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,2.255978584289551,0.0033679758198559284,0.0075980813220000165
142518,91.0,0.038888394832611084,3,lag_00__T_place_ALLEY,T_place_ALLEY,False,-4.236732006072998,0.0013168631121516228,-0.005579196094869676
142518,91.0,0.038888394832611084,4,lag_00__T_damage_last_5s,T_damage_last_5s,False,-2.3978044986724854,-0.002123344922438264,0.005091366007255849
142518,91.0,0.038888394832611084,5,lag_03__T_place_ALLEY,T_place_ALLEY,False,-4.23673152923584,0.001057931687682867,-0.004482172536983686
142518,91.0,0.038888394832611084,6,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0012159665348008275,-0.004223909096617157
142518,91.0,0.038888394832611084,7,lag_15__T_place_ALLEY,T_place_ALLEY,False,4.236732006072998,-0.0009347213781438768,-0.0039601639795428245
142518,91.0,0.038888394832611084,8,lag_08__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0015691759763285518,0.003644217769652902
142518,91.0,0.038888394832611084,9,lag_04__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0015097612049430609,-0.003603991619027802
142518,91.0,0.038888394832611084,10,lag_13__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0012345999712124467,-0.0029471468299315795
142518,91.0,0.038888394832611084,11,lag_10__T_damage_last_5s,T_damage_last_5s,False,2.3978044986724854,0.0011088394094258547,0.002658780124226656
142518,91.0,0.038888394832611084,12,lag_04__CT3__duck_amount,CT3__duck_amount,False,-1.5803465843200684,0.0016000964678823948,-0.0025287069876005486
142518,91.0,0.038888394832611084,13,lag_15__T_place_HOUSE,T_place_HOUSE,False,-4.397128105163574,0.0005538820405490696,-0.0024354902874436646
142518,91.0,0.038888394832611084,14,lag_04__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.2717492580413818,0.001759622828103602,-0.0022377990260734337
142518,91.0,0.038888394832611084,15,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0005505331209860742,-0.0019123896843945692
142518,91.0,0.038888394832611084,16,lag_08__T3__has_bomb,T3__has_bomb,False,-3.15621280670166,0.0005996539257466793,-0.0018926354000305956
142518,91.0,0.038888394832611084,17,lag_14__T_place_ALLEY,T_place_ALLEY,False,4.23673152923584,-0.00041420257184654474,-0.0017548650956328293
142518,91.0,0.038888394832611084,18,lag_08__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,-0.0006095810094848275,-0.0014672285382167638
142518,91.0,0.038888394832611084,19,lag_10__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0006210959982126951,0.0014498756501818422
142518,91.0,0.038888394832611084,20,lag_14__T_place_HOUSE,T_place_HOUSE,False,-4.397128582000732,-0.000316608784487471,0.0013921695355823688
142646,93.0,-0.035338081419467926,1,lag_04__T_place_ALLEY,T_place_ALLEY,False,-4.236732006072998,-0.0019311062060296535,0.00818157947021203
142646,93.0,-0.035338081419467926,2,lag_10__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,0.0007777645369060338,-0.007047112232087704
142646,93.0,-0.035338081419467926,3,lag_02__CT_place_TSIDEUPPER,CT_place_TSIDEUPPER,False,-7.516991138458252,0.0008281946647912264,-0.006225531956154051
142646,93.0,-0.035338081419467926,4,lag_05__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,4.88030481338501,-0.0009952931432053447,-0.0048573339175141395
142646,93.0,-0.035338081419467926,5,lag_03__T_place_ALLEY,T_place_ALLEY,False,-4.236732006072998,0.001057931687682867,-0.004482173041444826
142646,93.0,-0.035338081419467926,6,lag_12__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0011069050524383783,-0.0038450616742111143
142646,93.0,-0.035338081419467926,7,lag_13__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0012345999712124467,0.0029471468299315795
142646,93.0,-0.035338081419467926,8,lag_12__CT_kills_last_3s,CT_kills_last_3s,False,2.8871407508850098,0.00098768703173846,0.002851591478452764
