tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
137722,36.0,0.0014197826385498047,9,lag_05__CT_walking_count,CT_walking_count,False,1.7948952913284302,0.0006925544585101306,0.0012430627365683442
137722,36.0,0.0014197826385498047,10,lag_00__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0005204579792916775,0.0012283074552033035
137722,36.0,0.0014197826385498047,11,lag_03__T3__duck_amount,T3__duck_amount,False,1.6872527599334717,-0.0006913861143402755,-0.0011665431296003087
137722,36.0,0.0014197826385498047,12,lag_15__T_walking_count,T_walking_count,False,-2.3912696838378906,-0.0004254336527083069,0.001017326596205792
137722,36.0,0.0014197826385498047,13,lag_14__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00041681257425807416,-0.0009729999933109218
137722,36.0,0.0014197826385498047,14,lag_04__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0004052484000567347,-0.0009712493334403799
137722,36.0,0.0014197826385498047,15,lag_15__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.00023580470588058233,-0.0008890898242328305
137722,36.0,0.0014197826385498047,16,lag_03__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.00035581254633143544,0.0008172425208603229
137722,36.0,0.0014197826385498047,17,lag_00__T3__duck_amount,T3__duck_amount,False,-1.8605260848999023,0.0004056194156873971,-0.000754665503428259
137722,36.0,0.0014197826385498047,18,lag_11__CT_place_ALLEY,CT_place_ALLEY,False,2.5311267375946045,-0.0002836907806340605,-0.0007180573200719562
137722,36.0,0.0014197826385498047,19,lag_03__CT_walking_count,CT_walking_count,False,0.8974476456642151,0.0007876487215980887,0.0007068734908086335
137722,36.0,0.0014197826385498047,20,lag_06__CT_walking_count,CT_walking_count,False,-0.8974475860595703,0.0007635142537765205,-0.0006852140239738125
137114,26.5,-0.0014172196388244629,1,lag_15__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,-0.0012586083030328155,0.004451313396636153
137114,26.5,-0.0014172196388244629,2,lag_15__T1__is_scoped,T1__is_scoped,False,-5.713008403778076,0.0007472445722669363,-0.004269014521038561
137114,26.5,-0.0014172196388244629,3,lag_09__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010537522612139583,-0.0025255033238183455
137114,26.5,-0.0014172196388244629,4,lag_03__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0010461474303156137,0.0024295484462825145
137114,26.5,-0.0014172196388244629,5,lag_15__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,0.0005955236847512424,0.0022320469940387
137114,26.5,-0.0014172196388244629,6,lag_08__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.0005880387034267187,0.0022171704568802464
137114,26.5,-0.0014172196388244629,7,lag_03__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.0005820371443405747,0.002165669017673788
137114,26.5,-0.0014172196388244629,8,lag_04__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,0.0005079191760160029,0.0019040293002688807
137114,26.5,-0.0014172196388244629,9,lag_00__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0006901342421770096,-0.0016540285479349492
137114,26.5,-0.0014172196388244629,10,lag_02__CT3__duck_amount,CT3__duck_amount,False,-3.679344654083252,0.00043706537690013647,-0.0016081141579823988
137114,26.5,-0.0014172196388244629,11,lag_15__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0006337241502478719,0.0014956214128011291
137114,26.5,-0.0014172196388244629,12,lag_06__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0006309046293608844,-0.001456115605529662
137114,26.5,-0.0014172196388244629,13,lag_07__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0005964133306406438,0.001423714318574243
137114,26.5,-0.0014172196388244629,14,lag_01__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,0.00037192413583397865,0.0013939867895353952
137114,26.5,-0.0014172196388244629,15,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005634746048599482,0.0013504663665647731
137114,26.5,-0.0014172196388244629,16,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0005204579792916775,-0.0012283074552033035
137114,26.5,-0.0014172196388244629,17,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0004935757024213672,-0.0011391631149292314
137114,26.5,-0.0014172196388244629,18,lag_00__CT_walking_count,CT_walking_count,False,2.69234299659729,-0.0004169059102423489,-0.0011224537076810065
137114,26.5,-0.0014172196388244629,19,lag_15__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.00038768970989622176,-0.0011169828748020388
137114,26.5,-0.0014172196388244629,20,lag_05__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0004720932338386774,-0.0010963783397405225
138426,47.0,-0.0013924241065979004,1,lag_15__T1__is_scoped,T1__is_scoped,False,-5.713008403778076,0.0007472445722669363,-0.004269014521038561
138426,47.0,-0.0013924241065979004,2,lag_07__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0009167613461613655,0.0034360592528503986
138426,47.0,-0.0013924241065979004,3,lag_03__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0013070738641545177,0.003084761182886253
138426,47.0,-0.0013924241065979004,4,lag_02__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0012138582533225417,-0.002894616366026226
138426,47.0,-0.0013924241065979004,5,lag_03__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0010461474303156137,0.0024295484462825145
138426,47.0,-0.0013924241065979004,6,lag_03__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0009562005288898945,0.002280195148446351
138426,47.0,-0.0013924241065979004,7,lag_08__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0005880387034267187,-0.0022171704568802464
138426,47.0,-0.0013924241065979004,8,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
138426,47.0,-0.0013924241065979004,9,lag_12__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.522223472595215,0.000630140129942447,-0.0015893542267650385
138426,47.0,-0.0013924241065979004,10,lag_04__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0006472477689385414,-0.001543453677326223
138426,47.0,-0.0013924241065979004,11,lag_01__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0006195515161380172,0.0014774080526294697
138426,47.0,-0.0013924241065979004,12,lag_06__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0006309046293608844,-0.001456115605529662
138426,47.0,-0.0013924241065979004,13,lag_03__CT_walking_count,CT_walking_count,False,1.7948952913284302,0.0007876487215980887,0.001413746981617267
138426,47.0,-0.0013924241065979004,14,lag_07__T1__is_scoped,T1__is_scoped,False,5.713008403778076,-0.000246790616074577,-0.001409916863607627
138426,47.0,-0.0013924241065979004,15,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005634746048599482,0.0013504663665647731
138426,47.0,-0.0013924241065979004,16,lag_05__CT_walking_count,CT_walking_count,False,1.7948951721191406,0.0006925544585101306,0.0012430626540094192
138426,47.0,-0.0013924241065979004,17,lag_05__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0005099790869280696,0.0012161171267835447
138426,47.0,-0.0013924241065979004,18,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0004996737116016448,0.0011664295850753736
138426,47.0,-0.0013924241065979004,19,lag_02__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,0.00030837167287245393,0.0011557897203312573
138426,47.0,-0.0013924241065979004,20,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0004935757024213672,-0.0011391631149292314
139162,58.5,-0.00134199857711792,1,lag_13__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0014201770536601543,0.00528425629640461
139162,58.5,-0.00134199857711792,2,lag_02__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0010786775965243578,-0.004067099810906305
139162,58.5,-0.00134199857711792,3,lag_13__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,-0.0010509463027119637,-0.00393898949097915
139162,58.5,-0.00134199857711792,4,lag_05__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,4.025265693664551,-0.0007744004251435399,-0.003117167464489534
139162,58.5,-0.00134199857711792,5,lag_03__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0013070738641545177,-0.003084761182886253
139162,58.5,-0.00134199857711792,6,lag_01__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0007291577639989555,0.0027492528014268908
139162,58.5,-0.00134199857711792,7,lag_01__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0011319487821310759,-0.00264240146642003
139162,58.5,-0.00134199857711792,8,lag_13__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.0010463292710483074,-0.0026390759980371437
139162,58.5,-0.00134199857711792,9,lag_06__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0009807863971218467,0.0022895306350526057
139162,58.5,-0.00134199857711792,10,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0009538145386613905,0.002201385391533528
139162,58.5,-0.00134199857711792,11,lag_09__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,0.0005824755062349141,-0.002167300093597946
139162,58.5,-0.00134199857711792,12,lag_15__CT3__duck_amount,CT3__duck_amount,False,3.3037467002868652,-0.0005817654891870916,-0.0019220058152426278
139162,58.5,-0.00134199857711792,13,lag_05__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0007964348187670112,0.001908796646076516
139162,58.5,-0.00134199857711792,14,lag_10__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0004950986476615071,-0.0018421844934785048
139162,58.5,-0.00134199857711792,15,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
139162,58.5,-0.00134199857711792,16,lag_01__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0004155105852987617,0.0015853605366401846
139162,58.5,-0.00134199857711792,17,lag_15__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0006429927889257669,0.0015349053974871296
139162,58.5,-0.00134199857711792,18,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0006161406054161489,0.0014309106032299457
139162,58.5,-0.00134199857711792,19,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005634746048599482,0.0013504663665647731
139162,58.5,-0.00134199857711792,20,lag_00__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.000555465929210186,-0.001282004553813998
135546,2.0,0.001309514045715332,1,lag_04__CT_place_UNKNOWN,CT_place_UNKNOWN,False,35.08574676513672,0.0001815319701563567,0.006369184734682287
135546,2.0,0.001309514045715332,2,lag_02__CT_place_UNKNOWN,CT_place_UNKNOWN,False,-21.07199478149414,0.0002902793057728559,-0.006116764016421361
135546,2.0,0.001309514045715332,3,lag_00__T_place_TUNNEL,T_place_TUNNEL,False,6.073914527893066,-0.0001944236282724887,-0.0011809125003299503
135546,2.0,0.001309514045715332,4,lag_04__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,-0.0006498085567727685,0.0011280342301092094
135546,2.0,0.001309514045715332,5,lag_04__T1__smoke,T1__smoke,True,1.4850022792816162,-0.0007475215243175626,-0.0011100711674236485
135546,2.0,0.001309514045715332,6,lag_03__T1__smoke,T1__smoke,True,-2.1584019660949707,-0.0004943500971421599,0.0010670062216108778
135546,2.0,0.001309514045715332,7,lag_04__T3__smoke,T3__smoke,True,1.5118021965026855,0.0006288241711445153,0.0009506577631502588
135546,2.0,0.001309514045715332,8,lag_01__CT_place_UNKNOWN,CT_place_UNKNOWN,False,-7.0239996910095215,0.00012462899030651897,-0.0008753939894038179
135546,2.0,0.001309514045715332,9,lag_04__T2__smoke,T2__smoke,True,1.5516093969345093,0.0005004184204153717,0.0007764539235156145
135546,2.0,0.001309514045715332,10,lag_04__CT_molly_inv,CT_molly_inv,True,2.9876954555511475,0.0002524698502384126,0.0007543030242209842
135546,2.0,0.001309514045715332,11,lag_04__CT5__is_walking,CT5__is_walking,False,1.8586522340774536,0.0004052484000567347,0.0007532158441217636
135546,2.0,0.001309514045715332,12,lag_03__T5__smoke,T5__smoke,True,-2.166658401489258,-0.000346354121575132,0.0007504310674011916
135546,2.0,0.001309514045715332,13,lag_04__CT_macro_OTHER,CT_macro_OTHER,False,1.8060362339019775,-0.00040831288788467646,-0.0007374278702888815
135546,2.0,0.001309514045715332,14,lag_04__CT3__molly,CT3__molly,True,1.958473563194275,0.0003752511111088097,0.0007349193806658813
135546,2.0,0.001309514045715332,15,lag_01__bomb_events_last_5s,bomb_events_last_5s,False,4.178802490234375,-0.0001758294238243252,-0.0007347564341335655
135546,2.0,0.001309514045715332,16,lag_04__CT2__molly,CT2__molly,True,1.9538549184799194,0.0003673427563626319,0.0007177344512870991
135546,2.0,0.001309514045715332,17,lag_04__CT3__utility_total,CT3__utility_total,True,2.0430431365966797,0.0002995742834173143,0.0006120431836366125
135546,2.0,0.001309514045715332,18,lag_04__T5__smoke,T5__smoke,True,1.4999849796295166,-0.00040623045060783625,-0.0006093395741798846
135546,2.0,0.001309514045715332,19,lag_04__T2__utility_total,T2__utility_total,True,2.411115884780884,0.0002471600892022252,0.0005959316171593454
135546,2.0,0.001309514045715332,20,lag_02__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0002472969645168632,-0.0005735778262010022
137338,30.0,-0.0012720823287963867,1,lag_02__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0010786775965243578,0.004067099810906305
137338,30.0,-0.0012720823287963867,2,lag_08__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,-0.0009792613564059138,-0.0036703113963588163
137338,30.0,-0.0012720823287963867,3,lag_08__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.0010365439811721444,-0.002614395312558332
137338,30.0,-0.0012720823287963867,4,lag_03__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0006913861143402755,-0.002606836689625344
137338,30.0,-0.0012720823287963867,5,lag_09__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0010537522612139583,0.0025255033238183455
137338,30.0,-0.0012720823287963867,6,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0010461474303156137,-0.0024295484462825145
137338,30.0,-0.0012720823287963867,7,lag_06__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0009807863971218467,-0.0022895306350526057
137338,30.0,-0.0012720823287963867,8,lag_08__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0009538145386613905,-0.002201385391533528
137338,30.0,-0.0012720823287963867,9,lag_09__CT3__duck_amount,CT3__duck_amount,False,-3.679344654083252,0.0005824755062349141,-0.002143128139999867
137338,30.0,-0.0012720823287963867,10,lag_05__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0007964348187670112,-0.001908796646076516
137338,30.0,-0.0012720823287963867,11,lag_10__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0004950986476615071,-0.0018421844934785048
137338,30.0,-0.0012720823287963867,12,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
137338,30.0,-0.0012720823287963867,13,lag_12__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,2.5222232341766357,0.000630140129942447,0.001589354076527924
137338,30.0,-0.0012720823287963867,14,lag_05__T1__is_scoped,T1__is_scoped,False,5.713008403778076,0.00027782891993410885,0.0015872389543961501
137338,30.0,-0.0012720823287963867,15,lag_15__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0006429927889257669,0.0015349053974871296
137338,30.0,-0.0012720823287963867,16,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0006161406054161489,0.0014309106032299457
137338,30.0,-0.0012720823287963867,17,lag_03__CT_walking_count,CT_walking_count,False,1.7948954105377197,0.0007876487215980887,0.0014137470755123116
137338,30.0,-0.0012720823287963867,18,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005634746048599482,-0.0013504663665647731
137338,30.0,-0.0012720823287963867,19,lag_13__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0005832341266795993,0.0013460930131324877
137338,30.0,-0.0012720823287963867,20,lag_00__T4__is_walking,T4__is_walking,False,2.307980537414551,0.000555465929210186,0.001282004553813998
137498,32.5,0.001178443431854248,1,lag_13__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,-0.0010509463027119637,-0.00393898949097915
137498,32.5,0.001178443431854248,2,lag_11__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,-0.0009092240361496806,0.003407808671192225
137498,32.5,0.001178443431854248,3,lag_10__T1__is_scoped,T1__is_scoped,False,5.713008403778076,0.0005371351726353168,0.003068657755230353
137498,32.5,0.001178443431854248,4,lag_14__CT3__duck_amount,CT3__duck_amount,False,-3.679344654083252,-0.0007353068212978542,0.002705447222053209
137498,32.5,0.001178443431854248,5,lag_13__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.0010463292710483074,-0.0026390759980371437
137498,32.5,0.001178443431854248,6,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0010461474303156137,-0.0024295484462825145
137498,32.5,0.001178443431854248,7,lag_06__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0009598367032594979,-0.0022912520356574984
137498,32.5,0.001178443431854248,8,lag_08__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.0005880387034267187,0.0022171704568802464
137498,32.5,0.001178443431854248,9,lag_15__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0005817654891870916,-0.002164658231411931
137498,32.5,0.001178443431854248,10,lag_11__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,2.5222232341766357,0.0008523836149834096,0.0021499017581426277
137498,32.5,0.001178443431854248,11,lag_05__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0007964348187670112,-0.001908796646076516
137498,32.5,0.001178443431854248,12,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
137498,32.5,0.001178443431854248,13,lag_15__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0006429927889257669,0.0015349053974871296
137498,32.5,0.001178443431854248,14,lag_06__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0006309046293608844,-0.001456115605529662
137498,32.5,0.001178443431854248,15,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0006161406054161489,0.0014309106032299457
137498,32.5,0.001178443431854248,16,lag_12__CT_walking_count,CT_walking_count,False,2.69234299659729,-0.0005272073904052377,-0.001419423125311875
137498,32.5,0.001178443431854248,17,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005634746048599482,-0.0013504663665647731
137498,32.5,0.001178443431854248,18,lag_13__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0005832341266795993,0.0013460930131324877
137498,32.5,0.001178443431854248,19,lag_12__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0005445629358291626,-0.0012851963857229975
137498,32.5,0.001178443431854248,20,lag_09__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0004949832800775766,0.0011368946591824303
140730,83.0,0.0011640340089797974,1,lag_08__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,0.002065612468868494,0.007743331713867874
140730,83.0,0.0011640340089797974,2,lag_07__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328707695007324,-0.001034442917443812,0.0036545531457543023
140730,83.0,0.0011640340089797974,3,lag_06__T1__is_scoped,T1__is_scoped,False,-5.713008403778076,0.0005948191392235458,-0.0033982067411121586
140730,83.0,0.0011640340089797974,4,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,-4.498422145843506,-0.0007124934927560389,0.003205096506583155
140730,83.0,0.0011640340089797974,5,lag_00__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,-0.0008151401998475194,-0.0030951144910893458
140730,83.0,0.0011640340089797974,6,lag_01__T_damage_last_5s,T_damage_last_5s,False,-2.373826265335083,-0.0012442466104403138,0.002953625284417366
140730,83.0,0.0011640340089797974,7,lag_03__CT_B_site_active_infernos,CT_B_site_active_infernos,True,-3.435478687286377,-0.0008180207805708051,0.002810292957408367
140730,83.0,0.0011640340089797974,8,lag_02__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.0008517025853507221,-0.002698280483125176
140730,83.0,0.0011640340089797974,9,lag_04__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,-0.0004308581119403243,0.002508185979028521
140730,83.0,0.0011640340089797974,10,lag_01__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.001025394070893526,-0.0024680680997669624
140730,83.0,0.0011640340089797974,11,lag_07__T_shots_fired_sum,T_shots_fired_sum,False,-3.748685598373413,-0.0005204648477956653,0.0019510590793912208
140730,83.0,0.0011640340089797974,12,lag_01__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0005061637493781745,0.00187161045222696
140730,83.0,0.0011640340089797974,13,lag_15__T_flashed_players,T_flashed_players,False,-1.9296237230300903,-0.0009537878795526922,0.0018404517191234412
140730,83.0,0.0011640340089797974,14,lag_02__T_damage_last_5s,T_damage_last_5s,False,2.3498482704162598,-0.0007377032306976616,-0.0017334906607353873
140730,83.0,0.0011640340089797974,15,lag_11__T1__is_scoped,T1__is_scoped,False,5.713008403778076,-0.00028901739278808236,-0.0016511587938363437
140730,83.0,0.0011640340089797974,16,lag_14__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.000703015539329499,0.0016147103228632276
140730,83.0,0.0011640340089797974,17,lag_04__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0006472477689385414,-0.001543453677326223
140730,83.0,0.0011640340089797974,18,lag_08__T3__shots_fired,T3__shots_fired,False,3.02785325050354,0.0005064300494268537,0.0015333958713097673
140730,83.0,0.0011640340089797974,19,lag_14__T_bomb_zone_count,T_bomb_zone_count,False,5.821373462677002,-0.00026009080465883017,-0.0015140857081272219
140730,83.0,0.0011640340089797974,20,lag_10__T3__shots_fired,T3__shots_fired,False,-4.238994121551514,-0.0003410191275179386,0.0014455780768851678
138778,52.5,0.0010970830917358398,1,lag_04__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,0.0010839595925062895,-0.004033243803642117
138778,52.5,0.0010970830917358398,2,lag_13__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0010509463027119637,-0.0039389899921093985
138778,52.5,0.0010970830917358398,3,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0012138582533225417,0.002894616366026226
138778,52.5,0.0010970830917358398,4,lag_12__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0011655098060145974,-0.0027793226680458694
138778,52.5,0.0010970830917358398,5,lag_09__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.001131615717895329,0.002698497430080049
138778,52.5,0.0010970830917358398,6,lag_13__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,2.522223472595215,0.0010463292710483074,0.0026390762475014817
138778,52.5,0.0010970830917358398,7,lag_09__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010537522612139583,-0.0025255033238183455
138778,52.5,0.0010970830917358398,8,lag_08__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0006245412514545023,0.002379373778576166
138778,52.5,0.0010970830917358398,9,lag_04__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0009769885800778866,0.0023057430269228796
138778,52.5,0.0010970830917358398,10,lag_03__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0009562005288898945,-0.002280195148446351
138778,52.5,0.0010970830917358398,11,lag_03__CT3__duck_amount,CT3__duck_amount,False,3.3037467002868652,0.0005820371443405747,0.0019229032950595637
138778,52.5,0.0010970830917358398,12,lag_05__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0007964348187670112,0.001908796646076516
138778,52.5,0.0010970830917358398,13,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
138778,52.5,0.0010970830917358398,14,lag_07__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0005964133306406438,-0.001423714318574243
138778,52.5,0.0010970830917358398,15,lag_07__T1__is_scoped,T1__is_scoped,False,-5.713008403778076,-0.000246790616074577,0.001409916863607627
138778,52.5,0.0010970830917358398,16,lag_01__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,0.00037192413583397865,0.0013939867895353952
138778,52.5,0.0010970830917358398,17,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005634746048599482,-0.0013504663665647731
138778,52.5,0.0010970830917358398,18,lag_13__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0005832341266795993,-0.0013460930131324877
138778,52.5,0.0010970830917358398,19,lag_13__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0005440464592538774,0.0012973555854024765
138778,52.5,0.0010970830917358398,20,lag_06__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0003415516985114664,-0.0012801498218823482
137882,38.5,0.0010704398155212402,1,lag_00__CT_place_HOUSE,CT_place_HOUSE,False,3.5328707695007324,0.0010788365034386516,0.0038113899480687885
137882,38.5,0.0010704398155212402,2,lag_09__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010537522612139583,-0.0025255033238183455
137882,38.5,0.0010704398155212402,3,lag_03__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0010461474303156137,0.0024295484462825145
137882,38.5,0.0010704398155212402,4,lag_04__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0009769885800778866,0.0023057430269228796
137882,38.5,0.0010704398155212402,5,lag_06__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0009807863971218467,-0.0022895306350526057
137882,38.5,0.0010704398155212402,6,lag_05__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0007964348187670112,0.001908796646076516
137882,38.5,0.0010704398155212402,7,lag_00__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0006901342421770096,-0.0016540285479349492
137882,38.5,0.0010704398155212402,8,lag_04__T3__duck_amount,T3__duck_amount,False,-1.909923791885376,-0.0008074567886069417,0.0015421809314797585
137882,38.5,0.0010704398155212402,9,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005634746048599482,0.0013504663665647731
137882,38.5,0.0010704398155212402,10,lag_11__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0004685062449425459,0.0011056987045436895
137882,38.5,0.0010704398155212402,11,lag_00__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,-0.0003845099126920104,-0.0010871266455415862
137882,38.5,0.0010704398155212402,12,lag_08__T3__duck_amount,T3__duck_amount,False,1.6872527599334717,0.0005880387034267187,0.0009921699253044314
137882,38.5,0.0010704398155212402,13,lag_04__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0004052484000567347,-0.0009712493334403799
137882,38.5,0.0010704398155212402,14,lag_03__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.00035581254633143544,-0.0008172425208603229
