csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38641,100.0,0,0.2472387999296188,0.24726711,0.0114383697509765,0.011478886,1,0.5274347066879272,0.7527612000703812,0.4725652933120727,xgboost,-0.2801959067583084,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38673,100.5,0,0.2424542903900146,0.24246413,-0.0047845095396041,-0.004802987,1,0.5451874732971191,0.7575457096099854,0.4548125267028808,xgboost,-0.3027331829071045,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38705,101.0,0,0.2478702068328857,0.24785618,0.005415916442871,0.0053920597,1,0.5470631718635559,0.7521297931671143,0.4529368281364441,xgboost,-0.2991929650306702,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38737,101.5,0,0.2219371497631073,0.22196198,-0.0259330570697784,-0.02589421,1,0.5491381287574768,0.7780628502368927,0.4508618712425232,xgboost,-0.3272009789943695,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38769,102.0,0,0.2957469522953033,0.29571408,0.073809802532196,0.073752105,1,0.5624467730522156,0.7042530477046967,0.4375532269477844,xgboost,-0.2666998207569123,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38801,102.5,0,0.2774081826210022,0.2774488,-0.0183387696743011,-0.018265277,1,0.5624467730522156,0.7225918173789978,0.4375532269477844,xgboost,-0.2850385904312134,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38833,103.0,0,0.361570805311203,0.36156946,0.0841626226902008,0.08412066,1,0.5698097944259644,0.638429194688797,0.4301902055740356,xgboost,-0.2082389891147613,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38865,103.5,0,0.395236998796463,0.39518917,0.03366619348526,0.0336197,1,0.5677551627159119,0.604763001203537,0.4322448372840881,xgboost,-0.1725181639194488,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38897,104.0,0,0.3993141651153564,0.3993594,0.0040771663188934,0.004170239,1,0.5776932835578918,0.6006858348846436,0.4223067164421081,xgboost,-0.1783791184425354,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38929,104.5,0,0.3748352825641632,0.37485844,-0.0244788825511932,-0.024500966,1,0.5776932835578918,0.6251647174358368,0.4223067164421081,xgboost,-0.2028580009937286,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38961,105.0,0,0.3613886833190918,0.36137247,-0.0134465992450714,-0.013485968,1,0.5776932835578918,0.6386113166809082,0.4223067164421081,xgboost,-0.2163046002388,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38993,105.5,0,0.3816126585006714,0.3816145,0.0202239751815795,0.020242035,1,0.5754386186599731,0.6183873414993286,0.4245613813400268,xgboost,-0.1938259601593017,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,39025,106.0,0,0.3676117658615112,0.36760318,-0.0140008926391601,-0.014011323,1,0.5802863836288452,0.6323882341384888,0.4197136163711548,xgboost,-0.212674617767334,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,39057,106.5,0,0.3977435231208801,0.39774698,0.0301317572593688,0.030143797,1,0.5852627754211426,0.6022564768791199,0.4147372245788574,xgboost,-0.1875192523002624,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,39089,107.0,0,0.3387248516082763,0.3387274,-0.0590186715126037,-0.059019566,1,0.5378652811050415,0.6612751483917236,0.4621347188949585,xgboost,-0.1991404294967652,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,39121,107.5,0,0.3460310697555542,0.34599745,0.0073062181472778,0.007270038,1,0.5378652811050415,0.6539689302444458,0.4621347188949585,xgboost,-0.1918342113494873,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,39153,108.0,0,0.3304188549518585,0.33048177,-0.0156122148036956,-0.015515685,1,0.5327740907669067,0.6695811450481415,0.4672259092330932,xgboost,-0.2023552358150482,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,39185,108.5,0,0.324793666601181,0.3247074,-0.0056251883506774,-0.005774379,1,0.5597079396247864,0.675206333398819,0.4402920603752136,xgboost,-0.2349142730236054,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,39217,109.0,0,0.3425404131412506,0.3426286,0.0177467465400695,0.01792121,1,0.4542487859725952,0.6574595868587494,0.5457512140274048,xgboost,-0.1117083728313446,False,False,False,True,True,False,0,0,0.0,0,510.0
