tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
15444,52.0,0.0030887871980667114,1,lag_06__T_place_TRUCK,T_place_TRUCK,False,-17.366621017456055,-0.0007553717005066574,0.013118254050010436
15444,52.0,0.0030887871980667114,2,lag_06__T_velocity_mean,T_velocity_mean,False,1.6871448755264282,0.0016396568389609456,0.0027663386334748213
15444,52.0,0.0030887871980667114,3,lag_12__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.0007277270196937025,0.002747140073126042
15444,52.0,0.0030887871980667114,4,lag_15__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.001064246753230691,0.002550655226637999
15444,52.0,0.0030887871980667114,5,lag_12__CT_duck_amount_mean,CT_duck_amount_mean,False,-2.994267225265503,-0.0007622927660122514,0.002282508245327469
15444,52.0,0.0030887871980667114,6,lag_15__CT5__duck_amount,CT5__duck_amount,False,3.6576995849609375,-0.0006126216030679643,-0.0022407857832797973
15444,52.0,0.0030887871980667114,7,lag_04__T_bomb_zone_count,T_bomb_zone_count,False,5.821373462677002,-0.0003817331453319639,-0.002222211202059718
15444,52.0,0.0030887871980667114,8,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,1.5115058422088623,0.001459066173993051,0.002205387046159829
15444,52.0,0.0030887871980667114,9,lag_00__T_damage_last_5s,T_damage_last_5s,False,-1.6065289974212646,-0.0013494098093360662,0.0021678659881030904
15444,52.0,0.0030887871980667114,10,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,-0.0006218773778527975,0.0021602185899985415
15444,52.0,0.0030887871980667114,11,lag_04__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,-0.0008581434958614409,-0.002065505006589849
15444,52.0,0.0030887871980667114,12,lag_09__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0005514337681233883,0.0019155182669067239
15444,52.0,0.0030887871980667114,13,lag_10__T_shots_fired_sum,T_shots_fired_sum,False,2.249211311340332,-0.0007578723016194999,-0.001704614953354111
15444,52.0,0.0030887871980667114,14,lag_03__T_duck_amount_mean,T_duck_amount_mean,False,5.815873622894287,0.00029248351347632706,0.0017010471511584163
15444,52.0,0.0030887871980667114,15,lag_04__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,0.0005252845003269613,-0.0016641547644671573
15444,52.0,0.0030887871980667114,16,lag_03__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0005405681440606713,-0.0015606963173478428
15444,52.0,0.0030887871980667114,17,lag_03__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.00037509037065319717,0.0014242306316066267
15444,52.0,0.0030887871980667114,18,lag_03__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0005846361164003611,-0.0014071875289877744
15444,52.0,0.0030887871980667114,19,lag_13__CT_duck_amount_mean,CT_duck_amount_mean,False,2.994267225265503,0.0004696143150795251,0.0014061507521581293
15444,52.0,0.0030887871980667114,20,lag_13__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0003658103523775935,0.0013809192883944554
12980,13.5,0.0030715763568878174,1,lag_12__CT_place_SHOP,CT_place_SHOP,False,-5.01580286026001,-0.0010337515268474817,0.005185093865159751
12980,13.5,0.0030715763568878174,2,lag_10__T_place_HOUSE,T_place_HOUSE,False,-8.794257164001465,-0.00044024919043295085,0.003871664596910823
12980,13.5,0.0030715763568878174,3,lag_11__CT_place_SHOP,CT_place_SHOP,False,-5.015803337097168,0.0007425998919643462,-0.003724735016242764
12980,13.5,0.0030715763568878174,4,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0009871741058304906,-0.003429151679939374
12980,13.5,0.0030715763568878174,5,lag_05__CT5__duck_amount,CT5__duck_amount,False,-1.1543235778808594,-0.002664567669853568,0.003075773286171035
12980,13.5,0.0030715763568878174,6,lag_14__CT_place_SNIPERSNEST,CT_place_SNIPERSNEST,False,5.355666637420654,-0.0005680846516042948,-0.0030424720158278573
12980,13.5,0.0030715763568878174,7,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,2.778964042663574,-0.0009589853580109775,-0.002664985827353361
12980,13.5,0.0030715763568878174,8,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0005608529900200665,-0.002337885438729176
12980,13.5,0.0030715763568878174,9,lag_13__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,-0.00025796136469580233,0.0023373175328685047
12980,13.5,0.0030715763568878174,10,lag_02__CT4__shots_fired,CT4__shots_fired,False,2.6937177181243896,-0.0007575944764539599,-0.0020407456643772026
12980,13.5,0.0030715763568878174,11,lag_00__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0008441488607786596,0.0020231517712122893
12980,13.5,0.0030715763568878174,12,lag_06__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.0005370171274989843,-0.0019856950840251852
12980,13.5,0.0030715763568878174,13,lag_09__T_place_BACKALLEY,T_place_BACKALLEY,False,3.025209903717041,-0.0005732289864681661,-0.0017341380069611778
12980,13.5,0.0030715763568878174,14,lag_09__T_place_HOUSE,T_place_HOUSE,False,-4.397128105163574,-0.00036061403807252645,0.0015856661219252333
12980,13.5,0.0030715763568878174,15,lag_10__T_place_BACKALLEY,T_place_BACKALLEY,False,6.050419807434082,-0.00026148685719817877,-0.001582105260175548
12980,13.5,0.0030715763568878174,16,lag_01__CT4__shots_fired,CT4__shots_fired,False,-3.232461452484131,0.00048120637075044215,-0.0015554810441405914
12980,13.5,0.0030715763568878174,17,lag_09__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.778964042663574,0.0005514337681233883,-0.0015324146135253791
12980,13.5,0.0030715763568878174,18,lag_03__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00037509037065319717,-0.0014242306316066267
12980,13.5,0.0030715763568878174,19,lag_07__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.000529961776919663,-0.001230770897478417
12980,13.5,0.0030715763568878174,20,lag_06__CT5__duck_amount,CT5__duck_amount,False,3.3561904430389404,0.00036382375401444733,0.0012210618061738385
13364,19.5,-0.0024878978729248047,1,lag_01__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.0012499830918386579,0.008062565343190886
13364,19.5,-0.0024878978729248047,2,lag_04__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,-0.0015392565401270986,-0.005864250986705399
13364,19.5,-0.0024878978729248047,3,lag_13__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,-0.0008865432464517653,0.0036955077062335306
13364,19.5,-0.0024878978729248047,4,lag_07__T_place_HOUSE,T_place_HOUSE,False,-4.397128582000732,-0.0007269521593116224,0.0031965021174562847
13364,19.5,-0.0024878978729248047,5,lag_14__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0008521080599166453,0.0029599720737152196
13364,19.5,-0.0024878978729248047,6,lag_04__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010393251432105899,-0.0024909261885544542
13364,19.5,-0.0024878978729248047,7,lag_15__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.0006072950200177729,-0.002419099916115733
13364,19.5,-0.0024878978729248047,8,lag_03__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0006095293792895973,-0.002322181631679021
13364,19.5,-0.0024878978729248047,9,lag_12__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,0.0006030195509083569,0.0021563343522855855
13364,19.5,-0.0024878978729248047,10,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0006849419442005455,-0.0016164980265803153
13364,19.5,-0.0024878978729248047,11,lag_06__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209426879883,-0.000489266065414995,0.0014801323133458721
13364,19.5,-0.0024878978729248047,12,lag_12__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0006252597086131573,-0.0014756448975439262
13364,19.5,-0.0024878978729248047,13,lag_09__CT_place_SNIPERSNEST,CT_place_SNIPERSNEST,False,-5.355666637420654,-0.0002623042673803866,0.0014048142136622033
13364,19.5,-0.0024878978729248047,14,lag_06__T_place_APARTMENTS,T_place_APARTMENTS,False,2.288959503173828,0.0005696614971384406,0.0013039320974672641
13364,19.5,-0.0024878978729248047,15,lag_08__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,0.0010319347493350506,-0.001235955408625089
13364,19.5,-0.0024878978729248047,16,lag_15__CT_place_SNIPERSNEST,CT_place_SNIPERSNEST,False,5.355666637420654,-0.00021632472635246813,-0.0011585631197750662
13364,19.5,-0.0024878978729248047,17,lag_03__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,-0.0009270120062865317,0.0011102887113439291
13364,19.5,-0.0024878978729248047,18,lag_12__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0004233094514347613,-0.0010145358315725994
13364,19.5,-0.0024878978729248047,19,lag_15__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0002431149478070438,-0.0009045926283546835
13364,19.5,-0.0024878978729248047,20,lag_02__T_velocity_mean,T_velocity_mean,False,0.933918833732605,-0.000904510379768908,-0.0008447392789728142
13940,28.5,-0.0024744272232055664,1,lag_00__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,-0.004629717208445072,-0.017355354223839603
13940,28.5,-0.0024744272232055664,2,lag_12__CT_place_SHOP,CT_place_SHOP,False,5.015803337097168,-0.0010337515268474817,-0.0051850943580908915
13940,28.5,-0.0024744272232055664,3,lag_14__CT_place_JUNGLE,CT_place_JUNGLE,False,6.415591716766357,0.0006787243182770908,0.0043544181143063965
13940,28.5,-0.0024744272232055664,4,lag_08__CT_place_SHOP,CT_place_SHOP,False,-5.015803337097168,0.0007351104286499321,-0.0036871693411572593
13940,28.5,-0.0024744272232055664,5,lag_07__CT2__duck_amount,CT2__duck_amount,False,2.589432954788208,-0.001408358570188284,-0.003646850093803944
13940,28.5,-0.0024744272232055664,6,lag_01__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.0008164887549355626,0.003110654307416083
13940,28.5,-0.0024744272232055664,7,lag_13__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,-0.0008865432464517653,-0.00307958996656299
13940,28.5,-0.0024744272232055664,8,lag_00__T5__shots_fired,T5__shots_fired,False,3.0739080905914307,0.0008173722308129072,0.0025125271133205618
13940,28.5,-0.0024744272232055664,9,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,-0.0006006587063893676,0.0025038134204533047
13940,28.5,-0.0024744272232055664,10,lag_05__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0006661117658950388,0.002313875807271812
13940,28.5,-0.0024744272232055664,11,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,0.0017977295210584998,-0.00215315311964151
13940,28.5,-0.0024744272232055664,12,lag_13__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209665298462,-0.000674875860568136,0.002041640976267342
13940,28.5,-0.0024744272232055664,13,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,-0.7497370839118958,0.0026559324469417334,-0.001991251047837081
13940,28.5,-0.0024744272232055664,14,lag_15__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0008307932876050472,-0.001939389339972175
13940,28.5,-0.0024744272232055664,15,lag_13__CT3__shots_fired,CT3__shots_fired,False,2.5713651180267334,-0.0006302097463048995,-0.0016204993586888955
13940,28.5,-0.0024744272232055664,16,lag_13__CT_kills_last_3s,CT_kills_last_3s,False,2.8871407508850098,-0.0004958590143360198,-0.001431614766983197
13940,28.5,-0.0024744272232055664,17,lag_06__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.00036382375401444733,-0.0013734199599032548
13940,28.5,-0.0024744272232055664,18,lag_02__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.00020591585780493915,-0.0013281860127479367
13940,28.5,-0.0024744272232055664,19,lag_15__CT_B_site_active_infernos,CT_B_site_active_infernos,True,3.435478687286377,0.0003774906799662858,0.0012968611856734175
13940,28.5,-0.0024744272232055664,20,lag_08__CT3__flash_duration,CT3__flash_duration,True,-5.043296813964844,-0.0002569491043686867,0.0012958705994137176
12500,6.0,-0.0024702847003936768,1,lag_03__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0012819673866033554,-0.004839375047062333
12500,6.0,-0.0024702847003936768,2,lag_11__T_velocity_mean,T_velocity_mean,False,2.782193183898926,-0.0008977954857982695,-0.0024978404811231703
12500,6.0,-0.0024702847003936768,3,lag_02__T_place_HOUSE,T_place_HOUSE,False,8.794256210327148,-0.00027229657280258834,-0.002394645826419961
12500,6.0,-0.0024702847003936768,4,lag_01__T_place_SIDEALLEY,T_place_SIDEALLEY,False,-3.1883163452148438,-0.00045631505781784654,0.0014548767574082966
12500,6.0,-0.0024702847003936768,5,lag_02__CT_place_SHOP,CT_place_SHOP,False,5.015803337097168,0.0002579295542091131,0.0012937239187380545
12500,6.0,-0.0024702847003936768,6,lag_01__T_place_HOUSE,T_place_HOUSE,False,4.397129058837891,0.0002730892156250775,0.0012008085256802747
12500,6.0,-0.0024702847003936768,7,lag_03__CT_duck_amount_mean,CT_duck_amount_mean,False,1.197706937789917,-0.0009270120062865317,-0.0011102887113439291
12500,6.0,-0.0024702847003936768,8,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,-0.0008161509176716208,0.0009775096163789077
12500,6.0,-0.0024702847003936768,9,lag_12__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,0.0001860116608440876,0.0008896101308708548
12500,6.0,-0.0024702847003936768,10,lag_02__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.00023863441310822964,-0.0008764067616341409
12500,6.0,-0.0024702847003936768,11,lag_11__CT_velocity_mean,CT_velocity_mean,False,3.567714214324951,0.0002378688077442348,0.0008486479265336355
12500,6.0,-0.0024702847003936768,12,lag_00__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,-0.00022232835181057453,0.0008165212564769098
12500,6.0,-0.0024702847003936768,13,lag_02__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.00018054532120004296,0.0006815512870372853
12500,6.0,-0.0024702847003936768,14,lag_06__T_place_SIDEALLEY,T_place_SIDEALLEY,False,3.1883163452148438,-0.0001953508472070098,-0.0006228402992016768
12500,6.0,-0.0024702847003936768,15,lag_00__CT_active_infernos,CT_active_infernos,True,2.30427622795105,0.0002624147164169699,0.0006046759929041398
12500,6.0,-0.0024702847003936768,16,lag_12__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,0.0003390984202269465,-0.0005746489520785346
12500,6.0,-0.0024702847003936768,17,lag_01__CT_place_SHOP,CT_place_SHOP,False,5.01580286026001,0.00010523582750465721,0.0005278421645996886
12500,6.0,-0.0024702847003936768,18,lag_01__CT_place_CTSPAWN,CT_place_CTSPAWN,False,-2.0815834999084473,0.00022674987849313766,-0.00047199880567756064
12500,6.0,-0.0024702847003936768,19,lag_12__T3__flash,T3__flash,True,2.2380197048187256,0.00020197384583298117,0.0004520214468322313
12500,6.0,-0.0024702847003936768,20,lag_08__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-4.963008177583106e-05,-0.0004496846278865853
14932,44.0,0.002458244562149048,1,lag_14__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,0.00031269603641703725,-0.005430472961694965
14932,44.0,0.002458244562149048,2,lag_13__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0018059652065858245,0.004194131567457127
14932,44.0,0.002458244562149048,3,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0013336266856640577,0.003196271791148786
14932,44.0,0.002458244562149048,4,lag_02__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.0009370395564474165,-0.0027248515965679065
14932,44.0,0.002458244562149048,5,lag_08__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0007423088536597788,0.001732832822837066
14932,44.0,0.002458244562149048,6,lag_06__T_velocity_mean,T_velocity_mean,False,1.0534168481826782,0.0016396568389609456,0.0017272421393994125
14932,44.0,0.002458244562149048,7,lag_02__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.0004227960016578436,-0.0016053705016028097
14932,44.0,0.002458244562149048,8,lag_14__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.0003884379693772644,-0.0015473044042238412
14932,44.0,0.002458244562149048,9,lag_02__T_velocity_mean,T_velocity_mean,False,1.4294886589050293,-0.000904510379768908,-0.001292987329741535
14932,44.0,0.002458244562149048,10,lag_11__T_velocity_mean,T_velocity_mean,False,-1.2669581174850464,-0.0008977954857982695,0.0011374692785735482
14932,44.0,0.002458244562149048,11,lag_14__CT_walking_count,CT_walking_count,False,-0.8974475860595703,-0.0010840444592759013,0.0009728730831584098
14932,44.0,0.002458244562149048,12,lag_08__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00038311982643790543,-0.0008897485689769585
14932,44.0,0.002458244562149048,13,lag_12__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.000360488542355597,0.0008371902014981392
14932,44.0,0.002458244562149048,14,lag_14__CT_velocity_mean,CT_velocity_mean,False,-0.9450111389160156,0.0008628262439742684,-0.0008153804115047514
14932,44.0,0.002458244562149048,15,lag_15__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.00025309663033112884,0.0008018358869792686
14932,44.0,0.002458244562149048,16,lag_09__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00031469250097870827,-0.0007308345407672778
14932,44.0,0.002458244562149048,17,lag_09__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0002786079130601138,-0.0006677330491939443
14932,44.0,0.002458244562149048,18,lag_09__T_velocity_mean,T_velocity_mean,False,-1.0137572288513184,0.0006179797928780317,-0.0006264814823141451
14932,44.0,0.002458244562149048,19,lag_02__CT_velocity_mean,CT_velocity_mean,False,-0.567471444606781,0.001049404963850975,-0.0005955073508140396
14932,44.0,0.002458244562149048,20,lag_01__T_velocity_mean,T_velocity_mean,False,-1.2059950828552246,-0.00048078715917654335,0.0005798269498668435
13780,26.0,-0.002419769763946533,1,lag_01__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.002333231968805194,-0.008807856336159325
13780,26.0,-0.002419769763946533,2,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0017503990093246102,0.006080369884033793
13780,26.0,-0.002419769763946533,3,lag_12__CT2__flash_duration,CT2__flash_duration,True,6.015878677368164,-0.0008830333827063441,-0.005312221698427377
13780,26.0,-0.002419769763946533,4,lag_13__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0018486401531845331,0.004315433285295156
13780,26.0,-0.002419769763946533,5,lag_11__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0016117270570248365,-0.0037623874915376776
13780,26.0,-0.002419769763946533,6,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.863187313079834,0.0007697240798734128,-0.00374331237981243
13780,26.0,-0.002419769763946533,7,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-2.0117619037628174,0.0017977295210584998,-0.0036166037637352655
13780,26.0,-0.002419769763946533,8,lag_12__CT_flash_duration_sum,CT_flash_duration_sum,True,4.987450122833252,-0.000573521014302969,-0.002860407453232794
13780,26.0,-0.002419769763946533,9,lag_15__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0011532866628840566,0.002678366106661445
13780,26.0,-0.002419769763946533,10,lag_14__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.00041505592525936663,0.002677168627585033
13780,26.0,-0.002419769763946533,11,lag_12__CT_flashed_players,CT_flashed_players,False,4.379879951477051,-0.0005069865146651864,-0.0022205400712512757
13780,26.0,-0.002419769763946533,12,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,-0.0006218773778527975,-0.0021602187382656624
13780,26.0,-0.002419769763946533,13,lag_01__CT2__duck_amount,CT2__duck_amount,False,-2.589432954788208,-0.0008164887549355626,0.002114242889244139
13780,26.0,-0.002419769763946533,14,lag_12__CT3__flash_duration,CT3__flash_duration,True,5.043296813964844,-0.00040832889499142766,-0.0020593238151600524
13780,26.0,-0.002419769763946533,15,lag_08__T_shots_fired_sum,T_shots_fired_sum,False,-1.499474048614502,0.0012787238229066133,-0.001917413187793593
13780,26.0,-0.002419769763946533,16,lag_09__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209903717041,-0.0005732289864681661,0.0017341380069611778
13780,26.0,-0.002419769763946533,17,lag_03__CT3__flash_duration,CT3__flash_duration,True,-5.043296813964844,0.0003314301138743758,-0.001671500437354645
13780,26.0,-0.002419769763946533,18,lag_02__T_B_site_active_smokes,T_B_site_active_smokes,True,1.5147857666015625,0.0010503475787118077,0.0015910515622170607
13780,26.0,-0.002419769763946533,19,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,-1.1631747484207153,0.0013219784013926983,-0.0015376918944575713
13780,26.0,-0.002419769763946533,20,lag_09__T_place_APARTMENTS,T_place_APARTMENTS,False,2.288959503173828,0.0006384616135619581,0.0014614127777743402
12468,5.5,0.0022337138652801514,1,lag_01__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.002333231968805194,-0.008807856336159325
12468,5.5,0.0022337138652801514,2,lag_00__CT_place_SHOP,CT_place_SHOP,False,5.01580286026001,0.0008382443338632584,0.004204468327388078
12468,5.5,0.0022337138652801514,3,lag_10__T3__smoke,T3__smoke,True,-2.173264503479004,0.0016701368149369955,-0.0036296490558560546
12468,5.5,0.0022337138652801514,4,lag_01__T_place_SIDEALLEY,T_place_SIDEALLEY,False,-6.376631736755371,-0.00045631505781784654,0.0029097530796406423
12468,5.5,0.0022337138652801514,5,lag_01__T_place_HOUSE,T_place_HOUSE,False,8.794256210327148,0.0002730892156250775,0.0024016165304842074
12468,5.5,0.0022337138652801514,6,lag_01__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,0.0005224759806878865,0.0019188409429390096
12468,5.5,0.0022337138652801514,7,lag_11__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,-0.0008977954857982695,0.0015585267831000893
12468,5.5,0.0022337138652801514,8,lag_04__T_place_SIDEALLEY,T_place_SIDEALLEY,False,3.1883163452148438,-0.0003479764855001122,-0.0011094591164704237
12468,5.5,0.0022337138652801514,9,lag_07__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,0.00011331642599543557,0.0010267292140955162
12468,5.5,0.0022337138652801514,10,lag_09__T_velocity_mean,T_velocity_mean,False,1.5070390701293945,0.0006179797928780317,0.0009313196924176648
12468,5.5,0.0022337138652801514,11,lag_11__CT1__is_walking,CT1__is_walking,False,-0.5652483105659485,-0.0016117270570248365,0.000911025996076717
12468,5.5,0.0022337138652801514,12,lag_10__CT_velocity_mean,CT_velocity_mean,False,3.567714214324951,-0.00025202721008099616,-0.0008991610598026306
12468,5.5,0.0022337138652801514,13,lag_02__CT_velocity_mean,CT_velocity_mean,False,-0.8327431678771973,0.001049404963850975,-0.0008738848139833166
12468,5.5,0.0022337138652801514,14,lag_11__CT_walking_count,CT_walking_count,False,-1.0355465412139893,-0.0008198071736842394,0.0008489484831711303
12468,5.5,0.0022337138652801514,15,lag_02__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.00018054532120004296,-0.0006815512870372853
12468,5.5,0.0022337138652801514,16,lag_00__CT_unique_places,CT_unique_places,False,0.7992768287658691,0.0007979625952430069,0.0006377930125996134
12468,5.5,0.0022337138652801514,17,lag_06__T_place_SIDEALLEY,T_place_SIDEALLEY,False,3.1883161067962646,-0.0001953508472070098,-0.0006228402526264054
12468,5.5,0.0022337138652801514,18,lag_10__T_smoke_inv,T_smoke_inv,True,-1.3114337921142578,0.0004642558051273227,-0.0006088407510291827
12468,5.5,0.0022337138652801514,19,lag_11__CT2__duck_amount,CT2__duck_amount,False,-0.33654385805130005,0.001703175832517445,-0.0005731933656151558
12468,5.5,0.0022337138652801514,20,lag_01__CT_place_SHOP,CT_place_SHOP,False,5.015803337097168,0.00010523582750465721,0.0005278422147800416
14772,41.5,-0.0019650161266326904,1,lag_09__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,0.0008022785186767578,-0.013932865454080456
14772,41.5,-0.0019650161266326904,2,lag_13__T_place_TRUCK,T_place_TRUCK,False,17.366621017456055,-0.0005563086015172303,-0.009661200651300716
14772,41.5,-0.0019650161266326904,3,lag_10__T3__smoke,T3__smoke,True,2.173264503479004,0.0016701368149369955,0.0036296490558560546
14772,41.5,-0.0019650161266326904,4,lag_15__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,0.0008120040292851627,-0.0029036408187833457
14772,41.5,-0.0019650161266326904,5,lag_04__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0010393251432105899,0.0024909261885544542
14772,41.5,-0.0019650161266326904,6,lag_06__T_velocity_mean,T_velocity_mean,False,-1.2669581174850464,0.0016396568389609456,-0.0020773765420114415
14772,41.5,-0.0019650161266326904,7,lag_02__T_velocity_mean,T_velocity_mean,False,-1.9606655836105347,-0.000904510379768908,0.0017734423716313924
14772,41.5,-0.0019650161266326904,8,lag_12__T_place_TRUCK,T_place_TRUCK,False,17.366619110107422,9.709242294775322e-05,0.0016861671278110835
14772,41.5,-0.0019650161266326904,9,lag_09__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.0003304900601506233,-0.001316474613547891
14772,41.5,-0.0019650161266326904,10,lag_11__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.00044470513239502907,0.001283926309865402
14772,41.5,-0.0019650161266326904,11,lag_07__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.000529961776919663,0.001230770897478417
14772,41.5,-0.0019650161266326904,12,lag_11__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0003312427725177258,0.0010494108197321023
14772,41.5,-0.0019650161266326904,13,lag_12__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0004233094514347613,0.0010145358315725994
14772,41.5,-0.0019650161266326904,14,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.00042786961421370506,0.0009936744346930038
14772,41.5,-0.0019650161266326904,15,lag_10__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0002880609827116132,0.0009126065142570083
14772,41.5,-0.0019650161266326904,16,lag_08__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00038311982643790543,0.0008897485689769585
14772,41.5,-0.0019650161266326904,17,lag_13__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.00035216897958889604,-0.0008440351316284234
14772,41.5,-0.0019650161266326904,18,lag_15__T_kills_last_3s,T_kills_last_3s,False,-3.168102264404297,-0.00025309663033112884,0.0008018360076651465
14772,41.5,-0.0019650161266326904,19,lag_12__T_place_APARTMENTS,T_place_APARTMENTS,False,-2.288959264755249,0.00032443407690152526,-0.0007426163861260632
14772,41.5,-0.0019650161266326904,20,lag_11__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.0008198071736842394,-0.0007357339690572395
12212,1.5,-0.0015319287776947021,1,lag_02__CT_velocity_mean,CT_velocity_mean,False,3.567714214324951,0.001049404963850975,0.003743977006114285
